"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/util/BooleanUtils.java","call function: 32:13-32:35","call in function: valueOf@31-37","callee=java.lang.String.equals","basic block: 32:13-32:35"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/util/DateUtils.java","call function: 171:21-171:46","call in function: switchDateFormat@167-191","callee=java.lang.String.contains","basic block: 171:21-171:46"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/util/DateUtils.java","call function: 177:21-177:46","call in function: switchDateFormat@167-191","callee=java.lang.String.contains","basic block: 177:21-177:46"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/util/StringUtils.java","call function: 157:20-157:102","call in function: regionMatches@154-197","callee=java.lang.String.regionMatches","basic block: 157:20-157:102"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/context/WriteContextImpl.java","call function: 196:43-196:76","call in function: initSheet@174-213","callee=java.lang.String.contains","basic block: 196:43-196:76"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/data/ImageData.java","call function: 14:1-14:18","call in function: equals@14-14","callee=java.util.Arrays.equals","basic block: 14:1-14:18"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/analysis/v07/handlers/sax/SharedStringsTableHandler.java","call function: 152:31-152:50","call in function: utfDecode@151-180","callee=java.lang.String.contains","basic block: 152:31-152:50"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/read/processor/DefaultAnalysisEventProcessor.java","call function: 159:21-159:47","call in function: buildHead@123-167","callee=java.lang.String.equals","basic block: 159:21-159:47"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 206:13-206:35","call in function: getFormat@191-244","callee=java.lang.String.contains","basic block: 206:13-206:35"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 234:13-234:49","call in function: getFormat@191-244","callee=java.lang.String.equalsIgnoreCase","basic block: 234:13-234:49"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 234:54-234:74","call in function: getFormat@191-244","callee=java.lang.String.equals","basic block: 234:54-234:74"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 265:17-265:44","call in function: createFormat@248-323","callee=java.lang.String.equals","basic block: 265:17-265:44"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 289:13-289:49","call in function: createFormat@248-323","callee=java.lang.String.equalsIgnoreCase","basic block: 289:13-289:49"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 289:54-289:74","call in function: createFormat@248-323","callee=java.lang.String.equals","basic block: 289:54-289:74"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 297:13-297:36","call in function: createFormat@248-323","callee=java.lang.String.contains","basic block: 297:13-297:36"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 297:41-297:64","call in function: createFormat@248-323","callee=java.lang.String.contains","basic block: 297:41-297:64"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 326:13-326:51","call in function: checkSpecialConverter@325-339","callee=java.lang.String.equals","basic block: 326:13-326:51"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 326:56-326:92","call in function: checkSpecialConverter@325-339","callee=java.lang.String.equals","basic block: 326:56-326:92"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 332:16-332:65","call in function: checkSpecialConverter@325-339","callee=java.lang.String.equals","basic block: 332:16-332:65"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 331:16-331:75","call in function: checkSpecialConverter@325-339","callee=java.lang.String.equals","basic block: 331:16-331:75"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 329:13-329:83","call in function: checkSpecialConverter@325-339","callee=java.lang.String.equals","basic block: 329:13-329:83"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 330:16-330:76","call in function: checkSpecialConverter@325-339","callee=java.lang.String.equals","basic block: 330:16-330:76"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 335:13-335:54","call in function: checkSpecialConverter@325-339","callee=java.lang.String.equals","basic block: 335:13-335:54"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/metadata/format/DataFormatter.java","call function: 335:59-335:96","call in function: checkSpecialConverter@325-339","callee=java.lang.String.equals","basic block: 335:59-335:96"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/write/property/ExcelWriteHeadProperty.java","call function: 118:25-118:81","call in function: headCellRangeList@101-148","callee=java.lang.String.equals","basic block: 118:25-118:81"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/write/property/ExcelWriteHeadProperty.java","call function: 130:29-130:85","call in function: headCellRangeList@101-148","callee=java.lang.String.equals","basic block: 130:29-130:85"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/write/metadata/holder/WriteWorkbookHolder.java","call function: 199:46-199:98","call in function: WriteWorkbookHolder@167-247","callee=java.lang.String.endsWith","basic block: 199:46-199:98"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/write/metadata/holder/WriteWorkbookHolder.java","call function: 201:20-201:99","call in function: WriteWorkbookHolder@167-247","callee=java.lang.String.endsWith","basic block: 201:20-201:99"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/write/metadata/holder/WriteWorkbookHolder.java","call function: 205:50-205:102","call in function: WriteWorkbookHolder@167-247","callee=java.lang.String.endsWith","basic block: 205:50-205:102"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/write/metadata/holder/WriteWorkbookHolder.java","call function: 207:24-207:103","call in function: WriteWorkbookHolder@167-247","callee=java.lang.String.endsWith","basic block: 207:24-207:103"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/constant/BuiltinFormats.java","call function: 496:53-496:86","call in function: getBuiltinFormat@482-506","callee=java.lang.String.startsWith","basic block: 496:53-496:86"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/constant/BuiltinFormats.java","call function: 509:31-509:80","call in function: switchBuiltinFormats@508-513","callee=java.lang.String.equals","basic block: 509:31-509:80"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/constant/BuiltinFormats.java","call function: 516:31-516:80","call in function: switchBuiltinFormatsMap@515-520","callee=java.lang.String.equals","basic block: 516:31-516:80"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/support/ExcelTypeEnum.java","call function: 70:21-70:54","call in function: valueOf@47-94","callee=java.lang.String.endsWith","basic block: 70:21-70:54"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/support/ExcelTypeEnum.java","call function: 72:28-72:60","call in function: valueOf@47-94","callee=java.lang.String.endsWith","basic block: 72:28-72:60"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/support/ExcelTypeEnum.java","call function: 74:28-74:60","call in function: valueOf@47-94","callee=java.lang.String.endsWith","basic block: 74:28-74:60"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/write/executor/ExcelWriteFillExecutor.java","call function: 180:18-180:99","call in function: increaseRowIndex@176-190","callee=java.util.Objects.equals","basic block: 180:18-180:99"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/write/executor/ExcelWriteFillExecutor.java","call function: 180:105-181:87","call in function: increaseRowIndex@176-190","callee=java.util.Objects.equals","basic block: 180:105-181:87"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/converters/biginteger/BigIntegerBooleanConverter.java","call function: 41:13-41:40","call in function: convertToExcelData@39-45","callee=java.math.BigInteger.equals","basic block: 41:13-41:40"
"Path: /home/sixsquare/codeQL/projects/easyexcel/easyexcel-core/src/main/java/com/alibaba/excel/util/SheetUtils.java","call function: 55:29-55:64","call in function: match@27-64","callee=java.lang.String.equals","basic block: 55:29-55:64"
