"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/main/java/cn/hutool/ai/core/BaseAIService.java","call function: 151:6-151:41","call in function: sendPostStream@131-171","callee=java.io.OutputStream.write","basic block: 151:6-151:41"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-captcha/src/test/java/cn/hutool/captcha/GifCaptchaUtilTest.java","call function: 74:3-74:23","call in function: testCreateCode@64-78","callee=java.io.OutputStream.write","basic block: 74:3-74:23"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 205:4-205:18","call in function: finish@200-225","callee=java.io.OutputStream.write","basic block: 205:4-205:18"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 443:3-443:17","call in function: writeGraphicCtrlExt@442-469","callee=java.io.OutputStream.write","basic block: 443:3-443:17"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 444:3-444:17","call in function: writeGraphicCtrlExt@442-469","callee=java.io.OutputStream.write","basic block: 444:3-444:17"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 445:3-445:14","call in function: writeGraphicCtrlExt@442-469","callee=java.io.OutputStream.write","basic block: 445:3-445:14"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 461:3-464:11","call in function: writeGraphicCtrlExt@442-469","callee=java.io.OutputStream.write","basic block: 461:3-464:11"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 467:3-467:23","call in function: writeGraphicCtrlExt@442-469","callee=java.io.OutputStream.write","basic block: 467:3-467:23"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 468:3-468:14","call in function: writeGraphicCtrlExt@442-469","callee=java.io.OutputStream.write","basic block: 468:3-468:14"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 477:3-477:17","call in function: writeImageDesc@476-495","callee=java.io.OutputStream.write","basic block: 477:3-477:17"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 485:4-485:15","call in function: writeImageDesc@476-495","callee=java.io.OutputStream.write","basic block: 485:4-485:15"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 489:4-493:13","call in function: writeImageDesc@476-495","callee=java.io.OutputStream.write","basic block: 489:4-493:13"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 508:3-511:13","call in function: writeLSD@502-515","callee=java.io.OutputStream.write","basic block: 508:3-511:13"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 513:3-513:14","call in function: writeLSD@502-515","callee=java.io.OutputStream.write","basic block: 513:3-513:14"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 514:3-514:14","call in function: writeLSD@502-515","callee=java.io.OutputStream.write","basic block: 514:3-514:14"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 524:3-524:17","call in function: writeNetscapeExt@523-532","callee=java.io.OutputStream.write","basic block: 524:3-524:17"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 525:3-525:17","call in function: writeNetscapeExt@523-532","callee=java.io.OutputStream.write","basic block: 525:3-525:17"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 526:3-526:15","call in function: writeNetscapeExt@523-532","callee=java.io.OutputStream.write","basic block: 526:3-526:15"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 528:3-528:14","call in function: writeNetscapeExt@523-532","callee=java.io.OutputStream.write","basic block: 528:3-528:14"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 529:3-529:14","call in function: writeNetscapeExt@523-532","callee=java.io.OutputStream.write","basic block: 529:3-529:14"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 531:3-531:14","call in function: writeNetscapeExt@523-532","callee=java.io.OutputStream.write","basic block: 531:3-531:14"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 540:3-540:41","call in function: writePalette@539-545","callee=java.io.OutputStream.write","basic block: 540:3-540:41"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 543:4-543:15","call in function: writePalette@539-545","callee=java.io.OutputStream.write","basic block: 543:4-543:15"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 564:3-564:25","call in function: writeShort@563-566","callee=java.io.OutputStream.write","basic block: 564:3-564:25"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 565:3-565:32","call in function: writeShort@563-566","callee=java.io.OutputStream.write","basic block: 565:3-565:32"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/AnimatedGifEncoder.java","call function: 576:4-576:32","call in function: writeString@574-578","callee=java.io.OutputStream.write","basic block: 576:4-576:32"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/LZWEncoder.java","call function: 226:3-226:24","call in function: encode@225-234","callee=java.io.OutputStream.write","basic block: 226:3-226:24"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/LZWEncoder.java","call function: 233:3-233:13","call in function: encode@225-234","callee=java.io.OutputStream.write","basic block: 233:3-233:13"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/LZWEncoder.java","call function: 239:4-239:22","call in function: flush_char@237-243","callee=java.io.OutputStream.write","basic block: 239:4-239:22"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/img/gif/LZWEncoder.java","call function: 240:4-240:32","call in function: flush_char@237-243","callee=java.io.OutputStream.write","basic block: 240:4-240:32"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/io/FastByteArrayOutputStream.java","call function: 82:5-82:18","call in function: writeTo@72-88","callee=java.io.OutputStream.write","basic block: 82:5-82:18"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/io/FastByteArrayOutputStream.java","call function: 84:4-84:53","call in function: writeTo@72-88","callee=java.io.OutputStream.write","basic block: 84:4-84:53"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/io/IoUtil.java","call function: 984:4-984:21","call in function: write@982-992","callee=java.io.OutputStream.write","basic block: 984:4-984:21"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-core/src/main/java/cn/hutool/core/io/IoUtil.java","call function: 1038:6-1038:53","call in function: write@1032-1049","callee=java.io.Writer.write","basic block: 1038:6-1038:53"
