"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/main/java/cn/hutool/ai/model/hutool/HutoolServiceImpl.java","call function: 121:31-121:72","call in function: tts@114-131","callee=java.lang.String.startsWith","basic block: 121:31-121:72"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/deepseek/DeepSeekServiceTest.java","call function: 54:8-54:30","call in function: accept@52-61","callee=java.lang.String.contains","basic block: 54:8-54:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/deepseek/DeepSeekServiceTest.java","call function: 57:15-57:40","call in function: accept@52-61","callee=java.lang.String.contains","basic block: 57:15-57:40"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/deepseek/DeepSeekServiceTest.java","call function: 95:8-95:30","call in function: accept@93-102","callee=java.lang.String.contains","basic block: 95:8-95:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/deepseek/DeepSeekServiceTest.java","call function: 98:15-98:40","call in function: accept@93-102","callee=java.lang.String.contains","basic block: 98:15-98:40"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/doubao/DoubaoServiceTest.java","call function: 58:8-58:30","call in function: accept@56-65","callee=java.lang.String.contains","basic block: 58:8-58:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/doubao/DoubaoServiceTest.java","call function: 61:15-61:40","call in function: accept@56-65","callee=java.lang.String.contains","basic block: 61:15-61:40"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/doubao/DoubaoServiceTest.java","call function: 114:8-114:30","call in function: accept@112-121","callee=java.lang.String.contains","basic block: 114:8-114:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/doubao/DoubaoServiceTest.java","call function: 117:15-117:40","call in function: accept@112-121","callee=java.lang.String.contains","basic block: 117:15-117:40"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/doubao/DoubaoServiceTest.java","call function: 191:8-191:30","call in function: accept@189-198","callee=java.lang.String.contains","basic block: 191:8-191:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/doubao/DoubaoServiceTest.java","call function: 194:15-194:40","call in function: accept@189-198","callee=java.lang.String.contains","basic block: 194:15-194:40"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/doubao/DoubaoServiceTest.java","call function: 289:8-289:30","call in function: accept@287-296","callee=java.lang.String.contains","basic block: 289:8-289:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/doubao/DoubaoServiceTest.java","call function: 292:15-292:40","call in function: accept@287-296","callee=java.lang.String.contains","basic block: 292:15-292:40"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/grok/GrokServiceTest.java","call function: 59:8-59:30","call in function: accept@57-66","callee=java.lang.String.contains","basic block: 59:8-59:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/grok/GrokServiceTest.java","call function: 62:15-62:40","call in function: accept@57-66","callee=java.lang.String.contains","basic block: 62:15-62:40"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/grok/GrokServiceTest.java","call function: 99:8-99:30","call in function: accept@97-106","callee=java.lang.String.contains","basic block: 99:8-99:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/grok/GrokServiceTest.java","call function: 102:15-102:40","call in function: accept@97-106","callee=java.lang.String.contains","basic block: 102:15-102:40"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/grok/GrokServiceTest.java","call function: 133:8-133:30","call in function: accept@131-140","callee=java.lang.String.contains","basic block: 133:8-133:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/grok/GrokServiceTest.java","call function: 136:15-136:40","call in function: accept@131-140","callee=java.lang.String.contains","basic block: 136:15-136:40"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/hutool/HutoolServiceTest.java","call function: 62:8-62:30","call in function: accept@60-69","callee=java.lang.String.contains","basic block: 62:8-62:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/hutool/HutoolServiceTest.java","call function: 65:15-65:40","call in function: accept@60-69","callee=java.lang.String.contains","basic block: 65:15-65:40"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/hutool/HutoolServiceTest.java","call function: 105:8-105:30","call in function: accept@103-112","callee=java.lang.String.contains","basic block: 105:8-105:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/hutool/HutoolServiceTest.java","call function: 108:15-108:40","call in function: accept@103-112","callee=java.lang.String.contains","basic block: 108:15-108:40"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/ollama/OllamaServiceTest.java","call function: 166:8-166:61","call in function: accept@157-169","callee=java.lang.String.equals","basic block: 166:8-166:61"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/ollama/OllamaServiceTest.java","call function: 209:8-209:61","call in function: accept@200-212","callee=java.lang.String.equals","basic block: 209:8-209:61"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/ollama/OllamaServiceTest.java","call function: 241:7-241:28","call in function: testPullModel@237-245","callee=java.lang.String.contains","basic block: 241:7-241:28"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/openai/OpenaiProxyServiceTest.java","call function: 73:8-73:30","call in function: accept@71-80","callee=java.lang.String.contains","basic block: 73:8-73:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/openai/OpenaiProxyServiceTest.java","call function: 76:15-76:40","call in function: accept@71-80","callee=java.lang.String.contains","basic block: 76:15-76:40"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/openai/OpenaiProxyServiceTest.java","call function: 118:8-118:30","call in function: accept@116-125","callee=java.lang.String.contains","basic block: 118:8-118:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/openai/OpenaiProxyServiceTest.java","call function: 121:15-121:40","call in function: accept@116-125","callee=java.lang.String.contains","basic block: 121:15-121:40"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/openai/OpenaiProxyServiceTest.java","call function: 240:8-240:30","call in function: accept@238-247","callee=java.lang.String.contains","basic block: 240:8-240:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/openai/OpenaiProxyServiceTest.java","call function: 243:15-243:40","call in function: accept@238-247","callee=java.lang.String.contains","basic block: 243:15-243:40"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/openai/OpenaiServiceTest.java","call function: 66:8-66:30","call in function: accept@64-73","callee=java.lang.String.contains","basic block: 66:8-66:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/openai/OpenaiServiceTest.java","call function: 69:15-69:40","call in function: accept@64-73","callee=java.lang.String.contains","basic block: 69:15-69:40"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/openai/OpenaiServiceTest.java","call function: 111:8-111:30","call in function: accept@109-118","callee=java.lang.String.contains","basic block: 111:8-111:30"
"Path: /home/sixsquare/codeQL/projects/hutool/hutool-ai/src/test/java/cn/hutool/ai/model/openai/OpenaiServiceTest.java","call function: 114:15-114:40","call in function: accept@109-118","callee=java.lang.String.contains","basic block: 114:15-114:40"
