"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 114:18-114:33","call in function: init@111-115","callee=java.util.Random.<init>","basic block: 114:18-114:33"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 573:33-573:48","call in function: testRandomByteAccess@571-582","callee=java.util.Random.nextInt","basic block: 573:33-573:48"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 579:33-579:48","call in function: testRandomByteAccess@571-582","callee=java.util.Random.nextInt","basic block: 579:33-579:48"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 587:33-587:48","call in function: testRandomUnsignedByteAccess@585-596","callee=java.util.Random.nextInt","basic block: 587:33-587:48"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 593:25-593:40","call in function: testRandomUnsignedByteAccess@585-596","callee=java.util.Random.nextInt","basic block: 593:25-593:40"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 609:35-609:50","call in function: testRandomShortAccess@607-626","callee=java.util.Random.nextInt","basic block: 609:35-609:50"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 619:35-619:50","call in function: testRandomShortAccess@607-626","callee=java.util.Random.nextInt","basic block: 619:35-619:50"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 644:39-644:54","call in function: testShortConsistentWithByteBuffer@636-660","callee=java.util.Random.nextInt","basic block: 644:39-644:54"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 674:35-674:50","call in function: testRandomUnsignedShortAccess@672-691","callee=java.util.Random.nextInt","basic block: 674:35-674:50"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 684:25-684:40","call in function: testRandomUnsignedShortAccess@672-691","callee=java.util.Random.nextInt","basic block: 684:25-684:40"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 705:25-705:40","call in function: testRandomMediumAccess@703-722","callee=java.util.Random.nextInt","basic block: 705:25-705:40"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 715:25-715:40","call in function: testRandomMediumAccess@703-722","callee=java.util.Random.nextInt","basic block: 715:25-715:40"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 736:25-736:40","call in function: testRandomUnsignedMediumAccess@734-753","callee=java.util.Random.nextInt","basic block: 736:25-736:40"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 746:25-746:40","call in function: testRandomUnsignedMediumAccess@734-753","callee=java.util.Random.nextInt","basic block: 746:25-746:40"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 771:28-771:43","call in function: testMediumConsistentWithByteBuffer@763-787","callee=java.util.Random.nextInt","basic block: 771:28-771:43"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 801:25-801:40","call in function: testRandomIntAccess@799-818","callee=java.util.Random.nextInt","basic block: 801:25-801:40"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 811:25-811:40","call in function: testRandomIntAccess@799-818","callee=java.util.Random.nextInt","basic block: 811:25-811:40"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 836:28-836:43","call in function: testIntConsistentWithByteBuffer@828-852","callee=java.util.Random.nextInt","basic block: 836:28-836:43"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 866:25-866:40","call in function: testRandomUnsignedIntAccess@864-883","callee=java.util.Random.nextInt","basic block: 866:25-866:40"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 876:26-876:41","call in function: testRandomUnsignedIntAccess@864-883","callee=java.util.Random.nextInt","basic block: 876:26-876:41"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 1014:58-1014:75","call in function: testSetZero@1007-1022","callee=java.util.Random.nextInt","basic block: 1014:58-1014:75"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 1028:33-1028:48","call in function: testSequentialByteAccess@1025-1050","callee=java.util.Random.nextInt","basic block: 1028:33-1028:48"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 1040:33-1040:48","call in function: testSequentialByteAccess@1025-1050","callee=java.util.Random.nextInt","basic block: 1040:33-1040:48"
