"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/main/java/io/netty/buffer/AdaptivePoolingAllocator.java","call function: 806:21-806:47","call in function: shouldReleaseChunk@798-807","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 806:21-806:47"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 114:18-114:33","call in function: init@111-115","callee=java.util.Random.<init>","basic block: 114:18-114:33"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 573:33-573:48","call in function: testRandomByteAccess@571-582","callee=java.util.Random.nextInt","basic block: 573:33-573:48"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 577:9-577:28","call in function: testRandomByteAccess@571-582","callee=java.util.Random.setSeed","basic block: 577:9-577:28"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 579:33-579:48","call in function: testRandomByteAccess@571-582","callee=java.util.Random.nextInt","basic block: 579:33-579:48"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 587:33-587:48","call in function: testRandomUnsignedByteAccess@585-596","callee=java.util.Random.nextInt","basic block: 587:33-587:48"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 591:9-591:28","call in function: testRandomUnsignedByteAccess@585-596","callee=java.util.Random.setSeed","basic block: 591:9-591:28"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 593:25-593:40","call in function: testRandomUnsignedByteAccess@585-596","callee=java.util.Random.nextInt","basic block: 593:25-593:40"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 609:35-609:50","call in function: testRandomShortAccess@607-626","callee=java.util.Random.nextInt","basic block: 609:35-609:50"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 617:9-617:28","call in function: testRandomShortAccess@607-626","callee=java.util.Random.setSeed","basic block: 617:9-617:28"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 619:35-619:50","call in function: testRandomShortAccess@607-626","callee=java.util.Random.nextInt","basic block: 619:35-619:50"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 1014:58-1014:75","call in function: testSetZero@1007-1022","callee=java.util.Random.nextInt","basic block: 1014:58-1014:75"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 1028:33-1028:48","call in function: testSequentialByteAccess@1025-1050","callee=java.util.Random.nextInt","basic block: 1028:33-1028:48"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 1038:9-1038:28","call in function: testSequentialByteAccess@1025-1050","callee=java.util.Random.setSeed","basic block: 1038:9-1038:28"
"Path: /home/sixsquare/codeQL/projects/netty/buffer/src/test/java/io/netty/buffer/AbstractByteBufTest.java","call function: 1040:33-1040:48","call in function: testSequentialByteAccess@1025-1050","callee=java.util.Random.nextInt","basic block: 1040:33-1040:48"
