"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/aspect/DictAspect.java","call function: 240:21-240:42","call in function: translateAllDict@222-335","callee=java.lang.String.contains","basic block: 240:21-240:42"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/aspect/DictAspect.java","call function: 352:21-352:47","call in function: translDictText@344-360","callee=java.lang.String.equals","basic block: 352:21-352:47"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/aspect/DictAspect.java","call function: 410:22-410:52","call in function: translateDictValue@371-418","callee=java.lang.String.equals","basic block: 410:22-410:52"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/aspect/PermissionDataAspect.java","call function: 129:16-129:32","call in function: moHuContain@127-134","callee=java.lang.String.contains","basic block: 129:16-129:32"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/ProvinceCityArea.java","call function: 94:17-94:43","call in function: getAreaByText@92-99","callee=java.lang.String.equals","basic block: 94:17-94:43"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/ProvinceCityArea.java","call function: 111:21-111:47","call in function: getAreaByPidAndText@107-117","callee=java.lang.String.equals","basic block: 111:21-111:47"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/ProvinceCityArea.java","call function: 111:52-111:78","call in function: getAreaByPidAndText@107-117","callee=java.lang.String.equals","basic block: 111:52-111:78"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/ProvinceCityArea.java","call function: 121:32-121:56","call in function: getAreaByCode@119-127","callee=java.lang.String.equals","basic block: 121:32-121:56"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/enums/CgformEnum.java","call function: 140:17-140:35","call in function: getCgformEnumByConfig@138-145","callee=java.lang.String.equals","basic block: 140:17-140:35"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/enums/DepartCategoryEnum.java","call function: 73:17-73:44","call in function: getNameByValue@68-78","callee=java.lang.String.equals","basic block: 73:17-73:44"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/enums/DepartCategoryEnum.java","call function: 91:17-91:42","call in function: getValueByName@86-96","callee=java.lang.String.equals","basic block: 91:17-91:42"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/enums/DySmsEnum.java","call function: 68:7-68:49","call in function: toEnum@63-73","callee=java.lang.String.equals","basic block: 68:7-68:49"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/enums/EmailTemplateEnum.java","call function: 64:17-64:42","call in function: getByName@59-69","callee=java.lang.String.equals","basic block: 64:17-64:42"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/enums/FileTypeEnum.java","call function: 69:17-69:42","call in function: getByType@64-74","callee=java.lang.String.equals","basic block: 69:17-69:42"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/enums/MessageTypeEnum.java","call function: 91:17-91:40","call in function: valueOfType@89-96","callee=java.lang.String.equals","basic block: 91:17-91:40"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/enums/NoticeTypeEnum.java","call function: 82:17-82:42","call in function: getNoticeNameByValue@79-87","callee=java.lang.String.equals","basic block: 82:17-82:42"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/enums/OperateTypeEnum.java","call function: 89:17-89:50","call in function: getTypeByMethodName@87-94","callee=java.lang.String.startsWith","basic block: 89:17-89:50"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/enums/PositionLevelEnum.java","call function: 72:17-72:47","call in function: getByName@70-77","callee=java.lang.String.equals","basic block: 72:17-72:47"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/enums/SysAnnmentTypeEnum.java","call function: 94:17-94:42","call in function: getByType@89-99","callee=java.lang.String.equals","basic block: 94:17-94:42"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/constant/enums/UniPushTypeEnum.java","call function: 76:17-76:42","call in function: getByType@71-81","callee=java.lang.String.equals","basic block: 76:17-76:42"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/desensitization/SensitiveSerialize.java","call function: 74:17-74:82","call in function: createContextual@72-86","callee=java.util.Objects.equals","basic block: 74:17-74:82"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/desensitization/aspect/SensitiveDataAspect.java","call function: 64:24-64:49","call in function: around@35-79","callee=java.lang.System.currentTimeMillis","basic block: 64:24-64:49"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/desensitization/aspect/SensitiveDataAspect.java","call function: 75:22-75:47","call in function: around@35-79","callee=java.lang.System.currentTimeMillis","basic block: 75:22-75:47"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/desensitization/util/SensitiveInfoUtil.java","call function: 69:24-69:49","call in function: handlerObject@65-103","callee=java.lang.System.currentTimeMillis","basic block: 69:24-69:49"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/desensitization/util/SensitiveInfoUtil.java","call function: 82:43-82:62","call in function: handlerObject@65-103","callee=java.lang.String.equals","basic block: 82:43-82:62"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/es/JeecgElasticsearchTemplate.java","call function: 216:55-216:87","call in function: getIndexMapping@212-259","callee=java.lang.String.startsWith","basic block: 216:55-216:87"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/es/JeecgElasticsearchTemplate.java","call function: 254:36-254:66","call in function: getIndexMapping@212-259","callee=java.lang.String.contains","basic block: 254:36-254:66"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/es/JeecgElasticsearchTemplate.java","call function: 338:53-338:70","call in function: saveOrUpdate@312-361","callee=java.lang.String.equals","basic block: 338:53-338:70"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/es/JeecgElasticsearchTemplate.java","call function: 355:20-355:43","call in function: saveOrUpdate@312-361","callee=java.lang.String.equals","basic block: 355:20-355:43"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/es/JeecgElasticsearchTemplate.java","call function: 355:48-355:71","call in function: saveOrUpdate@312-361","callee=java.lang.String.equals","basic block: 355:48-355:71"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/es/JeecgElasticsearchTemplate.java","call function: 420:20-420:77","call in function: delete@401-428","callee=java.lang.String.equals","basic block: 420:20-420:77"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/base/controller/JeecgController.java","call function: 226:30-226:55","call in function: importExcel@213-250","callee=java.lang.System.currentTimeMillis","basic block: 226:30-226:55"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/base/controller/JeecgController.java","call function: 230:36-230:61","call in function: importExcel@213-250","callee=java.lang.System.currentTimeMillis","basic block: 230:36-230:61"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/MatchTypeEnum.java","call function: 39:17-39:72","call in function: getByValue@34-44","callee=java.lang.String.equals","basic block: 39:17-39:72"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryCondition.java","call function: 75:23-75:38","call in function: toString@73-80","callee=java.lang.String.equals","basic block: 75:23-75:38"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 93:16-93:41","call in function: initQueryWrapper@92-98","callee=java.lang.System.currentTimeMillis","basic block: 93:16-93:41"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 96:36-96:61","call in function: initQueryWrapper@92-98","callee=java.lang.System.currentTimeMillis","basic block: 96:36-96:61"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 108:16-108:41","call in function: initQueryWrapper@107-113","callee=java.lang.System.currentTimeMillis","basic block: 108:16-108:41"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 111:36-111:61","call in function: initQueryWrapper@107-113","callee=java.lang.System.currentTimeMillis","basic block: 111:36-111:61"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 406:16-406:45","call in function: test@402-406","callee=java.lang.String.equals","basic block: 406:16-406:45"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 420:15-420:44","call in function: accept@413-475","callee=java.lang.String.equals","basic block: 420:15-420:44"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 427:32-427:60","call in function: accept@413-475","callee=java.lang.String.equals","basic block: 427:32-427:60"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 429:17-429:49","call in function: accept@413-475","callee=java.lang.String.equals","basic block: 429:17-429:49"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 508:7-508:68","call in function: convert2Rule@491-554","callee=java.lang.String.equals","basic block: 508:7-508:68"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 514:7-514:62","call in function: convert2Rule@491-554","callee=java.lang.String.equals","basic block: 514:7-514:62"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 521:22-521:37","call in function: convert2Rule@491-554","callee=java.lang.String.equals","basic block: 521:22-521:37"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 524:23-524:40","call in function: convert2Rule@491-554","callee=java.lang.String.contains","basic block: 524:23-524:40"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 525:8-525:27","call in function: convert2Rule@491-554","callee=java.lang.String.startsWith","basic block: 525:8-525:27"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 525:32-525:49","call in function: convert2Rule@491-554","callee=java.lang.String.endsWith","basic block: 525:32-525:49"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 527:15-527:34","call in function: convert2Rule@491-554","callee=java.lang.String.startsWith","basic block: 527:15-527:34"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 529:14-529:31","call in function: convert2Rule@491-554","callee=java.lang.String.endsWith","basic block: 529:14-529:31"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 535:23-535:41","call in function: convert2Rule@491-554","callee=java.lang.String.contains","basic block: 535:23-535:41"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 540:22-540:46","call in function: convert2Rule@491-554","callee=java.lang.String.startsWith","basic block: 540:22-540:46"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 819:8-819:74","call in function: getRuleMap@804-826","callee=java.lang.String.equals","basic block: 819:8-819:74"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 871:7-871:49","call in function: trimSingleQuote@867-878","callee=java.lang.String.startsWith","basic block: 871:7-871:49"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 874:7-874:47","call in function: trimSingleQuote@867-878","callee=java.lang.String.endsWith","basic block: 874:7-874:47"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 941:38-941:67","call in function: installAuthJdbc@934-973","callee=java.lang.String.startsWith","basic block: 941:38-941:67"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 986:38-986:67","call in function: installAuthMplus@981-1004","callee=java.lang.String.startsWith","basic block: 986:38-986:67"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 137:38-137:67","call in function: installMplus@124-217","callee=java.lang.String.startsWith","basic block: 137:38-137:67"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 169:64-169:95","call in function: installMplus@124-217","callee=java.lang.String.endsWith","basic block: 169:64-169:95"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 169:26-169:59","call in function: installMplus@124-217","callee=java.lang.String.startsWith","basic block: 169:26-169:59"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 273:9-273:60","call in function: doMultiFieldsOrder@247-360","callee=java.lang.String.endsWith","basic block: 273:9-273:60"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 302:9-302:60","call in function: doMultiFieldsOrder@247-360","callee=java.lang.String.endsWith","basic block: 302:9-302:60"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 320:6-320:48","call in function: doMultiFieldsOrder@247-360","callee=java.lang.String.equals","basic block: 320:6-320:48"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 327:7-327:54","call in function: doMultiFieldsOrder@247-360","callee=java.lang.String.endsWith","basic block: 327:7-327:54"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 338:8-338:27","call in function: doMultiFieldsOrder@247-360","callee=java.lang.String.contains","basic block: 338:8-338:27"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 572:6-572:44","call in function: replaceValue@563-601","callee=java.lang.String.equals","basic block: 572:6-572:44"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 593:7-593:37","call in function: replaceValue@563-601","callee=java.lang.String.startsWith","basic block: 593:7-593:37"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 596:13-596:70","call in function: replaceValue@563-601","callee=java.lang.String.startsWith","basic block: 596:13-596:70"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 606:7-606:27","call in function: addQueryByRule@603-621","callee=java.lang.String.contains","basic block: 606:7-606:27"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 792:31-792:49","call in function: judgedIsUselessField@790-796","callee=java.lang.String.equals","basic block: 792:31-792:49"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 792:8-792:26","call in function: judgedIsUselessField@790-796","callee=java.lang.String.equals","basic block: 792:8-792:26"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 791:10-791:29","call in function: judgedIsUselessField@790-796","callee=java.lang.String.equals","basic block: 791:10-791:29"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 791:34-791:51","call in function: judgedIsUselessField@790-796","callee=java.lang.String.equals","basic block: 791:34-791:51"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 1029:7-1029:56","call in function: specialStrConvert@1028-1038","callee=java.lang.String.equals","basic block: 1029:7-1029:56"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryGenerator.java","call function: 1029:61-1029:112","call in function: specialStrConvert@1028-1038","callee=java.lang.String.equals","basic block: 1029:61-1029:112"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryRuleEnum.java","call function: 110:17-110:44","call in function: getByValue@105-115","callee=java.lang.String.equals","basic block: 110:17-110:44"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/query/QueryRuleEnum.java","call function: 110:49-110:90","call in function: getByValue@105-115","callee=java.lang.String.equalsIgnoreCase","basic block: 110:49-110:90"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/util/JwtUtil.java","call function: 86:27-86:48","call in function: verify@82-94","callee=com.auth0.jwt.JWT.require","basic block: 86:27-86:48"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/util/JwtUtil.java","call function: 88:21-88:42","call in function: verify@82-94","callee=com.auth0.jwt.JWTVerifier.verify","basic block: 88:21-88:42"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/util/JwtUtil.java","call function: 103:21-103:37","call in function: getUsername@101-109","callee=com.auth0.jwt.JWT.decode","basic block: 103:21-103:37"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/util/JwtUtil.java","call function: 121:24-121:49","call in function: sign@120-126","callee=java.lang.System.currentTimeMillis","basic block: 121:24-121:49"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/util/JwtUtil.java","call function: 140:24-140:49","call in function: sign@139-145","callee=java.lang.System.currentTimeMillis","basic block: 140:24-140:49"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/util/JwtUtil.java","call function: 158:21-158:79","call in function: sign@156-169","callee=java.lang.String.equalsIgnoreCase","basic block: 158:21-158:79"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/util/JwtUtil.java","call function: 161:24-161:49","call in function: sign@156-169","callee=java.lang.System.currentTimeMillis","basic block: 161:24-161:49"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/util/JwtUtil.java","call function: 180:21-180:37","call in function: getClientType@178-188","callee=com.auth0.jwt.JWT.decode","basic block: 180:21-180:37"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/util/JwtUtil.java","call function: 221:7-221:30","call in function: getSessionData@211-231","callee=java.lang.String.contains","basic block: 221:7-221:30"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/util/JwtUtil.java","call function: 264:7-264:30","call in function: getUserSystemData@239-387","callee=java.lang.String.contains","basic block: 264:7-264:30"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/util/JwtUtil.java","call function: 278:7-278:43","call in function: getUserSystemData@239-387","callee=java.lang.String.equals","basic block: 278:7-278:43"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/util/JwtUtil.java","call function: 278:47-278:103","call in function: getUserSystemData@239-387","callee=java.lang.String.equals","basic block: 278:47-278:103"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/util/JwtUtil.java","call function: 282:12-282:48","call in function: getUserSystemData@239-387","callee=java.lang.String.equals","basic block: 282:12-282:48"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/system/util/JwtUtil.java","call function: 282:52-282:108","call in function: getUserSystemData@239-387","callee=java.lang.String.equals","basic block: 282:52-282:108"
