"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/CommonUtils.java","call function: 62:29-62:91","call in function: uploadOnlineImage@56-83","callee=java.io.File.<init>","basic block: 62:29-62:91"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/CommonUtils.java","call function: 67:33-67:50","call in function: uploadOnlineImage@56-83","callee=java.io.File.<init>","basic block: 67:33-67:50"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/CommonUtils.java","call function: 63:22-63:34","call in function: uploadOnlineImage@56-83","callee=java.io.File.exists","basic block: 63:22-63:34"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/CommonUtils.java","call function: 64:21-64:33","call in function: uploadOnlineImage@56-83","callee=java.io.File.mkdirs","basic block: 64:21-64:33"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/CommonUtils.java","call function: 68:17-68:50","call in function: uploadOnlineImage@56-83","callee=org.springframework.util.FileCopyUtils.copy","basic block: 68:17-68:50"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/CommonUtils.java","call function: 160:25-160:89","call in function: uploadLocal@154-196","callee=java.io.File.<init>","basic block: 160:25-160:89"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/CommonUtils.java","call function: 178:29-178:46","call in function: uploadLocal@154-196","callee=java.io.File.<init>","basic block: 178:29-178:46"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/CommonUtils.java","call function: 161:18-161:30","call in function: uploadLocal@154-196","callee=java.io.File.exists","basic block: 161:18-161:30"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/CommonUtils.java","call function: 163:17-163:29","call in function: uploadLocal@154-196","callee=java.io.File.mkdirs","basic block: 163:17-163:29"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/CommonUtils.java","call function: 179:13-179:55","call in function: uploadLocal@154-196","callee=org.springframework.util.FileCopyUtils.copy","basic block: 179:13-179:55"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/FileDownloadUtils.java","call function: 45:21-45:39","call in function: downloadFile@43-75","callee=java.io.File.<init>","basic block: 45:21-45:39"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/FileDownloadUtils.java","call function: 46:14-46:26","call in function: downloadFile@43-75","callee=java.io.File.exists","basic block: 46:14-46:26"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/FileDownloadUtils.java","call function: 64:36-64:60","call in function: downloadFile@43-75","callee=java.io.FileInputStream.<init>","basic block: 64:36-64:60"
"Path: /home/sixsquare/codeQL/projects/JeecgBoot/jeecg-boot/jeecg-boot-base-core/src/main/java/org/jeecg/common/util/FileDownloadUtils.java","call function: 102:29-102:46","call in function: downloadFileMulti@85-123","callee=java.io.File.<init>","basic block: 102:29-102:46"
