"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/config/AlertPolicyManager.java","call function: 113:22-113:36","call in function: queryChannels@106-129","callee=java.lang.String.split","basic block: 113:22-113:36"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/rule/RuleType.java","call function: 592:38-592:64","call in function: parseStringToDouble@590-618","callee=java.lang.String.replaceAll","basic block: 592:38-592:64"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/rule/RuleType.java","call function: 595:38-595:64","call in function: parseStringToDouble@590-618","callee=java.lang.String.replaceAll","basic block: 595:38-595:64"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/rule/RuleType.java","call function: 598:38-598:64","call in function: parseStringToDouble@590-618","callee=java.lang.String.replaceAll","basic block: 598:38-598:64"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/rule/RuleType.java","call function: 601:38-601:64","call in function: parseStringToDouble@590-618","callee=java.lang.String.replaceAll","basic block: 601:38-601:64"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/rule/RuleType.java","call function: 604:38-604:62","call in function: parseStringToDouble@590-618","callee=java.lang.String.replaceAll","basic block: 604:38-604:62"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/rule/RuleType.java","call function: 607:38-607:62","call in function: parseStringToDouble@590-618","callee=java.lang.String.replaceAll","basic block: 607:38-607:62"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/rule/RuleType.java","call function: 610:38-610:62","call in function: parseStringToDouble@590-618","callee=java.lang.String.replaceAll","basic block: 610:38-610:62"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/rule/RuleType.java","call function: 613:38-613:62","call in function: parseStringToDouble@590-618","callee=java.lang.String.replaceAll","basic block: 613:38-613:62"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/sender/MailSender.java","call function: 61:18-61:56","call in function: sendEmail@60-77","callee=java.lang.String.replaceAll","basic block: 61:18-61:56"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/sender/MailSender.java","call function: 62:20-62:60","call in function: sendEmail@60-77","callee=java.lang.String.replaceAll","basic block: 62:20-62:60"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/sender/SmsSender.java","call function: 59:26-59:92","call in function: sendSms@58-72","callee=java.lang.String.replaceAll","basic block: 59:26-59:92"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/sender/WeixinSender.java","call function: 60:18-60:56","call in function: sendWeixin@58-76","callee=java.lang.String.replaceAll","basic block: 60:18-60:56"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/sender/WeixinSender.java","call function: 61:20-61:100","call in function: sendWeixin@58-76","callee=java.lang.String.replaceAll","basic block: 61:20-61:100"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/sender/WeixinSender.java","call function: 61:20-61:60","call in function: sendWeixin@58-76","callee=java.lang.String.replaceAll","basic block: 61:20-61:60"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/spliter/DXSpliter.java","call function: 36:22-36:53","call in function: process@35-41","callee=java.lang.String.replaceAll","basic block: 36:22-36:53"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/spliter/DXSpliter.java","call function: 37:15-37:105","call in function: process@35-41","callee=java.util.regex.Matcher.replaceAll","basic block: 37:15-37:105"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/spliter/DXSpliter.java","call function: 37:15-37:90","call in function: process@35-41","callee=java.util.regex.Pattern.matcher","basic block: 37:15-37:90"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/spliter/DXSpliter.java","call function: 37:15-37:71","call in function: process@35-41","callee=java.util.regex.Pattern.compile","basic block: 37:15-37:71"
"Path: /home/sixsquare/codeQL/projects/cat/cat-alarm/src/main/java/com/dianping/cat/alarm/spi/spliter/DXSpliter.java","call function: 38:15-38:111","call in function: process@35-41","callee=java.util.regex.Matcher.replaceAll","basic block: 38:15-38:111"
