"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestCrashLog.java","call function: 73:31-73:54","call in function: getLevel@72-74","callee=java.util.Random.nextInt","basic block: 73:31-73:54"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestCrashLog.java","call function: 73:31-73:42","call in function: getLevel@72-74","callee=java.util.Random.<init>","basic block: 73:31-73:42"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestCrashLog.java","call function: 77:32-77:55","call in function: getModule@76-78","callee=java.util.Random.nextInt","basic block: 77:32-77:55"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestCrashLog.java","call function: 77:32-77:43","call in function: getModule@76-78","callee=java.util.Random.<init>","basic block: 77:32-77:43"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestCrashLog.java","call function: 81:21-81:44","call in function: getPlateform@80-82","callee=java.util.Random.nextInt","basic block: 81:21-81:44"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestCrashLog.java","call function: 81:21-81:32","call in function: getPlateform@80-82","callee=java.util.Random.<init>","basic block: 81:21-81:32"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestCrashLog.java","call function: 85:33-85:56","call in function: getVersion@84-86","callee=java.util.Random.nextInt","basic block: 85:33-85:56"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestCrashLog.java","call function: 85:33-85:44","call in function: getVersion@84-86","callee=java.util.Random.<init>","basic block: 85:33-85:44"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestStorageMessage.java","call function: 77:17-77:42","call in function: sendCacheMsg@70-86","callee=java.util.Random.nextInt","basic block: 77:17-77:42"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestStorageMessage.java","call function: 77:17-77:28","call in function: sendCacheMsg@70-86","callee=java.util.Random.<init>","basic block: 77:17-77:28"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestStorageMessage.java","call function: 95:17-95:42","call in function: sendSquirrelMsg@88-104","callee=java.util.Random.nextInt","basic block: 95:17-95:42"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestStorageMessage.java","call function: 95:17-95:28","call in function: sendSquirrelMsg@88-104","callee=java.util.Random.<init>","basic block: 95:17-95:28"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestStorageMessage.java","call function: 116:17-116:39","call in function: sendSQLMsg@106-125","callee=java.util.Random.nextInt","basic block: 116:17-116:39"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestStorageMessage.java","call function: 116:17-116:28","call in function: sendSQLMsg@106-125","callee=java.util.Random.<init>","basic block: 116:17-116:28"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestStorageMessage.java","call function: 115:22-115:47","call in function: sendSQLMsg@106-125","callee=java.util.Random.nextInt","basic block: 115:22-115:47"
"Path: /home/sixsquare/codeQL/projects/cat/cat-home/src/test/java/com/dianping/cat/demo/TestStorageMessage.java","call function: 115:22-115:33","call in function: sendSQLMsg@106-125","callee=java.util.Random.<init>","basic block: 115:22-115:33"
