"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/fresco/fbcore/src/test/java/com/facebook/common/streams/LimitedInputStreamTest.java","call function: 40:27-40:49","call in function: setUp@37-47","callee=java.util.Random.<init>","basic block: 40:27-40:49"
"Path: /home/sixsquare/codeQL/projects/fresco/fbcore/src/test/java/com/facebook/common/streams/LimitedInputStreamTest.java","call function: 41:5-41:27","call in function: setUp@37-47","callee=java.util.Random.nextBytes","basic block: 41:5-41:27"
"Path: /home/sixsquare/codeQL/projects/fresco/fbcore/src/test/java/com/facebook/common/streams/TailAppendingInputStreamTest.java","call function: 39:21-39:32","call in function: setUp@38-48","callee=java.util.Random.<init>","basic block: 39:21-39:32"
"Path: /home/sixsquare/codeQL/projects/fresco/fbcore/src/test/java/com/facebook/common/streams/TailAppendingInputStreamTest.java","call function: 40:5-40:31","call in function: setUp@38-48","callee=java.util.Random.setSeed","basic block: 40:5-40:31"
"Path: /home/sixsquare/codeQL/projects/fresco/fbcore/src/test/java/com/facebook/common/streams/TailAppendingInputStreamTest.java","call function: 44:5-44:28","call in function: setUp@38-48","callee=java.util.Random.nextBytes","basic block: 44:5-44:28"
"Path: /home/sixsquare/codeQL/projects/fresco/fbcore/src/test/java/com/facebook/common/streams/TailAppendingInputStreamTest.java","call function: 45:5-45:27","call in function: setUp@38-48","callee=java.util.Random.nextBytes","basic block: 45:5-45:27"
"Path: /home/sixsquare/codeQL/projects/fresco/fbcore/src/test/java/com/facebook/common/util/HashCodeUtilTest.java","call function: 28:24-28:38","call in function: testRandom@27-36","callee=java.util.Random.<init>","basic block: 28:24-28:38"
"Path: /home/sixsquare/codeQL/projects/fresco/fbcore/src/test/java/com/facebook/common/util/HashCodeUtilTest.java","call function: 30:9-30:27","call in function: testRandom@27-36","callee=java.util.Random.nextInt","basic block: 30:9-30:27"
"Path: /home/sixsquare/codeQL/projects/fresco/fbcore/src/test/java/com/facebook/common/util/HashCodeUtilTest.java","call function: 31:9-31:27","call in function: testRandom@27-36","callee=java.util.Random.nextInt","basic block: 31:9-31:27"
"Path: /home/sixsquare/codeQL/projects/fresco/fbcore/src/test/java/com/facebook/common/util/HashCodeUtilTest.java","call function: 32:9-32:27","call in function: testRandom@27-36","callee=java.util.Random.nextInt","basic block: 32:9-32:27"
"Path: /home/sixsquare/codeQL/projects/fresco/fbcore/src/test/java/com/facebook/common/util/HashCodeUtilTest.java","call function: 33:9-33:27","call in function: testRandom@27-36","callee=java.util.Random.nextInt","basic block: 33:9-33:27"
"Path: /home/sixsquare/codeQL/projects/fresco/fbcore/src/test/java/com/facebook/common/util/HashCodeUtilTest.java","call function: 34:9-34:27","call in function: testRandom@27-36","callee=java.util.Random.nextInt","basic block: 34:9-34:27"
"Path: /home/sixsquare/codeQL/projects/fresco/fbcore/src/test/java/com/facebook/common/util/HashCodeUtilTest.java","call function: 35:9-35:27","call in function: testRandom@27-36","callee=java.util.Random.nextInt","basic block: 35:9-35:27"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/postprocessor/WatermarkPostprocessor.java","call function: 24:34-24:45","call in function: <obinit>@17-17","callee=java.util.Random.<init>","basic block: 24:34-24:45"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/postprocessor/WatermarkPostprocessor.java","call function: 45:21-45:38","call in function: process@33-49","callee=java.util.Random.nextInt","basic block: 45:21-45:38"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/postprocessor/WatermarkPostprocessor.java","call function: 46:21-46:38","call in function: process@33-49","callee=java.util.Random.nextInt","basic block: 46:21-46:38"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/vito/VitoViewRecyclerFragment.java","call function: 94:36-94:47","call in function: <obinit>@92-92","callee=java.util.Random.<init>","basic block: 94:36-94:47"
"Path: /home/sixsquare/codeQL/projects/fresco/samples/showcase/src/main/java/com/facebook/fresco/samples/showcase/vito/VitoViewRecyclerFragment.java","call function: 114:57-114:73","call in function: onBindViewHolder@112-116","callee=java.util.Random.nextInt","basic block: 114:57-114:73"
