"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSONPath.java","call function: 1546:29-1546:45","call in function: parseArrayAccessFilter@1054-1742","callee=java.lang.StringBuilder.append","basic block: 1546:29-1546:45"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSONPath.java","call function: 1548:29-1548:45","call in function: parseArrayAccessFilter@1054-1742","callee=java.lang.StringBuilder.append","basic block: 1548:29-1548:45"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSONPath.java","call function: 1706:29-1706:42","call in function: parseArrayAccessFilter@1054-1742","callee=java.lang.StringBuilder.append","basic block: 1706:29-1706:42"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSONPath.java","call function: 1712:21-1712:34","call in function: parseArrayAccessFilter@1054-1742","callee=java.lang.StringBuilder.append","basic block: 1712:21-1712:34"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSONPath.java","call function: 1914:21-1914:34","call in function: readName@1903-1935","callee=java.lang.StringBuilder.append","basic block: 1914:21-1914:34"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSONPath.java","call function: 1926:17-1926:30","call in function: readName@1903-1935","callee=java.lang.StringBuilder.append","basic block: 1926:17-1926:30"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSONPath.java","call function: 1931:17-1931:30","call in function: readName@1903-1935","callee=java.lang.StringBuilder.append","basic block: 1931:17-1931:30"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/PropertyNamingStrategy.java","call function: 23:29-23:43","call in function: translate@14-73","callee=java.lang.StringBuilder.append","basic block: 23:29-23:43"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/PropertyNamingStrategy.java","call function: 25:25-25:44","call in function: translate@14-73","callee=java.lang.StringBuilder.append","basic block: 25:25-25:44"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/PropertyNamingStrategy.java","call function: 27:25-27:38","call in function: translate@14-73","callee=java.lang.StringBuilder.append","basic block: 27:25-27:38"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/PropertyNamingStrategy.java","call function: 39:29-39:43","call in function: translate@14-73","callee=java.lang.StringBuilder.append","basic block: 39:29-39:43"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/PropertyNamingStrategy.java","call function: 41:25-41:44","call in function: translate@14-73","callee=java.lang.StringBuilder.append","basic block: 41:25-41:44"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/PropertyNamingStrategy.java","call function: 43:25-43:38","call in function: translate@14-73","callee=java.lang.StringBuilder.append","basic block: 43:25-43:38"
