"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/TestExternal4.java","call function: 55:25-55:47","call in function: ExtClassLoader@49-60","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 55:25-55:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/TestExternal4.java","call function: 54:34-54:121","call in function: ExtClassLoader@49-60","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 54:34-54:121"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/TestExternal5.java","call function: 54:34-54:135","call in function: ExtClassLoader@49-60","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 54:34-54:135"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/TestExternal5.java","call function: 55:25-55:47","call in function: ExtClassLoader@49-60","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 55:25-55:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/TestExternal6.java","call function: 55:25-55:47","call in function: ExtClassLoader@49-76","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 55:25-55:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/TestExternal6.java","call function: 54:34-54:132","call in function: ExtClassLoader@49-76","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 54:34-54:132"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/TestExternal6.java","call function: 62:34-62:129","call in function: ExtClassLoader@49-76","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 62:34-62:129"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/TestExternal6.java","call function: 63:25-63:47","call in function: ExtClassLoader@49-76","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 63:25-63:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/TestExternal6.java","call function: 70:34-70:132","call in function: ExtClassLoader@49-76","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 70:34-70:132"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/TestExternal6.java","call function: 71:25-71:47","call in function: ExtClassLoader@49-76","callee=org.apache.commons.io.IOUtils.toByteArray","basic block: 71:25-71:47"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Bug_for_lenolix.java","call function: 20:28-20:120","call in function: test_FieldMap@12-21","callee=java.lang.ClassLoader.getResource","basic block: 20:28-20:120"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Bug_for_maiksagill.java","call function: 16:26-16:101","call in function: test_for_maiksagill@14-21","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 16:26-16:101"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Bug_for_maiksagill.java","call function: 17:23-17:42","call in function: test_for_maiksagill@14-21","callee=org.apache.commons.io.IOUtils.toString","basic block: 17:23-17:42"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Bug_for_sanxiao.java","call function: 17:26-17:120","call in function: test_0@15-27","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 17:26-17:120"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Bug_for_sanxiao.java","call function: 18:23-18:42","call in function: test_0@15-27","callee=org.apache.commons.io.IOUtils.toString","basic block: 18:23-18:42"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Bug_for_wangran.java","call function: 19:26-19:101","call in function: test_for_wangran@17-38","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 19:26-19:101"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Bug_for_wangran.java","call function: 20:23-20:73","call in function: test_for_wangran@17-38","callee=org.apache.commons.io.IOUtils.toString","basic block: 20:23-20:73"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Bug_for_wuyexiong.java","call function: 59:27-59:110","call in function: test_for_wuyexiong@58-65","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 59:27-59:110"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Bug_for_wuyexiong.java","call function: 60:23-60:64","call in function: test_for_wuyexiong@58-65","callee=org.apache.commons.io.IOUtils.toString","basic block: 60:23-60:64"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Bug_for_yannywang.java","call function: 19:26-19:101","call in function: test_for_wangran@17-57","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 19:26-19:101"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Bug_for_yannywang.java","call function: 20:23-20:42","call in function: test_for_wangran@17-57","callee=org.apache.commons.io.IOUtils.toString","basic block: 20:23-20:42"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Issue408.java","call function: 18:23-18:98","call in function: setUp@16-21","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 18:23-18:98"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Issue72.java","call function: 14:26-14:91","call in function: test_for_issue@13-35","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 14:26-14:91"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Issue74.java","call function: 15:26-15:91","call in function: test_for_issue@14-23","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 15:26-15:91"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Issue74.java","call function: 16:23-16:64","call in function: test_for_issue@14-23","callee=org.apache.commons.io.IOUtils.toString","basic block: 16:23-16:64"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Issue859.java","call function: 25:26-25:91","call in function: test_for_issue@24-36","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 25:26-25:91"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/bug/Issue859.java","call function: 27:23-27:77","call in function: test_for_issue@24-36","callee=org.apache.commons.io.IOUtils.toString","basic block: 27:23-27:77"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/issue_1700/Issue1701.java","call function: 65:22-65:93","call in function: download@60-81","callee=java.lang.ClassLoader.getResourceAsStream","basic block: 65:22-65:93"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/issue_3400/Issue3436.java","call function: 20:59-20:95","call in function: test_for_issue@10-21","callee=java.io.File.length","basic block: 20:59-20:95"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/test/java/com/alibaba/json/bvt/jdk7/PathTest.java","call function: 15:22-15:48","call in function: test_for_path@13-27","callee=java.nio.file.Paths.get","basic block: 15:22-15:48"
