"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 147:16-147:50","call in function: parse@146-148","callee=com.alibaba.fastjson.JSON.parse","basic block: 147:16-147:50"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 155:16-155:58","call in function: parse@154-156","callee=com.alibaba.fastjson.JSON.parse","basic block: 155:16-155:58"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 168:16-168:49","call in function: parse@162-169","callee=com.alibaba.fastjson.JSON.parse","basic block: 168:16-168:49"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 191:16-191:70","call in function: parse@190-192","callee=com.alibaba.fastjson.JSON.parse","basic block: 191:16-191:70"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 200:16-200:57","call in function: parse@194-201","callee=com.alibaba.fastjson.JSON.parse","basic block: 200:16-200:57"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 213:16-213:68","call in function: parse@203-214","callee=com.alibaba.fastjson.JSON.parse","basic block: 213:16-213:68"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 244:16-244:41","call in function: parse@238-245","callee=com.alibaba.fastjson.JSON.parse","basic block: 244:16-244:41"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 248:29-248:49","call in function: parseObject@247-249","callee=com.alibaba.fastjson.JSON.parse","basic block: 248:29-248:49"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 252:22-252:32","call in function: parseObject@251-262","callee=com.alibaba.fastjson.JSON.parse","basic block: 252:22-252:32"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 276:20-276:102","call in function: parseObject@275-277","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 276:20-276:102"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 298:20-298:111","call in function: parseObject@297-299","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 298:20-298:111"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 303:20-304:40","call in function: parseObject@302-305","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 303:20-304:40"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 325:20-325:97","call in function: parseObject@324-326","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 325:20-325:97"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 330:20-330:110","call in function: parseObject@329-331","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 330:20-330:110"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 357:16-357:88","call in function: parseObject@356-358","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 357:16-357:88"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 362:16-362:79","call in function: parseObject@360-363","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 362:16-362:79"
"Path: /home/sixsquare/codeQL/projects/fastjson/src/main/java/com/alibaba/fastjson/JSON.java","call function: 405:20-405:85","call in function: parseObject@404-406","callee=com.alibaba.fastjson.JSON.parseObject","basic block: 405:20-405:85"
