"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-extension/sentinel-datasource-redis/src/main/java/com/alibaba/csp/sentinel/datasource/redis/config/RedisConnectionConfig.java","call function: 300:29-300:54","call in function: equals@285-314","callee=java.lang.String.equals","basic block: 300:29-300:54"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-extension/sentinel-datasource-redis/src/main/java/com/alibaba/csp/sentinel/datasource/redis/config/RedisConnectionConfig.java","call function: 303:46-303:105","call in function: equals@285-314","callee=java.lang.String.equals","basic block: 303:46-303:105"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-dynamic-file-rule/src/main/java/com/alibaba/csp/sentinel/demo/file/rule/FlowQpsRunner.java","call function: 92:26-92:51","call in function: run@91-130","callee=java.lang.System.currentTimeMillis","basic block: 92:26-92:51"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-dynamic-file-rule/src/main/java/com/alibaba/csp/sentinel/demo/file/rule/FlowQpsRunner.java","call function: 125:25-125:50","call in function: run@91-130","callee=java.lang.System.currentTimeMillis","basic block: 125:25-125:50"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-demo/sentinel-demo-rocketmq/src/main/java/com/alibaba/csp/sentinel/demo/rocketmq/PullConsumerDemo.java","call function: 111:88-111:113","call in function: run@104-122","callee=java.lang.System.currentTimeMillis","basic block: 111:88-111:113"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-extension/sentinel-datasource-redis/src/main/java/com/alibaba/csp/sentinel/datasource/redis/RedisDataSource.java","call function: 113:17-113:78","call in function: initSslOptions@105-140","callee=java.lang.String.endsWith","basic block: 113:17-113:78"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-extension/sentinel-datasource-redis/src/main/java/com/alibaba/csp/sentinel/datasource/redis/RedisDataSource.java","call function: 126:17-126:66","call in function: initSslOptions@105-140","callee=java.lang.String.endsWith","basic block: 126:17-126:66"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-extension/sentinel-datasource-redis/src/main/java/com/alibaba/csp/sentinel/datasource/redis/config/RedisHostAndPort.java","call function: 89:53-89:74","call in function: equals@81-90","callee=java.lang.String.equals","basic block: 89:53-89:74"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-core/src/main/java/com/alibaba/csp/sentinel/slots/clusterbuilder/ClusterBuilderSlot.java","call function: 99:14-99:43","call in function: entry@77-105","callee=java.lang.String.equals","basic block: 99:14-99:43"
"Path: /home/sixsquare/codeQL/projects/Sentinel/sentinel-core/src/main/java/com/alibaba/csp/sentinel/config/SentinelConfig.java","call function: 317:13-317:39","call in function: resolveAppName@288-332","callee=java.lang.String.contains","basic block: 317:13-317:39"
