"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/javatests/com/google/devtools/build/zip/ZipWriterTest.java","call function: 53:12-53:23","call in function: setup@52-66","callee=java.util.Random.<init>","basic block: 53:12-53:23"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/javatests/com/google/devtools/build/zip/ZipWriterTest.java","call function: 56:28-56:44","call in function: setup@52-66","callee=java.util.Random.nextInt","basic block: 56:28-56:44"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/javatests/com/google/devtools/build/zip/ZipWriterTest.java","call function: 57:29-57:44","call in function: setup@52-66","callee=java.util.Random.nextInt","basic block: 57:29-57:44"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/javatests/com/google/devtools/build/zip/ZipWriterTest.java","call function: 58:36-58:51","call in function: setup@52-66","callee=java.util.Random.nextInt","basic block: 58:36-58:51"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/javatests/com/google/devtools/build/zip/ZipWriterTest.java","call function: 59:35-59:50","call in function: setup@52-66","callee=java.util.Random.nextInt","basic block: 59:35-59:50"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/javatests/com/google/devtools/build/zip/ZipWriterTest.java","call function: 60:30-60:45","call in function: setup@52-66","callee=java.util.Random.nextInt","basic block: 60:30-60:45"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/javatests/com/google/devtools/build/zip/ZipWriterTest.java","call function: 61:30-61:45","call in function: setup@52-66","callee=java.util.Random.nextInt","basic block: 61:30-61:45"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/javatests/com/google/devtools/build/zip/ZipWriterTest.java","call function: 231:34-231:64","call in function: testRawZipEntry@217-259","callee=java.util.Random.nextInt","basic block: 231:34-231:64"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/analysis/ServerDirectories.java","call function: 88:34-88:46","call in function: toMD5HashCode@83-90","callee=com.google.common.hash.Hashing.md5","basic block: 88:34-88:46"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/bzlmod/RegistryFileDownloadEvent.java","call function: 46:41-46:56","call in function: computeHash@43-51","callee=com.google.common.hash.Hashing.sha256","basic block: 46:41-46:56"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/bzlmod/SingleExtensionUsagesValue.java","call function: 79:12-79:27","call in function: hashForEvaluation@78-82","callee=com.google.common.hash.Hashing.sha256","basic block: 79:12-79:27"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/collect/nestedset/NestedSetStore.java","call function: 190:37-190:49","call in function: computeFingerprintAndStore@150-210","callee=com.google.common.hash.Hashing.md5","basic block: 190:37-190:49"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/concurrent/WorkStealingThreadPoolExecutor.java","call function: 216:13-216:59","call in function: scan@211-226","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 216:13-216:59"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/concurrent/WorkStealingThreadPoolExecutor.java","call function: 216:13-216:39","call in function: scan@211-226","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 216:13-216:39"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/concurrent/WorkStealingThreadPoolExecutor.java","call function: 323:24-323:74","call in function: getRandomWorker@322-324","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 323:24-323:74"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/concurrent/WorkStealingThreadPoolExecutor.java","call function: 323:24-323:50","call in function: getRandomWorker@322-324","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 323:24-323:50"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/includescanning/LegacyIncludeScanner.java","call function: 451:54-451:67","call in function: <clinit>@75-75","callee=java.util.Random.<init>","basic block: 451:54-451:67"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/profiler/memory/AllocationTracker.java","call function: 112:33-112:44","call in function: <obinit>@50-50","callee=java.util.Random.<init>","basic block: 112:33-112:44"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/profiler/memory/AllocationTracker.java","call function: 191:34-191:67","call in function: getNextSample@189-192","callee=java.util.Random.nextInt","basic block: 191:34-191:67"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/remote/BazelOutputService.java","call function: 105:53-105:57","call in function: BazelOutputService@93-116","callee=com.google.common.hash.Hashing.md5","basic block: 105:53-105:57"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/remote/RemoteRetrier.java","call function: 162:38-162:64","call in function: nextDelayMillis@157-170","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 162:38-162:64"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/rules/cpp/SolibSymlinkAction.java","call function: 253:27-253:42","call in function: maybeHashPreserveExtension@249-261","callee=com.google.common.hash.Hashing.sha256","basic block: 253:27-253:42"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/server/GrpcServerImpl.java","call function: 126:27-126:44","call in function: create@114-141","callee=java.security.SecureRandom.<init>","basic block: 126:27-126:44"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/server/GrpcServerImpl.java","call function: 374:5-374:27","call in function: generateCookie@372-381","callee=java.security.SecureRandom.nextBytes","basic block: 374:5-374:27"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/skyframe/FilesystemValueChecker.java","call function: 309:48-309:93","call in function: apply@309-309","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 309:48-309:93"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/skyframe/FilesystemValueChecker.java","call function: 309:48-309:74","call in function: apply@309-309","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 309:48-309:74"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/skyframe/serialization/ObjectCodecRegistry.java","call function: 86:23-86:58","call in function: ObjectCodecRegistry@73-126","callee=java.security.MessageDigest.getInstance","basic block: 86:23-86:58"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/skyframe/serialization/ObjectCodecRegistry.java","call function: 122:23-122:44","call in function: ObjectCodecRegistry@73-126","callee=java.security.MessageDigest.digest","basic block: 122:23-122:44"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/skyframe/serialization/analysis/RemoteAnalysisCachingOptions.java","call function: 49:46-49:58","call in function: convert@36-54","callee=com.google.common.hash.Hashing.md5","basic block: 49:46-49:58"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/skyframe/serialization/testutils/SerializationTester.java","call function: 265:18-265:30","call in function: testDeserializeJunkData@264-278","callee=java.util.Random.<init>","basic block: 265:18-265:30"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/skyframe/serialization/testutils/SerializationTester.java","call function: 267:34-267:69","call in function: testDeserializeJunkData@264-278","callee=java.util.Random.nextInt","basic block: 267:34-267:69"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/skyframe/serialization/testutils/SerializationTester.java","call function: 268:7-268:29","call in function: testDeserializeJunkData@264-278","callee=java.util.Random.nextBytes","basic block: 268:7-268:29"
