"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/bazel/examples/java-native/src/main/java/com/example/myproject/Greeter.java","call function: 28:22-28:36","call in function: convertStreamToString@27-32","callee=java.util.Scanner.<init>","basic block: 28:22-28:36"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/BazelJavaBuilder.java","call function: 54:31-54:66","call in function: apply@51-55","callee=java.nio.file.Path.of","basic block: 54:31-54:66"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/BazelJavaBuilder.java","call function: 72:11-72:87","call in function: main@45-81","callee=java.io.PrintWriter.<init>","basic block: 72:11-72:87"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/BazelJavaBuilder.java","call function: 75:65-75:75","call in function: main@45-81","callee=java.nio.file.Path.of","basic block: 75:65-75:75"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/JavaLibraryBuildRequest.java","call function: 104:71-104:81","call in function: JavaLibraryBuildRequest@101-105","callee=java.nio.file.Path.of","basic block: 104:71-104:81"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/JavaLibraryBuildRequest.java","call function: 142:52-142:62","call in function: JavaLibraryBuildRequest@136-143","callee=java.nio.file.Path.of","basic block: 142:52-142:62"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/JavaLibraryBuildRequest.java","call function: 244:17-244:42","call in function: deriveDirectory@238-248","callee=java.nio.file.Path.resolve","basic block: 244:17-244:42"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/JavaLibraryBuildRequest.java","call function: 247:12-247:77","call in function: deriveDirectory@238-248","callee=java.nio.file.Path.resolve","basic block: 247:12-247:77"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/JavaLibraryBuildRequest.java","call function: 247:12-247:54","call in function: deriveDirectory@238-248","callee=java.nio.file.Path.resolve","basic block: 247:12-247:54"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/JavaLibraryBuildRequest.java","call function: 247:12-247:40","call in function: deriveDirectory@238-248","callee=java.nio.file.Path.resolveSibling","basic block: 247:12-247:40"
