"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/BazelJavaBuilder.java","call function: 54:31-54:66","call in function: apply@51-55","callee=java.nio.file.Path.of","basic block: 54:31-54:66"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/BazelJavaBuilder.java","call function: 75:65-75:75","call in function: main@45-81","callee=java.nio.file.Path.of","basic block: 75:65-75:75"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/JavaLibraryBuildRequest.java","call function: 104:71-104:81","call in function: JavaLibraryBuildRequest@101-105","callee=java.nio.file.Path.of","basic block: 104:71-104:81"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/JavaLibraryBuildRequest.java","call function: 142:52-142:62","call in function: JavaLibraryBuildRequest@136-143","callee=java.nio.file.Path.of","basic block: 142:52-142:62"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/JavaLibraryBuildRequest.java","call function: 244:17-244:42","call in function: deriveDirectory@238-248","callee=java.nio.file.Path.resolve","basic block: 244:17-244:42"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/JavaLibraryBuildRequest.java","call function: 247:12-247:77","call in function: deriveDirectory@238-248","callee=java.nio.file.Path.resolve","basic block: 247:12-247:77"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/JavaLibraryBuildRequest.java","call function: 247:12-247:54","call in function: deriveDirectory@238-248","callee=java.nio.file.Path.resolve","basic block: 247:12-247:54"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/JavaLibraryBuildRequest.java","call function: 327:12-327:49","call in function: getNativeHeaderDir@326-328","callee=java.nio.file.Path.resolve","basic block: 327:12-327:49"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/JavaLibraryBuildRequest.java","call function: 260:27-260:47","call in function: asPath@259-261","callee=java.nio.file.Path.resolve","basic block: 260:27-260:47"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/SimpleJavaLibraryBuilder.java","call function: 141:5-141:61","call in function: buildJar@140-159","callee=java.nio.file.Files.createDirectories","basic block: 141:5-141:61"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/SimpleJavaLibraryBuilder.java","call function: 84:5-84:38","call in function: cleanupDirectory@71-85","callee=java.nio.file.Files.createDirectories","basic block: 84:5-84:38"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/SimpleJavaLibraryBuilder.java","call function: 219:19-219:65","call in function: setUpSourceJars@179-228","callee=java.nio.file.Path.resolve","basic block: 219:19-219:65"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/SimpleJavaLibraryBuilder.java","call function: 199:23-199:50","call in function: setUpSourceJars@179-228","callee=java.nio.file.Path.resolve","basic block: 199:23-199:50"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/SimpleJavaLibraryBuilder.java","call function: 205:22-205:83","call in function: setUpSourceJars@179-228","callee=java.nio.file.Path.resolve","basic block: 205:22-205:83"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/SimpleJavaLibraryBuilder.java","call function: 205:22-205:65","call in function: setUpSourceJars@179-228","callee=java.nio.file.Path.resolve","basic block: 205:22-205:65"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/SimpleJavaLibraryBuilder.java","call function: 208:13-208:51","call in function: setUpSourceJars@179-228","callee=java.nio.file.Files.createDirectories","basic block: 208:13-208:51"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/SimpleJavaLibraryBuilder.java","call function: 209:13-209:57","call in function: setUpSourceJars@179-228","callee=java.nio.file.Files.copy","basic block: 209:13-209:57"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/SimpleJavaLibraryBuilder.java","call function: 221:40-221:68","call in function: setUpSourceJars@179-228","callee=java.nio.file.Files.newOutputStream","basic block: 221:40-221:68"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/SimpleJavaLibraryBuilder.java","call function: 226:7-226:26","call in function: setUpSourceJars@179-228","callee=java.nio.file.Files.delete","basic block: 226:7-226:26"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 159:20-159:52","call in function: run@149-233","callee=java.nio.file.Files.createTempDirectory","basic block: 159:20-159:52"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 160:28-160:60","call in function: run@149-233","callee=java.nio.file.Path.resolve","basic block: 160:28-160:60"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 162:25-162:50","call in function: run@149-233","callee=java.nio.file.Path.resolve","basic block: 162:25-162:50"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 164:21-164:46","call in function: run@149-233","callee=java.nio.file.Path.resolve","basic block: 164:21-164:46"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 161:5-161:44","call in function: run@149-233","callee=java.nio.file.Files.createDirectories","basic block: 161:5-161:44"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 163:5-163:41","call in function: run@149-233","callee=java.nio.file.Files.createDirectories","basic block: 163:5-163:41"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 165:5-165:37","call in function: run@149-233","callee=java.nio.file.Files.createDirectories","basic block: 165:5-165:37"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 197:11-197:82","call in function: run@149-233","callee=java.nio.file.Files.newOutputStream","basic block: 197:11-197:82"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 197:33-197:81","call in function: run@149-233","callee=java.nio.file.Paths.get","basic block: 197:33-197:81"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 208:11-208:80","call in function: run@149-233","callee=java.nio.file.Files.newOutputStream","basic block: 208:11-208:80"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 208:33-208:79","call in function: run@149-233","callee=java.nio.file.Paths.get","basic block: 208:33-208:79"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 369:48-369:65","call in function: SourceJarFileObject@368-371","callee=java.nio.file.Path.resolve","basic block: 369:48-369:65"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 241:47-241:66","call in function: getSources@236-257","callee=java.nio.file.Paths.get","basic block: 241:47-241:66"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 349:17-349:30","call in function: toFiles@343-352","callee=java.io.File.<init>","basic block: 349:17-349:30"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 387:5-387:32","call in function: createOutputDirectory@379-388","callee=java.nio.file.Files.createDirectories","basic block: 387:5-387:32"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/genclass/GenClass.java","call function: 46:9-46:35","call in function: deleteTree@45-65","callee=java.io.File.exists","basic block: 46:9-46:35"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/genclass/GenClass.java","call function: 53:15-53:32","call in function: visitFile@51-55","callee=java.nio.file.Files.delete","basic block: 53:15-53:32"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/genclass/GenClass.java","call function: 60:15-60:31","call in function: postVisitDirectory@58-62","callee=java.nio.file.Files.delete","basic block: 60:15-60:31"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/genclass/GenClass.java","call function: 70:20-70:51","call in function: main@67-75","callee=java.nio.file.Files.createTempDirectory","basic block: 70:20-70:51"
