"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/VanillaJavaBuilder.java","call function: 369:13-369:66","call in function: SourceJarFileObject@368-371","callee=java.net.URI.create","basic block: 369:13-369:66"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/coverage/JacocoCoverageRunner.java","call function: 301:44-301:79","call in function: getMainClass@290-327","callee=java.net.URL.openStream","basic block: 301:44-301:79"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/coverage/JacocoCoverageRunner.java","call function: 389:32-389:56","call in function: getUrls@363-405","callee=java.net.URL.openStream","basic block: 389:32-389:56"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/coverage/JacocoCoverageRunner.java","call function: 396:24-396:45","call in function: getUrls@363-405","callee=java.net.URL.<init>","basic block: 396:24-396:45"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/coverage/JacocoCoverageRunner.java","call function: 461:23-461:37","call in function: main@446-613","callee=java.net.URL.toURI","basic block: 461:23-461:37"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/authandtls/AuthAndTLSOptions.java","call function: 261:27-261:75","call in function: parseScope@247-269","callee=java.net.IDN.toASCII","basic block: 261:27-261:75"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/authandtls/NetrcCredentials.java","call function: 56:49-56:61","call in function: getRequestMetadata@55-64","callee=java.net.URI.getHost","basic block: 56:49-56:61"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/authandtls/credentialhelper/CredentialHelperProvider.java","call function: 69:19-69:31","call in function: findCredentialHelper@66-81","callee=java.net.URI.getHost","basic block: 69:19-69:31"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/authandtls/credentialhelper/GetCredentialsRequest.java","call function: 95:28-95:58","call in function: read@76-105","callee=java.net.URI.create","basic block: 95:28-95:58"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/bzlmod/IndexRegistry.java","call function: 210:15-210:32","call in function: doGrabFile@166-243","callee=java.net.URI.create","basic block: 210:15-210:32"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/bzlmod/IndexRegistry.java","call function: 219:13-219:29","call in function: doGrabFile@166-243","callee=java.net.URL.getProtocol","basic block: 219:13-219:29"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/bzlmod/IndexRegistry.java","call function: 427:13-427:27","call in function: createLocalPathRepoSpec@419-444","callee=java.net.URI.getScheme","basic block: 427:13-427:27"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/bzlmod/IndexRegistry.java","call function: 473:22-473:36","call in function: createArchiveRepoSpec@446-536","callee=java.net.URL.<init>","basic block: 473:22-473:36"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/bzlmod/RegistryFactoryImpl.java","call function: 47:15-47:26","call in function: createRegistry@39-84","callee=java.net.URI.<init>","basic block: 47:15-47:26"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/bzlmod/RegistryFactoryImpl.java","call function: 61:17-61:31","call in function: createRegistry@39-84","callee=java.net.URI.getScheme","basic block: 61:17-61:31"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/bzlmod/RegistryFactoryImpl.java","call function: 48:9-48:23","call in function: createRegistry@39-84","callee=java.net.URI.getScheme","basic block: 48:9-48:23"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/bzlmod/RegistryFactoryImpl.java","call function: 74:28-74:48","call in function: createRegistry@39-84","callee=java.net.URI.<init>","basic block: 74:28-74:48"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/bzlmod/VendorManager.java","call function: 263:19-263:31","call in function: getVendorPathForUrl@262-270","callee=java.net.URL.getHost","basic block: 263:19-263:31"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/commands/VendorCommand.java","call function: 354:17-354:42","call in function: vendor@330-412","callee=java.net.URI.create","basic block: 354:17-354:42"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/commands/VendorCommand.java","call function: 355:11-355:27","call in function: vendor@330-412","callee=java.net.URL.getProtocol","basic block: 355:11-355:27"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/commands/VendorCommand.java","call function: 372:51-372:73","call in function: vendor@330-412","callee=java.net.URI.create","basic block: 372:51-372:73"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/DownloadManager.java","call function: 226:19-226:84","call in function: downloadInExecutor@190-362","callee=java.net.URL.<init>","basic block: 226:19-226:84"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/DownloadManager.java","call function: 228:19-228:70","call in function: downloadInExecutor@190-362","callee=java.net.URL.<init>","basic block: 228:19-228:70"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/DownloadManager.java","call function: 431:76-431:94","call in function: downloadAndReadOneUrlForBzlmod@404-487","callee=java.net.URL.toURI","basic block: 431:76-431:94"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/DownloadManager.java","call function: 436:19-436:37","call in function: downloadAndReadOneUrlForBzlmod@404-487","callee=java.net.URL.toURI","basic block: 436:19-436:37"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpConnector.java","call function: 118:14-118:33","call in function: connect@109-281","callee=java.net.URL.openConnection","basic block: 118:14-118:33"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpConnector.java","call function: 128:13-128:68","call in function: connect@109-281","callee=java.net.URL.openConnection","basic block: 128:13-128:68"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpConnector.java","call function: 154:11-154:30","call in function: connect@109-281","callee=java.net.URLConnection.connect","basic block: 154:11-154:30"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpConnector.java","call function: 155:18-155:45","call in function: connect@109-281","callee=java.net.HttpURLConnection.getResponseCode","basic block: 155:18-155:45"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpConnector.java","call function: 157:18-157:45","call in function: connect@109-281","callee=java.net.HttpURLConnection.getResponseCode","basic block: 157:18-157:45"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpConnector.java","call function: 172:18-172:45","call in function: connect@109-281","callee=java.net.HttpURLConnection.getResponseCode","basic block: 172:18-172:45"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpConnector.java","call function: 178:32-178:58","call in function: connect@109-281","callee=java.net.URLConnection.getInputStream","basic block: 178:32-178:58"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpConnector.java","call function: 287:9-287:36","call in function: describeHttpResponse@283-289","callee=java.net.HttpURLConnection.getResponseCode","basic block: 287:9-287:36"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpConnectorMultiplexer.java","call function: 144:55-144:65","call in function: apply@140-153","callee=java.net.URL.toURI","basic block: 144:55-144:65"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpStream.java","call function: 78:57-78:83","call in function: create@71-145","callee=java.net.URLConnection.getInputStream","basic block: 78:57-78:83"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpStream.java","call function: 85:48-85:89","call in function: create@71-145","callee=java.net.URLConnection.getHeaderField","basic block: 85:48-85:89"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpStream.java","call function: 93:34-93:76","call in function: create@71-145","callee=java.net.URLConnection.getHeaderField","basic block: 93:34-93:76"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpUtils.java","call function: 43:45-43:61","call in function: isProtocol@40-44","callee=java.net.URL.getProtocol","basic block: 43:45-43:61"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpUtils.java","call function: 62:26-62:62","call in function: getLocation@61-71","callee=java.net.URLConnection.getHeaderField","basic block: 62:26-62:62"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpUtils.java","call function: 66:28-66:50","call in function: getLocation@61-71","callee=java.net.URI.create","basic block: 66:28-66:50"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpUtils.java","call function: 91:48-91:68","call in function: mergeUrls@73-120","callee=java.net.URI.getScheme","basic block: 91:48-91:68"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpUtils.java","call function: 91:71-91:92","call in function: mergeUrls@73-120","callee=java.net.URL.getProtocol","basic block: 91:71-91:92"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpUtils.java","call function: 93:19-93:37","call in function: mergeUrls@73-120","callee=java.net.URI.getHost","basic block: 93:19-93:37"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpUtils.java","call function: 78:9-78:27","call in function: mergeUrls@73-120","callee=java.net.URI.getHost","basic block: 78:9-78:27"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpUtils.java","call function: 79:12-79:32","call in function: mergeUrls@73-120","callee=java.net.URI.getScheme","basic block: 79:12-79:32"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpUtils.java","call function: 96:14-96:31","call in function: mergeUrls@73-120","callee=java.net.URL.getHost","basic block: 96:14-96:31"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpUtils.java","call function: 97:14-97:31","call in function: mergeUrls@73-120","callee=java.net.URL.getPort","basic block: 97:14-97:31"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpUtils.java","call function: 100:14-100:32","call in function: mergeUrls@73-120","callee=java.net.URI.getPort","basic block: 100:14-100:32"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpUtils.java","call function: 102:26-102:43","call in function: mergeUrls@73-120","callee=java.net.URL.getHost","basic block: 102:26-102:43"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpUtils.java","call function: 103:22-103:39","call in function: mergeUrls@73-120","callee=java.net.URL.getPort","basic block: 103:22-103:39"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/HttpUtils.java","call function: 115:16-115:77","call in function: mergeUrls@73-120","callee=java.net.URI.<init>","basic block: 115:16-115:77"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/ProgressInputStream.java","call function: 139:10-139:22","call in function: reportProgress@133-147","callee=java.net.URL.getHost","basic block: 139:10-139:22"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/ProgressInputStream.java","call function: 139:31-139:51","call in function: reportProgress@133-147","callee=java.net.URL.getHost","basic block: 139:31-139:51"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/ProgressInputStream.java","call function: 140:23-140:35","call in function: reportProgress@133-147","callee=java.net.URL.getHost","basic block: 140:23-140:35"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/ProxyHelper.java","call function: 64:30-64:51","call in function: createProxyIfNeeded@56-118","callee=java.net.URL.getHost","basic block: 64:30-64:51"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/RetryingInputStream.java","call function: 125:34-125:75","call in function: reconnectWhereWeLeftOff@114-137","callee=java.net.URLConnection.getHeaderField","basic block: 125:34-125:75"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/RetryingInputStream.java","call function: 131:47-131:73","call in function: reconnectWhereWeLeftOff@114-137","callee=java.net.URLConnection.getInputStream","basic block: 131:47-131:73"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/UrlRewriter.java","call function: 181:15-181:31","call in function: updateAuthHeaders@162-208","callee=java.net.URL.toURI","basic block: 181:15-181:31"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/UrlRewriter.java","call function: 188:45-188:61","call in function: updateAuthHeaders@162-208","callee=java.net.URL.toURI","basic block: 188:45-188:61"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/UrlRewriter.java","call function: 197:17-197:33","call in function: updateAuthHeaders@162-208","callee=java.net.URL.toURI","basic block: 197:17-197:33"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/UrlRewriter.java","call function: 215:61-215:77","call in function: test@215-215","callee=java.net.URL.getProtocol","basic block: 215:61-215:77"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/UrlRewriter.java","call function: 263:24-263:36","call in function: isMatchingHostName@262-264","callee=java.net.URL.getHost","basic block: 263:24-263:36"
"Path: /home/sixsquare/codeQL/projects/bazel/src/main/java/com/google/devtools/build/lib/bazel/repository/downloader/UrlRewriter.java","call function: 263:42-263:54","call in function: isMatchingHostName@262-264","callee=java.net.URL.getHost","basic block: 263:42-263:54"
