"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/BazelJavaBuilder.java","call function: 94:7-94:65","call in function: parseAndBuild@83-100","callee=java.io.PrintWriter.println","basic block: 94:7-94:65"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/BazelJavaBuilder.java","call function: 116:7-116:40","call in function: build@108-120","callee=java.io.Writer.write","basic block: 116:7-116:40"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/BazelJavaBuilder.java","call function: 118:5-118:30","call in function: build@108-120","callee=java.io.Writer.write","basic block: 118:5-118:30"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/buildjar/java/com/google/devtools/build/buildjar/javac/plugins/dependency/StrictJavaDepsPlugin.java","call function: 232:9-233:91","call in function: finish@197-237","callee=java.io.PrintWriter.print","basic block: 232:9-233:91"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/coverage/JacocoLCOVFormatter.java","call function: 195:9-195:39","call in function: processSourceFile@142-196","callee=java.io.PrintWriter.println","basic block: 195:9-195:39"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/junit/runner/junit4/ProvideXmlStreamFactory.java","call function: 71:7-71:31","call in function: write@70-72","callee=java.io.OutputStream.write","basic block: 71:7-71:31"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/junit/runner/junit4/ProvideXmlStreamFactory.java","call function: 76:7-76:41","call in function: write@75-77","callee=java.io.OutputStream.write","basic block: 76:7-76:41"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/junit/runner/junit4/ProvideXmlStreamFactory.java","call function: 81:7-81:31","call in function: write@80-82","callee=java.io.OutputStream.write","basic block: 81:7-81:31"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/junit/runner/model/XmlWriter.java","call function: 79:5-79:55","call in function: startDocument@72-80","callee=java.io.Writer.write","basic block: 79:5-79:55"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/junit/runner/model/XmlWriter.java","call function: 138:7-138:25","call in function: endElement@135-150","callee=java.io.Writer.write","basic block: 138:7-138:25"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/junit/runner/model/XmlWriter.java","call function: 146:7-146:24","call in function: endElement@135-150","callee=java.io.Writer.write","basic block: 146:7-146:24"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/junit/runner/model/XmlWriter.java","call function: 147:7-147:31","call in function: endElement@135-150","callee=java.io.Writer.write","basic block: 147:7-147:31"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/junit/runner/model/XmlWriter.java","call function: 148:7-148:23","call in function: endElement@135-150","callee=java.io.Writer.write","basic block: 148:7-148:23"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/junit/runner/model/XmlWriter.java","call function: 191:5-191:35","call in function: writeAttributeWithoutEscaping@190-196","callee=java.io.Writer.write","basic block: 191:5-191:35"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/junit/runner/model/XmlWriter.java","call function: 193:7-193:25","call in function: writeAttributeWithoutEscaping@190-196","callee=java.io.Writer.write","basic block: 193:7-193:25"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/junit/runner/model/XmlWriter.java","call function: 195:5-195:21","call in function: writeAttributeWithoutEscaping@190-196","callee=java.io.Writer.write","basic block: 195:5-195:21"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/junitrunner/java/com/google/testing/junit/runner/model/XmlWriter.java","call function: 210:5-210:62","call in function: writeCharacters@205-211","callee=java.io.Writer.write","basic block: 210:5-210:62"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/java/com/google/devtools/build/singlejar/ConcatenateStrategy.java","call function: 60:7-60:21","call in function: merge@58-68","callee=java.io.OutputStream.write","basic block: 60:7-60:21"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/java/com/google/devtools/build/singlejar/ConcatenateStrategy.java","call function: 65:7-65:37","call in function: merge@58-68","callee=java.io.OutputStream.write","basic block: 65:7-65:37"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/java/com/google/devtools/build/singlejar/ZipCombiner.java","call function: 255:7-255:25","call in function: copyStream@250-259","callee=java.io.OutputStream.write","basic block: 255:7-255:25"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/java/com/google/devtools/build/zip/CentralDirectory.java","call function: 35:7-35:59","call in function: write@24-39","callee=java.io.OutputStream.write","basic block: 35:7-35:59"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/java/com/google/devtools/build/zip/CentralDirectory.java","call function: 36:7-36:66","call in function: write@24-39","callee=java.io.OutputStream.write","basic block: 36:7-36:66"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/java/com/google/devtools/build/zip/CentralDirectory.java","call function: 38:5-38:70","call in function: write@24-39","callee=java.io.OutputStream.write","basic block: 38:5-38:70"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/java/com/google/devtools/build/zip/CentralDirectoryFileHeader.java","call function: 179:5-179:41","call in function: write@157-185","callee=java.io.OutputStream.write","basic block: 179:5-179:41"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/java/com/google/devtools/build/zip/CentralDirectoryFileHeader.java","call function: 180:5-180:22","call in function: write@157-185","callee=java.io.OutputStream.write","basic block: 180:5-180:22"
"Path: /home/sixsquare/codeQL/projects/bazel/src/java_tools/singlejar/java/com/google/devtools/build/zip/CentralDirectoryFileHeader.java","call function: 181:5-181:28","call in function: write@157-185","callee=java.io.OutputStream.write","basic block: 181:5-181:28"
