"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/canal/instance/manager/src/main/java/com/alibaba/otter/canal/instance/manager/CanalInstanceWithManager.java","call function: 108:39-108:69","call in function: initAlarmHandler@100-133","callee=java.io.File.<init>","basic block: 108:39-108:69"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 243:21-243:38","call in function: getJarDirectoryPath@220-248","callee=java.nio.file.Paths.get","basic block: 243:21-243:38"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 226:25-226:36","call in function: getJarDirectoryPath@220-248","callee=java.io.File.<init>","basic block: 226:25-226:36"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 272:35-272:47","call in function: loadExtensionClasses@250-310","callee=java.io.File.<init>","basic block: 272:35-272:47"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 273:18-273:40","call in function: loadExtensionClasses@250-310","callee=java.io.File.exists","basic block: 273:18-273:40"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 274:34-274:99","call in function: loadExtensionClasses@250-310","callee=java.io.File.<init>","basic block: 274:34-274:99"
"Path: /home/sixsquare/codeQL/projects/canal/connector/core/src/main/java/com/alibaba/otter/canal/connector/core/spi/ExtensionLoader.java","call function: 277:17-277:39","call in function: loadExtensionClasses@250-310","callee=java.io.File.exists","basic block: 277:17-277:39"
"Path: /home/sixsquare/codeQL/projects/canal/connector/kafka-connector/src/main/java/com/alibaba/otter/canal/connector/kafka/consumer/CanalKafkaConsumer.java","call function: 64:42-64:58","call in function: init@46-65","callee=java.util.UUID.randomUUID","basic block: 64:42-64:58"
"Path: /home/sixsquare/codeQL/projects/canal/connector/kafka-connector/src/main/java/com/alibaba/otter/canal/connector/kafka/producer/CanalKafkaProducer.java","call function: 66:29-66:71","call in function: init@54-83","callee=java.io.File.<init>","basic block: 66:29-66:71"
"Path: /home/sixsquare/codeQL/projects/canal/connector/kafka-connector/src/main/java/com/alibaba/otter/canal/connector/kafka/producer/CanalKafkaProducer.java","call function: 67:29-67:71","call in function: init@54-83","callee=java.io.File.<init>","basic block: 67:29-67:71"
