"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/canal/driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannelPool.java","call function: 128:35-128:108","call in function: getSSLContext@118-211","callee=javax.net.ssl.TrustManagerFactory.getInstance","basic block: 128:35-128:108"
"Path: /home/sixsquare/codeQL/projects/canal/driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannelPool.java","call function: 208:33-208:61","call in function: getSSLContext@118-211","callee=javax.net.ssl.SSLContext.getInstance","basic block: 208:33-208:61"
"Path: /home/sixsquare/codeQL/projects/canal/driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannelPool.java","call function: 174:17-174:39","call in function: getSSLContext@118-211","callee=javax.net.ssl.TrustManagerFactory.init","basic block: 174:17-174:39"
"Path: /home/sixsquare/codeQL/projects/canal/driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannelPool.java","call function: 209:9-209:77","call in function: getSSLContext@118-211","callee=javax.net.ssl.SSLContext.init","basic block: 209:9-209:77"
"Path: /home/sixsquare/codeQL/projects/canal/driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannelPool.java","call function: 233:44-233:67","call in function: X509TrustManagerWrapper@222-242","callee=java.security.cert.PKIXParameters.<init>","basic block: 233:44-233:67"
"Path: /home/sixsquare/codeQL/projects/canal/driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannelPool.java","call function: 234:21-234:68","call in function: X509TrustManagerWrapper@222-242","callee=java.security.cert.PKIXParameters.setRevocationEnabled","basic block: 234:21-234:68"
"Path: /home/sixsquare/codeQL/projects/canal/driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannelPool.java","call function: 235:38-235:74","call in function: X509TrustManagerWrapper@222-242","callee=java.security.cert.CertPathValidator.getInstance","basic block: 235:38-235:74"
"Path: /home/sixsquare/codeQL/projects/canal/driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannelPool.java","call function: 236:40-236:78","call in function: X509TrustManagerWrapper@222-242","callee=java.security.cert.CertificateFactory.getInstance","basic block: 236:40-236:78"
"Path: /home/sixsquare/codeQL/projects/canal/driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannelPool.java","call function: 255:17-255:40","call in function: checkServerTrusted@253-317","callee=java.security.cert.X509Certificate.checkValidity","basic block: 255:17-255:40"
"Path: /home/sixsquare/codeQL/projects/canal/driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannelPool.java","call function: 263:41-263:95","call in function: checkServerTrusted@253-317","callee=java.security.cert.CertificateFactory.generateCertPath","basic block: 263:41-263:95"
"Path: /home/sixsquare/codeQL/projects/canal/driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannelPool.java","call function: 265:54-265:108","call in function: checkServerTrusted@253-317","callee=java.security.cert.CertPathValidator.validate","basic block: 265:54-265:108"
"Path: /home/sixsquare/codeQL/projects/canal/driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannelPool.java","call function: 267:21-267:108","call in function: checkServerTrusted@253-317","callee=java.security.cert.X509Certificate.checkValidity","basic block: 267:21-267:108"
"Path: /home/sixsquare/codeQL/projects/canal/driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannelPool.java","call function: 278:21-278:67","call in function: checkServerTrusted@253-317","callee=javax.net.ssl.X509TrustManager.checkServerTrusted","basic block: 278:21-278:67"
"Path: /home/sixsquare/codeQL/projects/canal/driver/src/main/java/com/alibaba/otter/canal/parse/driver/mysql/socket/BioSocketChannelPool.java","call function: 320:13-320:59","call in function: checkClientTrusted@319-321","callee=javax.net.ssl.X509TrustManager.checkClientTrusted","basic block: 320:13-320:59"
"Path: /home/sixsquare/codeQL/projects/canal/client-adapter/es8x/src/main/java/com/alibaba/otter/canal/client/adapter/es8x/support/ESConnection.java","call function: 76:42-76:80","call in function: connectEsWithCa@73-103","callee=java.security.cert.CertificateFactory.getInstance","basic block: 76:42-76:80"
"Path: /home/sixsquare/codeQL/projects/canal/client-adapter/es8x/src/main/java/com/alibaba/otter/canal/client/adapter/es8x/support/ESConnection.java","call function: 77:37-77:67","call in function: connectEsWithCa@73-103","callee=java.security.cert.CertificateFactory.generateCertificate","basic block: 77:37-77:67"
