"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/utils/InputValidator.java","call function: 35:7-35:50","call in function: <clinit>@26-26","callee=java.util.regex.Pattern.compile","basic block: 35:7-35:50"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/utils/InputValidator.java","call function: 36:56-36:95","call in function: <clinit>@26-26","callee=java.util.regex.Pattern.compile","basic block: 36:56-36:95"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/utils/InputValidator.java","call function: 42:12-42:60","call in function: isValidClusterNamespace@38-43","callee=java.util.regex.Matcher.matches","basic block: 42:12-42:60"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/utils/InputValidator.java","call function: 42:12-42:50","call in function: isValidClusterNamespace@38-43","callee=java.util.regex.Pattern.matcher","basic block: 42:12-42:50"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/utils/InputValidator.java","call function: 49:12-49:56","call in function: isValidAppNamespace@45-50","callee=java.util.regex.Matcher.matches","basic block: 49:12-49:56"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/utils/InputValidator.java","call function: 49:12-49:46","call in function: isValidAppNamespace@45-50","callee=java.util.regex.Pattern.matcher","basic block: 49:12-49:46"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/config/RefreshableConfig.java","call function: 111:60-111:86","call in function: getArrayProperty@108-116","callee=java.lang.String.split","basic block: 111:60-111:86"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/utils/WebUtils.java","call function: 35:27-35:62","call in function: tryToGetClientIp@34-40","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 35:27-35:62"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/controller/WebMvcConfig.java","call function: 70:31-70:76","call in function: addCacheControl@68-72","callee=java.lang.String.format","basic block: 70:31-70:76"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/controller/WebMvcConfig.java","call function: 69:33-69:63","call in function: addCacheControl@68-72","callee=java.lang.String.format","basic block: 69:33-69:63"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/util/ApolloAuditUtil.java","call function: 38:12-38:59","call in function: generateId@37-39","callee=java.lang.String.replaceAll","basic block: 38:12-38:59"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceService.java","call function: 180:11-180:92","call in function: findPublicAppNamespaceAllNamespaces@175-186","callee=java.lang.String.format","basic block: 180:11-180:92"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceService.java","call function: 210:11-210:98","call in function: countPublicAppNamespaceAssociatedNamespaces@204-215","callee=java.lang.String.format","basic block: 210:11-210:98"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseHistoryService.java","call function: 220:9-221:78","call in function: getReleaseHistoryRetentionLimit@218-225","callee=java.lang.String.format","basic block: 220:9-221:78"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/context/ApolloAuditTracer.java","call function: 100:22-100:69","call in function: getActiveSpanFromHttp@93-112","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 100:22-100:69"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/context/ApolloAuditTracer.java","call function: 101:21-101:67","call in function: getActiveSpanFromHttp@93-112","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 101:21-101:67"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/context/ApolloAuditTracer.java","call function: 102:23-102:70","call in function: getActiveSpanFromHttp@93-112","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 102:23-102:70"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/context/ApolloAuditTracer.java","call function: 103:23-103:71","call in function: getActiveSpanFromHttp@93-112","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 103:23-103:71"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/context/ApolloAuditTracer.java","call function: 104:28-104:82","call in function: getActiveSpanFromHttp@93-112","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 104:28-104:82"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/InstanceService.java","call function: 170:9-170:81","call in function: updateInstanceConfig@166-179","callee=java.lang.String.format","basic block: 170:9-170:81"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ItemService.java","call function: 44:43-44:86","call in function: <clinit>@42-42","callee=java.util.regex.Pattern.compile","basic block: 44:43-44:86"
