"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/utils/WebUtils.java","call function: 35:27-35:62","call in function: tryToGetClientIp@34-40","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 35:27-35:62"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/controller/WebMvcConfig.java","call function: 70:31-70:76","call in function: addCacheControl@68-72","callee=java.lang.String.format","basic block: 70:31-70:76"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-common/src/main/java/com/ctrip/framework/apollo/common/controller/WebMvcConfig.java","call function: 69:33-69:63","call in function: addCacheControl@68-72","callee=java.lang.String.format","basic block: 69:33-69:63"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceService.java","call function: 180:11-180:92","call in function: findPublicAppNamespaceAllNamespaces@175-186","callee=java.lang.String.format","basic block: 180:11-180:92"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceService.java","call function: 210:11-210:98","call in function: countPublicAppNamespaceAssociatedNamespaces@204-215","callee=java.lang.String.format","basic block: 210:11-210:98"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseHistoryService.java","call function: 220:9-221:78","call in function: getReleaseHistoryRetentionLimit@218-225","callee=java.lang.String.format","basic block: 220:9-221:78"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/context/ApolloAuditTracer.java","call function: 100:22-100:69","call in function: getActiveSpanFromHttp@93-112","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 100:22-100:69"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/context/ApolloAuditTracer.java","call function: 101:21-101:67","call in function: getActiveSpanFromHttp@93-112","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 101:21-101:67"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/context/ApolloAuditTracer.java","call function: 102:23-102:70","call in function: getActiveSpanFromHttp@93-112","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 102:23-102:70"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/context/ApolloAuditTracer.java","call function: 103:23-103:71","call in function: getActiveSpanFromHttp@93-112","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 103:23-103:71"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-audit/apollo-audit-impl/src/main/java/com/ctrip/framework/apollo/audit/context/ApolloAuditTracer.java","call function: 104:28-104:82","call in function: getActiveSpanFromHttp@93-112","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 104:28-104:82"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/InstanceService.java","call function: 170:9-170:81","call in function: updateInstanceConfig@166-179","callee=java.lang.String.format","basic block: 170:9-170:81"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/message/DatabaseMessageSender.java","call function: 120:11-120:73","call in function: accept@119-121","callee=java.lang.String.format","basic block: 120:11-120:73"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/AccessKeyUtil.java","call function: 55:26-55:49","call in function: extractAppIdFromRequest@53-68","callee=javax.servlet.http.HttpServletRequest.getServletPath","basic block: 55:26-55:49"
"Path: /home/sixsquare/codeQL/projects/apollo/apollo-configservice/src/main/java/com/ctrip/framework/apollo/configservice/util/AccessKeyUtil.java","call function: 64:15-64:43","call in function: extractAppIdFromRequest@53-68","callee=javax.servlet.ServletRequest.getParameter","basic block: 64:15-64:43"
