"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/hadoop/TestIcebergDistributedOnS3Hadoop.java","call function: 62:31-62:61","call in function: TestIcebergDistributedOnS3Hadoop@57-63","callee=java.nio.file.Files.createTempDirectory","basic block: 62:31-62:61"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/hadoop/TestIcebergDistributedOnS3Hadoop.java","call function: 104:30-104:59","call in function: testCreateTableWithCustomLocation@100-107","callee=java.nio.file.Files.createTempDirectory","basic block: 104:30-104:59"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/hadoop/TestIcebergHadoopCatalogOnS3DistributedQueries.java","call function: 48:31-48:61","call in function: TestIcebergHadoopCatalogOnS3DistributedQueries@43-49","callee=java.nio.file.Files.createTempDirectory","basic block: 48:31-48:61"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/hadoop/TestIcebergSmokeOnS3Hadoop.java","call function: 69:40-69:70","call in function: TestIcebergSmokeOnS3Hadoop@64-70","callee=java.nio.file.Files.createTempDirectory","basic block: 69:40-69:70"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/hive/TestIcebergDistributedHive.java","call function: 237:43-237:57","call in function: testCommitTableMetadataForNoLock@235-248","callee=com.google.common.io.Files.createTempDir","basic block: 237:43-237:57"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/hive/TestIcebergHiveStatistics.java","call function: 640:33-640:44","call in function: test@640-640","callee=java.io.File.exists","basic block: 640:33-640:44"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/hive/TestIcebergHiveStatistics.java","call function: 662:24-664:45","call in function: getCatalogDirectory@657-672","callee=java.nio.file.Path.resolve","basic block: 662:24-664:45"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/hive/TestIcebergHiveStatistics.java","call function: 662:24-663:53","call in function: getCatalogDirectory@657-672","callee=java.nio.file.Path.resolve","basic block: 662:24-663:53"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/nessie/TestIcebergSmokeNessie.java","call function: 84:73-84:129","call in function: getLocation@78-91","callee=java.io.File.listFiles","basic block: 84:73-84:129"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/nessie/TestIcebergSmokeNessie.java","call function: 84:73-84:108","call in function: getLocation@78-91","callee=java.nio.file.Path.resolve","basic block: 84:73-84:108"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/procedure/TestRemoveOrphanFilesProcedureBase.java","call function: 184:34-184:48","call in function: testRemoveOrphanFilesWithNonDefaultMetadataPath@179-230","callee=com.google.common.io.Files.createTempDir","basic block: 184:34-184:48"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/procedure/TestRemoveOrphanFilesProcedureBase.java","call function: 185:37-185:51","call in function: testRemoveOrphanFilesWithNonDefaultMetadataPath@179-230","callee=com.google.common.io.Files.createTempDir","basic block: 185:37-185:51"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/procedure/TestRemoveOrphanFilesProcedureBase.java","call function: 186:9-186:27","call in function: testRemoveOrphanFilesWithNonDefaultMetadataPath@179-230","callee=java.io.File.mkdir","basic block: 186:9-186:27"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/procedure/TestRemoveOrphanFilesProcedureBase.java","call function: 238:34-238:48","call in function: testRemoveOrphanFilesWithNonDefaultDataPath@233-284","callee=com.google.common.io.Files.createTempDir","basic block: 238:34-238:48"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/procedure/TestRemoveOrphanFilesProcedureBase.java","call function: 239:33-239:47","call in function: testRemoveOrphanFilesWithNonDefaultDataPath@233-284","callee=com.google.common.io.Files.createTempDir","basic block: 239:33-239:47"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/procedure/TestRemoveOrphanFilesProcedureBase.java","call function: 240:9-240:23","call in function: testRemoveOrphanFilesWithNonDefaultDataPath@233-284","callee=java.io.File.mkdir","basic block: 240:9-240:23"
"Path: /home/sixsquare/codeQL/projects/presto/presto-iceberg/src/test/java/com/facebook/presto/iceberg/procedure/TestRemoveOrphanFilesProcedureBase.java","call function: 185:28-185:82","call in function: testRemoveOrphanFilesWithNonDefaultMetadataPath@179-230","callee=java.io.File.<init>","basic block: 185:28-185:82"
