"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/core/DesktopPlatform.java","call function: 114:13-115:64","call in function: initialize@104-136","callee=java.nio.file.Path.resolve","basic block: 114:13-115:64"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/core/DesktopPlatform.java","call function: 305:54-305:77","call in function: getTempFolder@259-314","callee=java.nio.file.Path.resolve","basic block: 305:54-305:77"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/core/DesktopPlatform.java","call function: 275:34-275:58","call in function: getTempFolder@259-314","callee=java.nio.file.Paths.get","basic block: 275:34-275:58"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/core/DesktopPlatform.java","call function: 268:41-268:64","call in function: getTempFolder@259-314","callee=java.io.File.<init>","basic block: 268:41-268:64"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/core/DesktopPlatform.java","call function: 269:26-269:46","call in function: getTempFolder@259-314","callee=java.io.File.mkdirs","basic block: 269:26-269:46"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/core/DesktopPlatform.java","call function: 270:81-270:110","call in function: getTempFolder@259-314","callee=java.io.File.getAbsolutePath","basic block: 270:81-270:110"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/core/DesktopPlatform.java","call function: 276:22-276:44","call in function: getTempFolder@259-314","callee=java.nio.file.Files.exists","basic block: 276:22-276:44"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/core/DesktopPlatform.java","call function: 278:21-278:54","call in function: getTempFolder@259-314","callee=java.nio.file.Files.createDirectories","basic block: 278:21-278:54"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/core/DesktopPlatform.java","call function: 280:30-280:84","call in function: getTempFolder@259-314","callee=java.nio.file.Files.createTempDirectory","basic block: 280:30-280:84"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.core/src/org/jkiss/dbeaver/core/DesktopPlatform.java","call function: 284:34-284:82","call in function: getTempFolder@259-314","callee=java.nio.file.Path.resolve","basic block: 284:34-284:82"
