"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSequence.java","call function: 176:13-176:56","call in function: buildStatement@156-198","callee=java.lang.StringBuilder.append","basic block: 176:13-176:56"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSequence.java","call function: 176:13-176:34","call in function: buildStatement@156-198","callee=java.lang.StringBuilder.append","basic block: 176:13-176:34"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSequence.java","call function: 180:13-180:68","call in function: buildStatement@156-198","callee=java.lang.StringBuilder.append","basic block: 180:13-180:68"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSequence.java","call function: 180:13-180:56","call in function: buildStatement@156-198","callee=java.lang.StringBuilder.append","basic block: 180:13-180:56"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSequence.java","call function: 180:13-180:34","call in function: buildStatement@156-198","callee=java.lang.StringBuilder.append","basic block: 180:13-180:34"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSequence.java","call function: 184:13-184:66","call in function: buildStatement@156-198","callee=java.lang.StringBuilder.append","basic block: 184:13-184:66"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSequence.java","call function: 184:13-184:54","call in function: buildStatement@156-198","callee=java.lang.StringBuilder.append","basic block: 184:13-184:54"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSequence.java","call function: 184:13-184:31","call in function: buildStatement@156-198","callee=java.lang.StringBuilder.append","basic block: 184:13-184:31"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSequence.java","call function: 186:13-186:33","call in function: buildStatement@156-198","callee=java.lang.StringBuilder.append","basic block: 186:13-186:33"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSequence.java","call function: 190:13-190:30","call in function: buildStatement@156-198","callee=java.lang.StringBuilder.append","basic block: 190:13-190:30"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSequence.java","call function: 192:13-192:32","call in function: buildStatement@156-198","callee=java.lang.StringBuilder.append","basic block: 192:13-192:32"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSequence.java","call function: 195:9-195:22","call in function: buildStatement@156-198","callee=java.lang.StringBuilder.append","basic block: 195:9-195:22"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSynonym.java","call function: 103:16-103:107","call in function: getBuiltDdlLocaly@89-104","callee=java.lang.StringBuilder.append","basic block: 103:16-103:107"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSynonym.java","call function: 103:16-103:84","call in function: getBuiltDdlLocaly@89-104","callee=java.lang.StringBuilder.append","basic block: 103:16-103:84"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSynonym.java","call function: 103:16-103:68","call in function: getBuiltDdlLocaly@89-104","callee=java.lang.StringBuilder.append","basic block: 103:16-103:68"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSynonym.java","call function: 113:13-113:33","call in function: getSynonymBody@107-121","callee=java.lang.StringBuilder.append","basic block: 113:13-113:33"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSynonym.java","call function: 118:9-118:43","call in function: getSynonymBody@107-121","callee=java.lang.StringBuilder.append","basic block: 118:9-118:43"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/AltibaseSynonym.java","call function: 118:9-118:30","call in function: getSynonymBody@107-121","callee=java.lang.StringBuilder.append","basic block: 118:9-118:30"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/lock/AltibaseLockManager.java","call function: 140:26-141:84","call in function: alterSession@138-149","callee=java.lang.String.format","basic block: 140:26-141:84"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanBuilder.java","call function: 93:17-93:36","call in function: build@35-103","callee=java.lang.StringBuilder.append","basic block: 93:17-93:36"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanBuilder.java","call function: 95:13-95:32","call in function: build@35-103","callee=java.lang.StringBuilder.append","basic block: 95:13-95:32"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanNode.java","call function: 226:9-226:55","call in function: toString4Debug@223-238","callee=java.lang.StringBuilder.append","basic block: 226:9-226:55"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanNode.java","call function: 226:19-226:54","call in function: toString4Debug@223-238","callee=java.lang.String.format","basic block: 226:19-226:54"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanNode.java","call function: 229:13-229:26","call in function: toString4Debug@223-238","callee=java.lang.StringBuilder.append","basic block: 229:13-229:26"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanNode.java","call function: 232:9-232:58","call in function: toString4Debug@223-238","callee=java.lang.StringBuilder.append","basic block: 232:9-232:58"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanNode.java","call function: 232:9-232:23","call in function: toString4Debug@223-238","callee=java.lang.StringBuilder.append","basic block: 232:9-232:23"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanNode.java","call function: 234:13-234:44","call in function: toString4Debug@223-238","callee=java.lang.StringBuilder.append","basic block: 234:13-234:44"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanNode.java","call function: 210:13-210:26","call in function: getPrefix@206-218","callee=java.lang.StringBuilder.append","basic block: 210:13-210:26"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/plan/AltibasePlanNode.java","call function: 213:17-213:30","call in function: getPrefix@206-218","callee=java.lang.StringBuilder.append","basic block: 213:17-213:30"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/model/session/AltibaseServerSessionManager.java","call function: 78:26-80:30","call in function: alterSession@74-88","callee=java.lang.String.format","basic block: 78:26-80:30"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/tasks/AltibaseToolMViewRefresh.java","call function: 38:22-40:86","call in function: generateObjectQueries@36-42","callee=java.lang.String.format","basic block: 38:22-40:86"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/tasks/AltibaseToolPackageCompile.java","call function: 39:22-39:126","call in function: generateObjectQueries@37-41","callee=java.lang.String.format","basic block: 39:22-39:126"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/tasks/AltibaseToolProcedureCompile.java","call function: 40:22-40:122","call in function: generateObjectQueries@37-42","callee=java.lang.String.format","basic block: 40:22-40:122"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/tasks/AltibaseToolReplicationStart.java","call function: 39:22-39:103","call in function: generateObjectQueries@37-41","callee=java.lang.String.format","basic block: 39:22-39:103"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/tasks/AltibaseToolReplicationStop.java","call function: 39:22-39:102","call in function: generateObjectQueries@37-41","callee=java.lang.String.format","basic block: 39:22-39:102"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/tasks/AltibaseToolTableTruncate.java","call function: 44:29-44:127","call in function: generateObjectQueries@38-46","callee=java.lang.StringBuilder.append","basic block: 44:29-44:127"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.altibase/src/org/jkiss/dbeaver/ext/altibase/tasks/AltibaseToolViewCompile.java","call function: 39:22-39:115","call in function: generateObjectQueries@37-41","callee=java.lang.String.format","basic block: 39:22-39:115"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.bigquery/src/org/jkiss/dbeaver/ext/bigquery/BigQueryDataSourceProvider.java","call function: 42:9-42:75","call in function: getConnectionURL@39-47","callee=java.lang.StringBuilder.append","basic block: 42:9-42:75"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.bigquery/src/org/jkiss/dbeaver/ext/bigquery/BigQueryDataSourceProvider.java","call function: 42:9-42:38","call in function: getConnectionURL@39-47","callee=java.lang.StringBuilder.append","basic block: 42:9-42:38"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.bigquery/src/org/jkiss/dbeaver/ext/bigquery/BigQueryDataSourceProvider.java","call function: 44:13-44:64","call in function: getConnectionURL@39-47","callee=java.lang.StringBuilder.append","basic block: 44:13-44:64"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.bigquery/src/org/jkiss/dbeaver/ext/bigquery/BigQueryDataSourceProvider.java","call function: 44:13-44:27","call in function: getConnectionURL@39-47","callee=java.lang.StringBuilder.append","basic block: 44:13-44:27"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.clickhouse/src/org/jkiss/dbeaver/ext/clickhouse/edit/ClickhouseTableManager.java","call function: 64:17-64:86","call in function: appendTableModifiers@53-87","callee=java.lang.StringBuilder.append","basic block: 64:17-64:86"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.clickhouse/src/org/jkiss/dbeaver/ext/clickhouse/edit/ClickhouseTableManager.java","call function: 64:17-64:40","call in function: appendTableModifiers@53-87","callee=java.lang.StringBuilder.append","basic block: 64:17-64:40"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.clickhouse/src/org/jkiss/dbeaver/ext/clickhouse/edit/ClickhouseTableManager.java","call function: 66:21-66:84","call in function: appendTableModifiers@53-87","callee=java.lang.StringBuilder.append","basic block: 66:21-66:84"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.clickhouse/src/org/jkiss/dbeaver/ext/clickhouse/edit/ClickhouseTableManager.java","call function: 66:21-66:41","call in function: appendTableModifiers@53-87","callee=java.lang.StringBuilder.append","basic block: 66:21-66:41"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.clickhouse/src/org/jkiss/dbeaver/ext/clickhouse/edit/ClickhouseTableManager.java","call function: 72:25-74:103","call in function: appendTableModifiers@53-87","callee=java.lang.StringBuilder.append","basic block: 72:25-74:103"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.clickhouse/src/org/jkiss/dbeaver/ext/clickhouse/edit/ClickhouseTableManager.java","call function: 72:25-74:48","call in function: appendTableModifiers@53-87","callee=java.lang.StringBuilder.append","basic block: 72:25-74:48"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.clickhouse/src/org/jkiss/dbeaver/ext/clickhouse/edit/ClickhouseTableManager.java","call function: 72:25-73:46","call in function: appendTableModifiers@53-87","callee=java.lang.StringBuilder.append","basic block: 72:25-73:46"
