"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.athena.ui/src/org/jkiss/dbeaver/ext/athena/ui/views/AthenaConnectionPage.java","call function: 165:59-165:76","call in function: widgetSelected@120-175","callee=java.net.URI.<init>","basic block: 165:59-165:76"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.athena.ui/src/org/jkiss/dbeaver/ext/athena/ui/views/AthenaConnectionPage.java","call function: 166:66-166:141","call in function: widgetSelected@120-175","callee=java.net.URI.<init>","basic block: 166:66-166:141"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.ext.postgresql/src/org/jkiss/dbeaver/ext/postgresql/backup/JDBCDatabasePostgresBackupHandler.java","call function: 48:23-48:75","call in function: doBackup@42-86","callee=java.net.URI.<init>","basic block: 48:23-48:75"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 789:43-790:89","call in function: processCommandLineAsClient@737-854","callee=java.net.http.HttpRequest$Builder.uri","basic block: 789:43-790:89"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 790:22-790:88","call in function: processCommandLineAsClient@737-854","callee=java.net.URI.create","basic block: 790:22-790:88"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 794:45-794:83","call in function: processCommandLineAsClient@737-854","callee=java.net.http.HttpClient.send","basic block: 794:45-794:83"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 1107:24-1107:62","call in function: constructURL@1099-1119","callee=java.net.URL.<init>","basic block: 1107:24-1107:62"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 1114:20-1114:37","call in function: constructURL@1099-1119","callee=java.net.URL.<init>","basic block: 1114:20-1114:37"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 1140:32-1140:129","call in function: readFrameworkExtensions@1121-1181","callee=java.net.URL.<init>","basic block: 1140:32-1140:129"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 1226:27-1226:41","call in function: addBaseJars@1183-1232","callee=java.net.URL.<init>","basic block: 1226:27-1226:41"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 1229:26-1229:46","call in function: addBaseJars@1183-1232","callee=java.net.URL.<init>","basic block: 1229:26-1229:46"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 1255:27-1255:49","call in function: addDevEntries@1239-1261","callee=java.net.URL.<init>","basic block: 1255:27-1255:49"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 1257:27-1257:55","call in function: addDevEntries@1239-1261","callee=java.net.URL.<init>","basic block: 1257:27-1257:55"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 1284:23-1284:84","call in function: getBootPath@1270-1299","callee=java.net.URL.<init>","basic block: 1284:23-1284:84"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 1478:20-1478:32","call in function: buildURL@1464-1493","callee=java.net.URL.<init>","basic block: 1478:20-1478:32"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 2074:28-2074:39","call in function: processDevArg@2070-2085","callee=java.net.URL.<init>","basic block: 2074:28-2074:39"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 2121:35-2121:75","call in function: buildProductURL@2119-2142","callee=java.net.URL.<init>","basic block: 2121:35-2121:75"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 2310:49-2310:89","call in function: processConfiguration@2290-2404","callee=java.net.URL.<init>","basic block: 2310:49-2310:89"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 2353:39-2353:79","call in function: processConfiguration@2290-2404","callee=java.net.URL.<init>","basic block: 2353:39-2353:79"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 2408:19-2408:43","call in function: getCurrentConfigIniBaseTimestamp@2406-2419","callee=java.net.URL.<init>","basic block: 2408:19-2408:43"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 2414:26-2414:45","call in function: getCurrentConfigIniBaseTimestamp@2406-2419","callee=java.net.URL.openConnection","basic block: 2414:26-2414:45"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 2450:27-2450:48","call in function: ensureAbsolute@2443-2469","callee=java.net.URL.<init>","basic block: 2450:27-2450:48"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 2464:31-2464:63","call in function: ensureAbsolute@2443-2469","callee=java.net.URL.<init>","basic block: 2464:31-2464:63"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 2505:26-2505:52","call in function: getInstallLocation@2474-2546","callee=java.net.URL.<init>","basic block: 2505:26-2505:52"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 2538:31-2538:101","call in function: getInstallLocation@2474-2546","callee=java.net.URL.<init>","basic block: 2538:31-2538:101"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 2554:19-2554:43","call in function: loadConfiguration@2551-2569","callee=java.net.URL.<init>","basic block: 2554:19-2554:43"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 2600:19-2600:98","call in function: load@2597-2608","callee=java.net.URL.<init>","basic block: 2600:19-2600:98"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/DBeaverLauncher.java","call function: 2618:16-2618:36","call in function: getStream@2610-2619","callee=java.net.URL.openStream","basic block: 2618:16-2618:36"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/LauncherUtils.java","call function: 45:29-45:41","call in function: toFileURL@42-49","callee=java.net.URI.<init>","basic block: 45:29-45:41"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.launcher/src/org/jkiss/dbeaver/launcher/LauncherUtils.java","call function: 57:16-57:62","call in function: adjustTrailingSlash@52-58","callee=java.net.URL.<init>","basic block: 57:16-57:62"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model.ai/src/org/jkiss/dbeaver/model/ai/engine/copilot/CopilotClient.java","call function: 65:31-66:77","call in function: requestDeviceCode@63-74","callee=java.net.http.HttpRequest$Builder.uri","basic block: 65:31-66:77"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model.ai/src/org/jkiss/dbeaver/model/ai/engine/copilot/CopilotClient.java","call function: 90:31-91:84","call in function: requestAccessToken@80-120","callee=java.net.http.HttpRequest$Builder.uri","basic block: 90:31-91:84"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model.ai/src/org/jkiss/dbeaver/model/ai/engine/copilot/CopilotClient.java","call function: 130:31-131:64","call in function: requestSessionToken@126-141","callee=java.net.http.HttpRequest$Builder.uri","basic block: 130:31-131:64"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model.ai/src/org/jkiss/dbeaver/model/ai/engine/copilot/CopilotClient.java","call function: 151:31-152:55","call in function: chat@146-161","callee=java.net.http.HttpRequest$Builder.uri","basic block: 151:31-152:55"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model.ai/src/org/jkiss/dbeaver/model/ai/engine/copilot/CopilotClient.java","call function: 169:31-170:55","call in function: createChatCompletionStream@163-198","callee=java.net.http.HttpRequest$Builder.uri","basic block: 169:31-170:55"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model.ai/src/org/jkiss/dbeaver/model/ai/engine/copilot/CopilotClient.java","call function: 216:31-217:62","call in function: loadModels@215-230","callee=java.net.http.HttpRequest$Builder.uri","basic block: 216:31-217:62"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model.ai/src/org/jkiss/dbeaver/model/ai/engine/openai/OpenAIClient.java","call function: 107:31-108:56","call in function: getModels@106-115","callee=java.net.http.HttpRequest$Builder.uri","basic block: 107:31-108:56"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model.ai/src/org/jkiss/dbeaver/model/ai/engine/openai/OpenAIClient.java","call function: 118:16-119:82","call in function: createCompletionRequest@117-124","callee=java.net.http.HttpRequest$Builder.uri","basic block: 118:16-119:82"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model.ai/src/org/jkiss/dbeaver/model/ai/engine/openai/OpenAIClientLegacy.java","call function: 74:31-75:66","call in function: createChatCompletion@59-91","callee=java.net.http.HttpRequest$Builder.uri","basic block: 74:31-75:66"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model.ai/src/org/jkiss/dbeaver/model/ai/engine/openai/OpenAIRequestFilter.java","call function: 33:39-34:31","call in function: filter@32-47","callee=java.net.http.HttpRequest$Builder.uri","basic block: 33:39-34:31"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model.ai/src/org/jkiss/dbeaver/model/ai/utils/AIHttpUtils.java","call function: 40:23-40:35","call in function: resolve@38-48","callee=java.net.URI.<init>","basic block: 40:23-40:35"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model.ai/src/org/jkiss/dbeaver/model/ai/utils/MonitoredHttpClient.java","call function: 67:77-67:139","call in function: send@61-97","callee=java.net.http.HttpClient.sendAsync","basic block: 67:77-67:139"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model.ai/src/org/jkiss/dbeaver/model/ai/utils/MonitoredHttpClient.java","call function: 105:16-105:77","call in function: sendAsync@99-123","callee=java.net.http.HttpClient.sendAsync","basic block: 105:16-105:77"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model.event/src/org/jkiss/dbeaver/model/websocket/WSUtils.java","call function: 52:16-52:41","call in function: convertUriToWS@46-54","callee=java.net.URI.create","basic block: 52:16-52:41"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model.rcp/src/org/jkiss/dbeaver/model/fs/nio/EFSNIOResource.java","call function: 234:16-236:92","call in function: getLocationURI@233-237","callee=java.net.URI.create","basic block: 234:16-236:92"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/DBIcon.java","call function: 207:57-207:74","call in function: loadIcons@188-224","callee=java.net.URL.<init>","basic block: 207:57-207:74"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/fs/DBFFileSystemManager.java","call function: 78:44-78:64","call in function: getPathFromString@76-82","callee=java.net.URI.create","basic block: 78:44-78:64"
"Path: /home/sixsquare/codeQL/projects/dbeaver/plugins/org.jkiss.dbeaver.model/src/org/jkiss/dbeaver/model/fs/DBFUtils.java","call function: 123:36-123:53","call in function: resolvePathFromString@99-130","callee=java.net.URI.<init>","basic block: 123:36-123:53"
