"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/keycloak/server-spi-private/src/main/java/org/keycloak/scripting/InvocableScriptAdapter.java","call function: 66:20-66:70","call in function: invokeMethod@63-70","callee=javax.script.Invocable.invokeMethod","basic block: 66:20-66:70"
"Path: /home/sixsquare/codeQL/projects/keycloak/server-spi-private/src/main/java/org/keycloak/scripting/InvocableScriptAdapter.java","call function: 75:20-75:66","call in function: invokeFunction@73-79","callee=javax.script.Invocable.invokeFunction","basic block: 75:20-75:66"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/authentication/authenticators/browser/ScriptBasedAuthenticator.java","call function: 166:13-166:42","call in function: configureBindings@165-173","callee=javax.script.Bindings.put","basic block: 166:13-166:42"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/authentication/authenticators/browser/ScriptBasedAuthenticator.java","call function: 167:13-167:53","call in function: configureBindings@165-173","callee=javax.script.Bindings.put","basic block: 167:13-167:53"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/authentication/authenticators/browser/ScriptBasedAuthenticator.java","call function: 168:13-168:51","call in function: configureBindings@165-173","callee=javax.script.Bindings.put","basic block: 168:13-168:51"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/authentication/authenticators/browser/ScriptBasedAuthenticator.java","call function: 169:13-169:57","call in function: configureBindings@165-173","callee=javax.script.Bindings.put","basic block: 169:13-169:57"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/authentication/authenticators/browser/ScriptBasedAuthenticator.java","call function: 170:13-170:65","call in function: configureBindings@165-173","callee=javax.script.Bindings.put","basic block: 170:13-170:65"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/authentication/authenticators/browser/ScriptBasedAuthenticator.java","call function: 171:13-171:85","call in function: configureBindings@165-173","callee=javax.script.Bindings.put","basic block: 171:13-171:85"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/authentication/authenticators/browser/ScriptBasedAuthenticator.java","call function: 172:13-172:39","call in function: configureBindings@165-173","callee=javax.script.Bindings.put","basic block: 172:13-172:39"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/protocol/oidc/mappers/ScriptBasedOIDCProtocolMapper.java","call function: 159:9-159:34","call in function: configureBindings@158-168","callee=javax.script.Bindings.put","basic block: 159:9-159:34"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/protocol/oidc/mappers/ScriptBasedOIDCProtocolMapper.java","call function: 160:9-160:36","call in function: configureBindings@158-168","callee=javax.script.Bindings.put","basic block: 160:9-160:36"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/protocol/oidc/mappers/ScriptBasedOIDCProtocolMapper.java","call function: 162:11-162:45","call in function: configureBindings@158-168","callee=javax.script.Bindings.put","basic block: 162:11-162:45"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/protocol/oidc/mappers/ScriptBasedOIDCProtocolMapper.java","call function: 164:11-164:53","call in function: configureBindings@158-168","callee=javax.script.Bindings.put","basic block: 164:11-164:53"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/protocol/oidc/mappers/ScriptBasedOIDCProtocolMapper.java","call function: 166:9-166:48","call in function: configureBindings@158-168","callee=javax.script.Bindings.put","basic block: 166:9-166:48"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/protocol/oidc/mappers/ScriptBasedOIDCProtocolMapper.java","call function: 167:9-167:56","call in function: configureBindings@158-168","callee=javax.script.Bindings.put","basic block: 167:9-167:56"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/protocol/saml/mappers/ScriptBasedMapper.java","call function: 146:17-146:42","call in function: configureBindings@145-151","callee=javax.script.Bindings.put","basic block: 146:17-146:42"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/protocol/saml/mappers/ScriptBasedMapper.java","call function: 147:17-147:44","call in function: configureBindings@145-151","callee=javax.script.Bindings.put","basic block: 147:17-147:44"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/protocol/saml/mappers/ScriptBasedMapper.java","call function: 148:17-148:60","call in function: configureBindings@145-151","callee=javax.script.Bindings.put","basic block: 148:17-148:60"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/protocol/saml/mappers/ScriptBasedMapper.java","call function: 149:17-149:56","call in function: configureBindings@145-151","callee=javax.script.Bindings.put","basic block: 149:17-149:56"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/protocol/saml/mappers/ScriptBasedMapper.java","call function: 150:17-150:56","call in function: configureBindings@145-151","callee=javax.script.Bindings.put","basic block: 150:17-150:56"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/scripting/AbstractEvaluatableScriptAdapter.java","call function: 47:9-47:64","call in function: prepareInvokableScript@43-49","callee=javax.script.ScriptEngine.setBindings","basic block: 47:9-47:64"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/scripting/CompiledEvaluatableScriptAdapter.java","call function: 39:16-39:44","call in function: eval@38-40","callee=javax.script.CompiledScript.eval","basic block: 39:16-39:44"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/scripting/CompiledEvaluatableScriptAdapter.java","call function: 45:20-45:47","call in function: eval@43-49","callee=javax.script.CompiledScript.eval","basic block: 45:20-45:47"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/scripting/DefaultScriptingProvider.java","call function: 84:20-84:56","call in function: tryCompile@82-88","callee=javax.script.Compilable.compile","basic block: 84:20-84:56"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/scripting/DefaultScriptingProvider.java","call function: 130:16-130:82","call in function: lookupScriptEngineFor@129-131","callee=javax.script.ScriptEngineManager.getEngineByMimeType","basic block: 130:16-130:82"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/scripting/DefaultScriptingProvider.java","call function: 130:16-130:40","call in function: lookupScriptEngineFor@129-131","callee=javax.script.ScriptEngineManager.<init>","basic block: 130:16-130:40"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/scripting/UncompiledEvaluatableScriptAdapter.java","call function: 37:16-37:52","call in function: eval@36-38","callee=javax.script.ScriptEngine.eval","basic block: 37:16-37:52"
"Path: /home/sixsquare/codeQL/projects/keycloak/services/src/main/java/org/keycloak/scripting/UncompiledEvaluatableScriptAdapter.java","call function: 43:20-43:55","call in function: eval@41-47","callee=javax.script.ScriptEngine.eval","basic block: 43:20-43:55"
"Path: /home/sixsquare/codeQL/projects/keycloak/testsuite/integration-arquillian/tests/base/src/main/java/org/keycloak/testsuite/arquillian/containers/RegistryCreator.java","call function: 135:89-135:141","call in function: isEnabled@131-139","callee=org.mvel2.MVEL.evalToBoolean","basic block: 135:89-135:141"
