"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/testing/GcFinalization.java","call function: 131:21-131:40","call in function: timeoutSeconds@119-132","callee=java.lang.Runtime.getRuntime","basic block: 131:21-131:40"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/util/concurrent/testing/AbstractListenableFutureTest.java","call function: 75:32-75:56","call in function: testGetBlocksUntilValueAvailable@70-90","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 75:32-75:56"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/util/concurrent/testing/AbstractListenableFutureTest.java","call function: 78:35-78:69","call in function: testGetBlocksUntilValueAvailable@70-90","callee=java.util.concurrent.ExecutorService.submit","basic block: 78:35-78:69"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/test/com/google/common/testing/FakeTickerTest.java","call function: 169:39-169:73","call in function: runConcurrentTest@167-188","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 169:39-169:73"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/test/com/google/common/testing/FakeTickerTest.java","call function: 175:11-185:16","call in function: runConcurrentTest@167-188","callee=java.util.concurrent.ExecutorService.submit","basic block: 175:11-185:16"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/benchmark/com/google/common/collect/ConcurrentHashMultisetBenchmark.java","call function: 71:18-71:96","call in function: setUp@64-72","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 71:18-71:96"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/benchmark/com/google/common/collect/ConcurrentHashMultisetBenchmark.java","call function: 101:19-101:41","call in function: doMultithreadedLoop@96-108","callee=java.util.concurrent.ExecutorService.submit","basic block: 101:19-101:41"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/cache/CacheBuilderTest.java","call function: 449:34-449:61","call in function: testRemovalNotification_clear_basher@421-499","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 449:34-449:61"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/cache/CacheBuilderTest.java","call function: 455:11-463:16","call in function: testRemovalNotification_clear_basher@421-499","callee=java.util.concurrent.ExecutorService.submit","basic block: 455:11-463:16"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/cache/CacheBuilderTest.java","call function: 549:34-549:61","call in function: testRemovalNotification_get_basher@507-586","callee=java.util.concurrent.Executors.newFixedThreadPool","basic block: 549:34-549:61"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/cache/CacheBuilderTest.java","call function: 553:11-564:16","call in function: testRemovalNotification_get_basher@507-586","callee=java.util.concurrent.ExecutorService.submit","basic block: 553:11-564:16"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/cache/LocalCacheTest.java","call function: 556:67-556:91","call in function: testLongAsyncRefresh@551-601","callee=java.util.concurrent.Executors.newSingleThreadExecutor","basic block: 556:67-556:91"
