"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/collect/testing/FeatureSpecificTestSuiteBuilder.java","call function: 177:7-177:71","call in function: <clinit>@60-60","callee=java.util.logging.Logger.getLogger","basic block: 177:7-177:71"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/collect/testing/FeatureSpecificTestSuiteBuilder.java","call function: 183:5-183:36","call in function: createTestSuite@180-204","callee=java.util.logging.Logger.fine","basic block: 183:5-183:36"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/collect/testing/FeatureSpecificTestSuiteBuilder.java","call function: 184:5-184:58","call in function: createTestSuite@180-204","callee=java.util.logging.Logger.fine","basic block: 184:5-184:58"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/collect/testing/FeatureSpecificTestSuiteBuilder.java","call function: 188:5-188:58","call in function: createTestSuite@180-204","callee=java.util.logging.Logger.fine","basic block: 188:5-188:58"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/collect/testing/FeatureSpecificTestSuiteBuilder.java","call function: 227:7-227:89","call in function: matches@222-261","callee=java.util.logging.Logger.finer","basic block: 227:7-227:89"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/collect/testing/FeatureSpecificTestSuiteBuilder.java","call function: 231:7-231:96","call in function: matches@222-261","callee=java.util.logging.Logger.finer","basic block: 231:7-231:96"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/collect/testing/FeatureSpecificTestSuiteBuilder.java","call function: 244:9-246:95","call in function: matches@222-261","callee=java.util.logging.Logger.finer","basic block: 244:9-246:95"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/collect/testing/FeatureSpecificTestSuiteBuilder.java","call function: 254:9-256:97","call in function: matches@222-261","callee=java.util.logging.Logger.finer","basic block: 254:9-256:97"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/collect/testing/PerCollectionSizeTestSuiteBuilder.java","call function: 54:7-54:73","call in function: <clinit>@47-47","callee=java.util.logging.Logger.getLogger","basic block: 54:7-54:73"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/collect/testing/PerCollectionSizeTestSuiteBuilder.java","call function: 67:5-67:36","call in function: createTestSuite@58-113","callee=java.util.logging.Logger.fine","basic block: 67:5-67:36"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/collect/testing/PerCollectionSizeTestSuiteBuilder.java","call function: 77:5-77:61","call in function: createTestSuite@58-113","callee=java.util.logging.Logger.fine","basic block: 77:5-77:61"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/collect/testing/Platform.java","call function: 41:12-41:53","call in function: format@40-42","callee=java.lang.String.format","basic block: 41:12-41:53"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/collect/testing/features/FeatureUtil.java","call function: 290:11-295:33","call in function: checkConflict@281-299","callee=java.lang.String.format","basic block: 290:11-295:33"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/collect/testing/testers/Platform.java","call function: 32:12-32:53","call in function: format@31-33","callee=java.lang.String.format","basic block: 32:12-32:53"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/testing/AbstractPackageSanityTests.java","call function: 144:33-144:70","call in function: <obinit>@107-107","callee=java.util.logging.Logger.getLogger","basic block: 144:33-144:70"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/testing/AbstractPackageSanityTests.java","call function: 320:9-327:26","call in function: sanityError@317-329","callee=java.lang.String.format","basic block: 320:9-327:26"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/testing/AbstractPackageSanityTests.java","call function: 381:9-381:87","call in function: loadClassesInPackage@371-389","callee=java.util.logging.Logger.log","basic block: 381:9-381:87"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java","call function: 339:40-339:91","call in function: <clinit>@176-176","callee=java.util.logging.Logger.getLogger","basic block: 339:40-339:91"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/testing/ArbitraryInstances.java","call function: 380:7-380:94","call in function: get@345-383","callee=java.util.logging.Logger.log","basic block: 380:7-380:94"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/testing/GcFinalization.java","call function: 320:33-320:72","call in function: formatRuntimeException@319-321","callee=java.lang.String.format","basic block: 320:33-320:72"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/testing/NullPointerTester.java","call function: 411:11-419:20","call in function: testParameter@380-424","callee=java.lang.String.format","basic block: 411:11-419:20"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/testing/SloppyTearDown.java","call function: 36:40-36:87","call in function: <clinit>@35-35","callee=java.util.logging.Logger.getLogger","basic block: 36:40-36:87"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/testing/SloppyTearDown.java","call function: 43:7-43:86","call in function: tearDown@39-45","callee=java.util.logging.Logger.log","basic block: 43:7-43:86"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/testing/TearDownStack.java","call function: 44:40-44:86","call in function: <clinit>@43-43","callee=java.util.logging.Logger.getLogger","basic block: 44:40-44:86"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/testing/TearDownStack.java","call function: 81:11-81:71","call in function: runTearDown@69-95","callee=java.util.logging.Logger.log","basic block: 81:11-81:71"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/test/com/google/common/collect/testing/features/FeatureEnumTest.java","call function: 117:12-117:51","call in function: rootLocaleFormat@116-118","callee=java.lang.String.format","basic block: 117:12-117:51"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/test/com/google/common/testing/ArbitraryInstancesTest.java","call function: 351:5-351:61","call in function: testGet_io@336-361","callee=java.io.PrintWriter.println","basic block: 351:5-351:61"
