"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/escape/testing/EscaperAsserts.java","call function: 45:29-45:46","call in function: assertBasic@43-53","callee=com.google.common.escape.Escaper.escape","basic block: 45:29-45:46"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/src/com/google/common/escape/testing/EscaperAsserts.java","call function: 48:7-48:35","call in function: assertBasic@43-53","callee=com.google.common.escape.Escaper.escape","basic block: 48:7-48:35"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-testlib/test/com/google/common/testing/ArbitraryInstancesTest.java","call function: 351:5-351:61","call in function: testGet_io@336-361","callee=java.io.PrintWriter.println","basic block: 351:5-351:61"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/benchmark/com/google/common/io/BaseEncodingBenchmark.java","call function: 90:7-90:59","call in function: encodingStream@85-95","callee=java.io.OutputStream.write","basic block: 90:7-90:59"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/collect/SetsTest.java","call function: 345:5-345:18","call in function: serializeWithBackReference@336-348","callee=java.io.OutputStream.write","basic block: 345:5-345:18"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/escape/CharEscaperBuilderTest.java","call function: 31:16-31:39","call in function: testAddEscapes@27-32","callee=com.google.common.escape.Escaper.escape","basic block: 31:16-31:39"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/escape/EscapersTest.java","call function: 39:66-39:82","call in function: testNullEscaper@35-40","callee=com.google.common.escape.Escaper.escape","basic block: 39:66-39:82"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/escape/EscapersTest.java","call function: 45:16-45:52","call in function: testBuilderInitialStateNoReplacement@42-46","callee=com.google.common.escape.Escaper.escape","basic block: 45:16-45:52"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/escape/EscapersTest.java","call function: 51:16-51:41","call in function: testBuilderInitialStateNoneUnsafe@48-52","callee=com.google.common.escape.Escaper.escape","basic block: 51:16-51:41"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/escape/EscapersTest.java","call function: 59:16-59:61","call in function: testBuilderRetainsState@54-67","callee=com.google.common.escape.Escaper.escape","basic block: 59:16-59:61"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/escape/EscapersTest.java","call function: 63:16-63:61","call in function: testBuilderRetainsState@54-67","callee=com.google.common.escape.Escaper.escape","basic block: 63:16-63:61"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/escape/EscapersTest.java","call function: 66:16-66:61","call in function: testBuilderRetainsState@54-67","callee=com.google.common.escape.Escaper.escape","basic block: 66:16-66:61"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/escape/EscapersTest.java","call function: 84:16-84:51","call in function: testBuilderCreatesIndependentEscapers@69-86","callee=com.google.common.escape.Escaper.escape","basic block: 84:16-84:51"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/escape/EscapersTest.java","call function: 85:16-85:52","call in function: testBuilderCreatesIndependentEscapers@69-86","callee=com.google.common.escape.Escaper.escape","basic block: 85:16-85:52"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/escape/UnicodeEscaperTest.java","call function: 175:12-175:22","call in function: escapeAsString@174-176","callee=com.google.common.escape.Escaper.escape","basic block: 175:12-175:22"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/hash/FunnelsTest.java","call function: 137:5-137:18","call in function: testAsOutputStream@133-143","callee=java.io.OutputStream.write","basic block: 137:5-137:18"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/hash/FunnelsTest.java","call function: 138:5-138:20","call in function: testAsOutputStream@133-143","callee=java.io.OutputStream.write","basic block: 138:5-138:20"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/hash/FunnelsTest.java","call function: 139:5-139:26","call in function: testAsOutputStream@133-143","callee=java.io.OutputStream.write","basic block: 139:5-139:26"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/html/HtmlEscapersTest.java","call function: 33:25-33:51","call in function: testHtmlEscaper@32-64","callee=com.google.common.escape.Escaper.escape","basic block: 33:25-33:51"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/html/HtmlEscapersTest.java","call function: 33:25-33:37","call in function: testHtmlEscaper@32-64","callee=com.google.common.html.HtmlEscapers.htmlEscaper","basic block: 33:25-33:37"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/html/HtmlEscapersTest.java","call function: 34:38-34:69","call in function: testHtmlEscaper@32-64","callee=com.google.common.escape.Escaper.escape","basic block: 34:38-34:69"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/html/HtmlEscapersTest.java","call function: 34:38-34:50","call in function: testHtmlEscaper@32-64","callee=com.google.common.html.HtmlEscapers.htmlEscaper","basic block: 34:38-34:50"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/html/HtmlEscapersTest.java","call function: 35:36-35:65","call in function: testHtmlEscaper@32-64","callee=com.google.common.escape.Escaper.escape","basic block: 35:36-35:65"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/html/HtmlEscapersTest.java","call function: 35:36-35:48","call in function: testHtmlEscaper@32-64","callee=com.google.common.html.HtmlEscapers.htmlEscaper","basic block: 35:36-35:48"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/html/HtmlEscapersTest.java","call function: 36:48-36:89","call in function: testHtmlEscaper@32-64","callee=com.google.common.escape.Escaper.escape","basic block: 36:48-36:89"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/html/HtmlEscapersTest.java","call function: 36:48-36:60","call in function: testHtmlEscaper@32-64","callee=com.google.common.html.HtmlEscapers.htmlEscaper","basic block: 36:48-36:60"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/html/HtmlEscapersTest.java","call function: 37:37-37:69","call in function: testHtmlEscaper@32-64","callee=com.google.common.escape.Escaper.escape","basic block: 37:37-37:69"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/html/HtmlEscapersTest.java","call function: 37:37-37:49","call in function: testHtmlEscaper@32-64","callee=com.google.common.html.HtmlEscapers.htmlEscaper","basic block: 37:37-37:49"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/html/HtmlEscapersTest.java","call function: 38:37-38:69","call in function: testHtmlEscaper@32-64","callee=com.google.common.escape.Escaper.escape","basic block: 38:37-38:69"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/html/HtmlEscapersTest.java","call function: 38:37-38:49","call in function: testHtmlEscaper@32-64","callee=com.google.common.html.HtmlEscapers.htmlEscaper","basic block: 38:37-38:49"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/html/HtmlEscapersTest.java","call function: 39:33-39:61","call in function: testHtmlEscaper@32-64","callee=com.google.common.escape.Escaper.escape","basic block: 39:33-39:61"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/html/HtmlEscapersTest.java","call function: 39:33-39:45","call in function: testHtmlEscaper@32-64","callee=com.google.common.html.HtmlEscapers.htmlEscaper","basic block: 39:33-39:45"
"Path: /home/sixsquare/codeQL/projects/guava/android/guava-tests/test/com/google/common/html/HtmlEscapersTest.java","call function: 42:33-42:63","call in function: testHtmlEscaper@32-64","callee=com.google.common.escape.Escaper.escape","basic block: 42:33-42:63"
