"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/conductor/nats-streaming/src/main/java/com/netflix/conductor/contribs/queue/stan/NATSStreamObservableQueue.java","call function: 45:26-45:42","call in function: NATSStreamObservableQueue@36-50","callee=java.util.UUID.randomUUID","basic block: 45:26-45:42"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/AMQPObservableQueue.java","call function: 277:35-277:51","call in function: buildBasicProperties@272-287","callee=java.util.UUID.randomUUID","basic block: 277:35-277:51"
"Path: /home/sixsquare/codeQL/projects/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/AMQPObservableQueue.java","call function: 281:35-281:51","call in function: buildBasicProperties@272-287","callee=java.util.UUID.randomUUID","basic block: 281:35-281:51"
"Path: /home/sixsquare/codeQL/projects/conductor/annotations-processor/src/main/java/com/netflix/conductor/annotationsprocessor/protogen/ProtoGenTask.java","call function: 115:27-115:50","call in function: main@105-123","callee=java.io.File.<init>","basic block: 115:27-115:50"
"Path: /home/sixsquare/codeQL/projects/conductor/annotations-processor/src/main/java/com/netflix/conductor/annotationsprocessor/protogen/ProtoGenTask.java","call function: 116:27-116:50","call in function: main@105-123","callee=java.io.File.<init>","basic block: 116:27-116:50"
"Path: /home/sixsquare/codeQL/projects/conductor/annotations-processor/src/main/java/com/netflix/conductor/annotationsprocessor/protogen/ProtoGenTask.java","call function: 118:27-118:50","call in function: main@105-123","callee=java.io.File.<init>","basic block: 118:27-118:50"
"Path: /home/sixsquare/codeQL/projects/conductor/annotations-processor/src/main/java/com/netflix/conductor/annotationsprocessor/protogen/ProtoGen.java","call function: 84:25-84:66","call in function: writeMapper@54-89","callee=java.io.File.<init>","basic block: 84:25-84:66"
"Path: /home/sixsquare/codeQL/projects/conductor/annotations-processor/src/main/java/com/netflix/conductor/annotationsprocessor/protogen/ProtoGen.java","call function: 85:30-85:64","call in function: writeMapper@54-89","callee=java.io.FileWriter.<init>","basic block: 85:30-85:64"
"Path: /home/sixsquare/codeQL/projects/conductor/annotations-processor/src/main/java/com/netflix/conductor/annotationsprocessor/protogen/ProtoGen.java","call function: 102:29-102:62","call in function: writeProtos@91-108","callee=java.io.File.<init>","basic block: 102:29-102:62"
"Path: /home/sixsquare/codeQL/projects/conductor/annotations-processor/src/main/java/com/netflix/conductor/annotationsprocessor/protogen/ProtoGen.java","call function: 103:34-103:57","call in function: writeProtos@91-108","callee=java.io.FileWriter.<init>","basic block: 103:34-103:57"
"Path: /home/sixsquare/codeQL/projects/conductor/core/src/main/java/com/netflix/conductor/service/WorkflowTestService.java","call function: 69:25-69:41","call in function: testWorkflow@66-74","callee=java.util.UUID.randomUUID","basic block: 69:25-69:41"
"Path: /home/sixsquare/codeQL/projects/conductor/core/src/main/java/com/netflix/conductor/core/reconciliation/WorkflowSweeper.java","call function: 192:23-192:65","call in function: workflowOffsetWithJitter@190-194","callee=java.util.Random.nextInt","basic block: 192:23-192:65"
"Path: /home/sixsquare/codeQL/projects/conductor/core/src/main/java/com/netflix/conductor/core/reconciliation/WorkflowSweeper.java","call function: 192:23-192:34","call in function: workflowOffsetWithJitter@190-194","callee=java.util.Random.<init>","basic block: 192:23-192:34"
"Path: /home/sixsquare/codeQL/projects/conductor/core/src/main/java/com/netflix/conductor/core/utils/IDGenerator.java","call function: 38:16-38:32","call in function: generate@37-39","callee=java.util.UUID.randomUUID","basic block: 38:16-38:32"
"Path: /home/sixsquare/codeQL/projects/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/DefaultEventQueueProcessor.java","call function: 222:25-222:41","call in function: update@212-231","callee=java.util.UUID.randomUUID","basic block: 222:25-222:41"
"Path: /home/sixsquare/codeQL/projects/conductor/core/src/main/java/com/netflix/conductor/core/storage/DummyPayloadStorage.java","call function: 46:31-46:67","call in function: DummyPayloadStorage@43-56","callee=java.nio.file.Files.createTempDirectory","basic block: 46:31-46:67"
"Path: /home/sixsquare/codeQL/projects/conductor/core/src/main/java/com/netflix/conductor/core/storage/DummyPayloadStorage.java","call function: 62:33-62:49","call in function: getLocation@59-64","callee=java.util.UUID.randomUUID","basic block: 62:33-62:49"
"Path: /home/sixsquare/codeQL/projects/conductor/core/src/main/java/com/netflix/conductor/core/storage/DummyPayloadStorage.java","call function: 68:21-68:46","call in function: upload@67-89","callee=java.io.File.<init>","basic block: 68:21-68:46"
"Path: /home/sixsquare/codeQL/projects/conductor/core/src/main/java/com/netflix/conductor/core/storage/DummyPayloadStorage.java","call function: 71:35-71:54","call in function: upload@67-89","callee=java.io.File.createNewFile","basic block: 71:35-71:54"
"Path: /home/sixsquare/codeQL/projects/conductor/core/src/main/java/com/netflix/conductor/core/storage/DummyPayloadStorage.java","call function: 71:18-71:30","call in function: upload@67-89","callee=java.io.File.exists","basic block: 71:18-71:30"
"Path: /home/sixsquare/codeQL/projects/conductor/core/src/main/java/com/netflix/conductor/core/storage/DummyPayloadStorage.java","call function: 74:35-74:60","call in function: upload@67-89","callee=java.io.FileOutputStream.<init>","basic block: 74:35-74:60"
"Path: /home/sixsquare/codeQL/projects/conductor/core/src/main/java/com/netflix/conductor/core/storage/DummyPayloadStorage.java","call function: 95:20-95:66","call in function: download@92-100","callee=java.io.FileInputStream.<init>","basic block: 95:20-95:66"
"Path: /home/sixsquare/codeQL/projects/conductor/core/src/main/java/com/netflix/conductor/core/storage/DummyPayloadStorage.java","call function: 95:40-95:65","call in function: download@92-100","callee=java.io.File.<init>","basic block: 95:40-95:65"
