"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/config/ElasticSearchProperties.java","call function: 231:34-231:59","call in function: apply@230-233","callee=java.lang.String.startsWith","basic block: 231:34-231:59"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/config/ElasticSearchProperties.java","call function: 231:64-231:90","call in function: apply@230-233","callee=java.lang.String.startsWith","basic block: 231:64-231:90"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/index/ElasticSearchRestDAOV7.java","call function: 713:32-713:57","call in function: addMessage@706-725","callee=java.lang.System.currentTimeMillis","basic block: 713:32-713:57"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/index/ElasticSearchRestDAOV7.java","call function: 1335:34-1335:59","call in function: test@1334-1336","callee=java.lang.System.currentTimeMillis","basic block: 1335:34-1335:59"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/index/ElasticSearchRestDAOV7.java","call function: 370:25-370:74","call in function: addIndex@340-382","callee=java.lang.String.equals","basic block: 370:25-370:74"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/index/ElasticSearchRestDAOV7.java","call function: 421:25-421:74","call in function: addIndex@390-433","callee=java.lang.String.equals","basic block: 421:25-421:74"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/index/ElasticSearchRestDAOV7.java","call function: 1269:59-1269:84","call in function: indexObject@1248-1277","callee=java.lang.System.currentTimeMillis","basic block: 1269:59-1269:84"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/index/ElasticSearchRestDAOV7.java","call function: 1295:54-1295:79","call in function: indexBulkRequest@1279-1298","callee=java.lang.System.currentTimeMillis","basic block: 1295:54-1295:79"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/index/ElasticSearchBaseDAO.java","call function: 55:33-55:59","call in function: accept@52-64","callee=java.lang.String.startsWith","basic block: 55:33-55:59"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/NameValue.java","call function: 59:13-59:67","call in function: _parse@55-67","callee=java.lang.String.equals","basic block: 59:13-59:67"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/NameValue.java","call function: 62:13-62:62","call in function: _parse@55-67","callee=java.lang.String.equals","basic block: 62:13-62:62"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/NameValue.java","call function: 97:13-97:61","call in function: getFilterBuilder@96-138","callee=java.lang.String.equals","basic block: 97:13-97:61"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/NameValue.java","call function: 100:20-100:69","call in function: getFilterBuilder@96-138","callee=java.lang.String.equals","basic block: 100:20-100:69"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/NameValue.java","call function: 104:20-104:64","call in function: getFilterBuilder@96-138","callee=java.lang.String.equals","basic block: 104:20-104:64"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/NameValue.java","call function: 106:20-106:72","call in function: getFilterBuilder@96-138","callee=java.lang.String.equals","basic block: 106:20-106:72"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/NameValue.java","call function: 109:20-109:74","call in function: getFilterBuilder@96-138","callee=java.lang.String.equals","basic block: 109:20-109:74"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/NameValue.java","call function: 114:20-114:64","call in function: getFilterBuilder@96-138","callee=java.lang.String.equals","basic block: 114:20-114:64"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/NameValue.java","call function: 128:20-128:71","call in function: getFilterBuilder@96-138","callee=java.lang.String.equals","basic block: 128:20-128:71"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/NameValue.java","call function: 133:20-133:73","call in function: getFilterBuilder@96-138","callee=java.lang.String.equals","basic block: 133:20-133:73"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/internal/BooleanOp.java","call function: 51:16-51:34","call in function: isAnd@50-52","callee=java.lang.String.equals","basic block: 51:16-51:34"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/internal/BooleanOp.java","call function: 55:16-55:33","call in function: isOr@54-56","callee=java.lang.String.equals","basic block: 55:16-55:33"
"Path: /home/sixsquare/codeQL/projects/conductor/es6-persistence/src/main/java/com/netflix/conductor/es6/config/IsHttpProtocol.java","call function: 27:13-27:34","call in function: matches@25-31","callee=java.lang.String.startsWith","basic block: 27:13-27:34"
"Path: /home/sixsquare/codeQL/projects/conductor/es6-persistence/src/main/java/com/netflix/conductor/es6/config/IsHttpProtocol.java","call function: 27:39-27:61","call in function: matches@25-31","callee=java.lang.String.startsWith","basic block: 27:39-27:61"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/internal/ComparisonOp.java","call function: 83:20-83:75","call in function: _parse@63-92","callee=java.lang.String.equals","basic block: 83:20-83:75"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/internal/AbstractNode.java","call function: 112:14-112:35","call in function: assertExpected@111-115","callee=java.lang.String.equals","basic block: 112:14-112:35"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/internal/Range.java","call function: 40:28-40:41","call in function: _parse@31-44","callee=java.lang.String.equals","basic block: 40:28-40:41"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/query/parser/internal/ConstValue.java","call function: 128:65-128:86","call in function: getUnquotedValue@126-132","callee=java.lang.String.endsWith","basic block: 128:65-128:86"
