"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/index/ElasticSearchRestDAOV7.java","call function: 626:31-626:79","call in function: mapTaskExecLogsResponse@621-630","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 626:31-626:79"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/index/ElasticSearchRestDAOV7.java","call function: 662:45-662:80","call in function: mapGetMessagesResponse@655-667","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 662:45-662:80"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/index/ElasticSearchRestDAOV7.java","call function: 699:34-699:85","call in function: mapEventExecutionsResponse@693-703","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 699:34-699:85"
"Path: /home/sixsquare/codeQL/projects/conductor/es7-persistence/src/main/java/com/netflix/conductor/es7/dao/index/ElasticSearchRestDAOV7.java","call function: 1149:52-1150:83","call in function: apply@1147-1158","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 1149:52-1150:83"
"Path: /home/sixsquare/codeQL/projects/conductor/es6-persistence/src/main/java/com/netflix/conductor/es6/dao/index/ElasticSearchRestDAOV6.java","call function: 577:31-577:79","call in function: mapTaskExecLogsResponse@572-581","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 577:31-577:79"
"Path: /home/sixsquare/codeQL/projects/conductor/es6-persistence/src/main/java/com/netflix/conductor/es6/dao/index/ElasticSearchRestDAOV6.java","call function: 614:45-614:80","call in function: mapGetMessagesResponse@607-619","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 614:45-614:80"
"Path: /home/sixsquare/codeQL/projects/conductor/es6-persistence/src/main/java/com/netflix/conductor/es6/dao/index/ElasticSearchRestDAOV6.java","call function: 653:34-653:85","call in function: mapEventExecutionsResponse@647-657","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 653:34-653:85"
"Path: /home/sixsquare/codeQL/projects/conductor/es6-persistence/src/main/java/com/netflix/conductor/es6/dao/index/ElasticSearchRestDAOV6.java","call function: 1065:52-1066:83","call in function: apply@1063-1074","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 1065:52-1066:83"
"Path: /home/sixsquare/codeQL/projects/conductor/es6-persistence/src/main/java/com/netflix/conductor/es6/dao/index/ElasticSearchDAOV6.java","call function: 530:31-530:79","call in function: mapTaskExecLogsResponse@525-534","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 530:31-530:79"
"Path: /home/sixsquare/codeQL/projects/conductor/es6-persistence/src/main/java/com/netflix/conductor/es6/dao/index/ElasticSearchDAOV6.java","call function: 594:45-594:80","call in function: mapGetMessagesResponse@587-599","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 594:45-594:80"
