"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/build/BuilderTests.java","call function: 341:68-341:85","call in function: buildInvokesBuilderWithIfNotPresentPullPolicy@327-356","callee=java.net.URI.<init>","basic block: 341:68-341:85"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 177:15-177:74","call in function: buildUrlWhenUnknownVersionUsesPreferredVersion@174-178","callee=java.net.URI.create","basic block: 177:15-177:74"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 184:15-184:74","call in function: buildUrlWhenVersionIsGreaterThanPreferredUsesPreferred@181-185","callee=java.net.URI.create","basic block: 184:15-184:74"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 191:15-191:74","call in function: buildUrlWhenVersionIsEqualToPreferredUsesPreferred@188-192","callee=java.net.URI.create","basic block: 191:15-191:74"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 197:76-197:100","call in function: buildUrlWhenVersionIsLessThanPreferredAndGreaterThanMinimumUsesVersionVersion@195-198","callee=java.net.URI.create","basic block: 197:76-197:100"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 203:76-203:100","call in function: buildUrlWhenVersionIsLessThanPreferredAndEqualToMinimumUsesVersionVersion@201-204","callee=java.net.URI.create","basic block: 203:76-203:100"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 215:24-215:40","call in function: setVersion@214-217","callee=java.net.URI.<init>","basic block: 215:24-215:40"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 263:20-263:106","call in function: pullPullsImageAndProducesEvents@261-273","callee=java.net.URI.<init>","basic block: 263:20-263:106"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 264:19-264:87","call in function: pullPullsImageAndProducesEvents@261-273","callee=java.net.URI.<init>","basic block: 264:19-264:87"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 278:20-278:106","call in function: pullWithRegistryAuthPullsImageAndProducesEvents@276-288","callee=java.net.URI.<init>","basic block: 278:20-278:106"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 279:19-279:87","call in function: pullWithRegistryAuthPullsImageAndProducesEvents@276-288","callee=java.net.URI.<init>","basic block: 279:19-279:87"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 293:20-294:110","call in function: pullWithPlatformPullsImageAndProducesEvents@291-306","callee=java.net.URI.<init>","basic block: 293:20-294:110"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 295:19-296:41","call in function: pullWithPlatformPullsImageAndProducesEvents@291-306","callee=java.net.URI.<init>","basic block: 295:19-296:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 336:18-336:68","call in function: pushPushesImageAndProducesEvents@334-343","callee=java.net.URI.<init>","basic block: 336:18-336:68"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 348:18-348:68","call in function: pushWithErrorInStreamThrowsException@346-353","callee=java.net.URI.<init>","basic block: 348:18-348:68"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 374:18-374:46","call in function: loadWithEmptyResponseThrowsException@371-378","callee=java.net.URI.<init>","basic block: 374:18-374:46"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 384:18-384:46","call in function: loadWithErrorResponseThrowsException@381-388","callee=java.net.URI.<init>","basic block: 384:18-384:46"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 394:18-394:46","call in function: loadLoadsImage@391-405","callee=java.net.URI.<init>","basic block: 394:18-394:46"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 418:20-419:107","call in function: removeRemovesContainer@415-423","callee=java.net.URI.<init>","basic block: 418:20-419:107"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 429:20-430:115","call in function: removeWhenForceIsTrueRemovesContainer@426-434","callee=java.net.URI.<init>","basic block: 429:20-430:115"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 446:19-446:87","call in function: inspectInspectImage@444-451","callee=java.net.URI.<init>","basic block: 446:19-446:87"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 456:19-457:41","call in function: inspectWithPlatformWhenSupportedVersionInspectImage@454-463","callee=java.net.URI.<init>","basic block: 456:19-457:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 468:19-468:87","call in function: inspectWithPlatformWhenOldVersionInspectImage@466-474","callee=java.net.URI.<init>","basic block: 468:19-468:87"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 479:20-479:87","call in function: exportLayersExportsLayerTars@477-502","callee=java.net.URI.<init>","basic block: 479:20-479:87"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 508:20-509:41","call in function: exportLayersExportsLayerTarsWithPlatformWhenSupportedVersion@505-532","callee=java.net.URI.<init>","basic block: 508:20-509:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 538:20-538:87","call in function: exportLayersExportsLayerTarsWithPlatformWhenOldVersionInspectImage@535-561","callee=java.net.URI.<init>","basic block: 538:20-538:87"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 566:20-566:87","call in function: exportLayersWithSymlinksExportsLayerTars@564-589","callee=java.net.URI.<init>","basic block: 566:20-566:87"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 611:17-611:108","call in function: tagTagsImage@608-615","callee=java.net.URI.<init>","basic block: 611:17-611:108"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 621:17-621:99","call in function: tagRenamesImage@618-625","callee=java.net.URI.<init>","basic block: 621:17-621:99"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 658:20-658:54","call in function: createCreatesContainer@655-667","callee=java.net.URI.<init>","basic block: 658:20-658:54"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 678:20-678:54","call in function: createWhenHasContentContainerWithContent@670-692","callee=java.net.URI.<init>","basic block: 678:20-678:54"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 681:20-681:77","call in function: createWhenHasContentContainerWithContent@670-692","callee=java.net.URI.<init>","basic block: 681:20-681:77"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 700:20-700:82","call in function: createWithPlatformCreatesContainer@695-709","callee=java.net.URI.<init>","basic block: 700:20-700:82"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 720:20-720:82","call in function: createWithPlatform@716-729","callee=java.net.URI.<init>","basic block: 720:20-720:82"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 752:28-752:74","call in function: startStartsContainer@750-756","callee=java.net.URI.<init>","basic block: 752:28-752:74"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 776:18-776:90","call in function: logsProducesEvents@774-783","callee=java.net.URI.<init>","basic block: 776:18-776:90"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 795:18-795:63","call in function: waitReturnsStatus@793-799","callee=java.net.URI.<init>","basic block: 795:18-795:63"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 811:20-811:60","call in function: removeRemovesContainer@809-815","callee=java.net.URI.<init>","basic block: 811:20-811:60"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 820:20-820:68","call in function: removeWhenForceIsTrueRemovesContainer@818-824","callee=java.net.URI.<init>","basic block: 820:20-820:68"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 848:20-848:49","call in function: deleteDeletesContainer@846-852","callee=java.net.URI.<init>","basic block: 848:20-848:49"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 857:20-857:57","call in function: deleteWhenForceIsTrueDeletesContainer@855-861","callee=java.net.URI.<init>","basic block: 857:20-857:57"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 877:25-877:41","call in function: getApiVersionWithVersionHeaderReturnsVersion@876-880","callee=java.net.URI.<init>","basic block: 877:25-877:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 884:25-884:41","call in function: getApiVersionWithEmptyVersionHeaderReturnsUnknownVersion@883-887","callee=java.net.URI.<init>","basic block: 884:25-884:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 891:25-891:41","call in function: getApiVersionWithNoVersionHeaderReturnsUnknownVersion@890-893","callee=java.net.URI.<init>","basic block: 891:25-891:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/DockerApiTests.java","call function: 897:25-897:41","call in function: getApiVersionWithExceptionReturnsUnknownVersion@896-900","callee=java.net.URI.<init>","basic block: 897:25-897:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/transport/DockerEngineExceptionTests.java","call function: 42:10-42:27","call in function: <clinit>@35-35","callee=java.net.URI.<init>","basic block: 42:10-42:27"
"Path: /home/sixsquare/codeQL/projects/spring-boot/buildpack/spring-boot-buildpack-platform/src/test/java/org/springframework/boot/buildpack/platform/docker/transport/HttpClientTransportTests.java","call function: 93:14-93:31","call in function: setup@91-94","callee=java.net.URI.<init>","basic block: 93:14-93:31"
"Path: /home/sixsquare/codeQL/projects/spring-boot/cli/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/init/InitializrService.java","call function: 124:55-124:76","call in function: loadServiceCapabilities@121-132","callee=java.net.URI.create","basic block: 124:55-124:76"
"Path: /home/sixsquare/codeQL/projects/spring-boot/cli/spring-boot-cli/src/main/java/org/springframework/boot/cli/command/init/InitializrService.java","call function: 181:27-181:41","call in function: executeInitializrMetadataRetrieval@178-182","callee=java.net.URI.create","basic block: 181:27-181:41"
"Path: /home/sixsquare/codeQL/projects/spring-boot/cli/spring-boot-cli/src/test/java/org/springframework/boot/cli/command/init/ProjectGenerationRequestTests.java","call function: 61:15-61:92","call in function: customServer@56-62","callee=java.net.URI.<init>","basic block: 61:15-61:92"
"Path: /home/sixsquare/codeQL/projects/spring-boot/cli/spring-boot-cli/src/test/java/org/springframework/boot/cli/command/init/ProjectGenerationRequestTests.java","call function: 107:5-107:101","call in function: customType@101-108","callee=java.net.URI.<init>","basic block: 107:5-107:101"
"Path: /home/sixsquare/codeQL/projects/spring-boot/cli/spring-boot-cli/src/test/java/org/springframework/boot/cli/command/init/ProjectGenerationRequestTests.java","call function: 212:11-212:80","call in function: createUrl@210-217","callee=java.net.URI.<init>","basic block: 212:11-212:80"
"Path: /home/sixsquare/codeQL/projects/spring-boot/configuration-metadata/spring-boot-configuration-processor/src/main/java/org/springframework/boot/configurationprocessor/MetadataStore.java","call function: 191:56-191:94","call in function: getAdditionalMetadataStream@181-196","callee=java.net.URL.openStream","basic block: 191:56-191:94"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-docker-compose/src/main/java/org/springframework/boot/docker/compose/core/DockerHost.java","call function: 113:54-113:73","call in function: fromEndpoint@112-114","callee=java.net.URI.create","basic block: 113:54-113:73"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-docker-compose/src/main/java/org/springframework/boot/docker/compose/lifecycle/TcpConnectServiceReadinessCheck.java","call function: 55:24-55:35","call in function: check@52-63","callee=java.net.Socket.<init>","basic block: 55:24-55:35"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-docker-compose/src/main/java/org/springframework/boot/docker/compose/lifecycle/TcpConnectServiceReadinessCheck.java","call function: 57:4-57:78","call in function: check@52-63","callee=java.net.Socket.connect","basic block: 57:4-57:78"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-test/src/test/java/org/springframework/boot/test/http/server/LocalTestWebServerTests.java","call function: 92:15-92:61","call in function: uriBuilderFactoryExpandWithMap@89-93","callee=java.net.URI.create","basic block: 92:15-92:61"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-test/src/test/java/org/springframework/boot/test/http/server/LocalTestWebServerTests.java","call function: 98:65-98:111","call in function: uriBuilderFactoryExpandsWithMap@96-99","callee=java.net.URI.create","basic block: 98:65-98:111"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-test/src/test/java/org/springframework/boot/test/http/server/LocalTestWebServerTests.java","call function: 104:74-104:106","call in function: uriBuilderFactoryExpandsWithVariables@102-105","callee=java.net.URI.create","basic block: 104:74-104:106"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-test/src/test/java/org/springframework/boot/test/web/htmlunit/UriBuilderFactoryWebClientTests.java","call function: 51:38-51:75","call in function: getPageWhenUriIsRelativeUsesBuilder@46-52","callee=java.net.URL.<init>","basic block: 51:38-51:75"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-test/src/test/java/org/springframework/boot/test/web/htmlunit/UriBuilderFactoryWebClientTests.java","call function: 60:38-60:77","call in function: getPageWhenUriIsNotRelativeUsesUri@55-61","callee=java.net.URL.<init>","basic block: 60:38-60:77"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-test/src/test/java/org/springframework/boot/test/web/htmlunit/UriBuilderFactoryWebClientTests.java","call function: 69:56-69:82","call in function: mockConnection@67-72","callee=java.net.URL.<init>","basic block: 69:56-69:82"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot-test/src/test/java/org/springframework/boot/test/web/htmlunit/UriBuilderFactoryWebConnectionHtmlUnitDriverTests.java","call function: 64:53-64:90","call in function: getWhenUrlIsRelativeUsesBaseUrl@59-65","callee=java.net.URL.<init>","basic block: 64:53-64:90"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/system/ApplicationHome.java","call function: 79:35-79:78","call in function: getStartClass@77-91","callee=java.net.URL.openStream","basic block: 79:35-79:78"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/system/ApplicationHome.java","call function: 125:30-125:54","call in function: findSource@124-130","callee=java.net.URL.openConnection","basic block: 125:30-125:54"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/web/servlet/support/ErrorPageFilter.java","call function: 202:55-202:75","call in function: getDescription@201-204","callee=jakarta.servlet.http.HttpServletRequest.getPathInfo","basic block: 202:55-202:75"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/web/servlet/support/ErrorPageFilter.java","call function: 202:22-202:42","call in function: getDescription@201-204","callee=jakarta.servlet.http.HttpServletRequest.getPathInfo","basic block: 202:22-202:42"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/web/servlet/support/ErrorPageFilter.java","call function: 203:16-203:39","call in function: getDescription@201-204","callee=jakarta.servlet.http.HttpServletRequest.getServletPath","basic block: 203:16-203:39"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot/src/main/java/org/springframework/boot/web/servlet/support/ErrorPageFilter.java","call function: 259:43-259:65","call in function: setErrorAttributes@256-260","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 259:43-259:65"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/origin/TextResourceOriginTests.java","call function: 126:13-127:39","call in function: getURI@124-132","callee=java.net.URI.<init>","basic block: 126:13-127:39"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/web/servlet/support/ErrorPageFilterTests.java","call function: 153:15-153:53","call in function: handle@151-154","callee=jakarta.servlet.ServletRequest.getAttribute","basic block: 153:15-153:53"
"Path: /home/sixsquare/codeQL/projects/spring-boot/core/spring-boot/src/test/java/org/springframework/boot/web/servlet/support/ErrorPageFilterTests.java","call function: 517:39-517:64","call in function: captureAttributes@513-519","callee=jakarta.servlet.ServletRequest.getAttribute","basic block: 517:39-517:64"
"Path: /home/sixsquare/codeQL/projects/spring-boot/documentation/spring-boot-actuator-docs/src/test/java/org/springframework/boot/actuate/docs/web/exchanges/HttpExchangesEndpointDocumentationTests.java","call function: 65:38-65:74","call in function: httpExchanges@63-105","callee=java.net.URI.create","basic block: 65:38-65:74"
"Path: /home/sixsquare/codeQL/projects/spring-boot/documentation/spring-boot-docs/src/main/java/org/springframework/boot/docs/io/restclient/resttemplate/MyService.java","call function: 33:10-33:79","call in function: someRestCall@32-34","callee=org.springframework.web.client.RestTemplate.getForObject","basic block: 33:10-33:79"
"Path: /home/sixsquare/codeQL/projects/spring-boot/documentation/spring-boot-docs/src/main/java/org/springframework/boot/docs/io/restclient/resttemplate/ssl/MyService.java","call function: 35:10-35:79","call in function: someRestCall@34-36","callee=org.springframework.web.client.RestTemplate.getForObject","basic block: 35:10-35:79"
"Path: /home/sixsquare/codeQL/projects/spring-boot/documentation/spring-boot-docs/src/main/java/org/springframework/boot/docs/io/restclient/webclient/MyService.java","call function: 34:10-34:95","call in function: someRestCall@33-35","callee=org.springframework.web.reactive.function.client.WebClient$ResponseSpec.bodyToMono","basic block: 34:10-34:95"
"Path: /home/sixsquare/codeQL/projects/spring-boot/documentation/spring-boot-docs/src/main/java/org/springframework/boot/docs/io/restclient/webclient/ssl/MyService.java","call function: 35:10-35:95","call in function: someRestCall@34-36","callee=org.springframework.web.reactive.function.client.WebClient$ResponseSpec.bodyToMono","basic block: 35:10-35:95"
"Path: /home/sixsquare/codeQL/projects/spring-boot/documentation/spring-boot-docs/src/main/java/org/springframework/boot/docs/testing/utilities/testresttemplate/MySpringBootTestsConfiguration.java","call function: 41:40-41:86","call in function: example@40-42","callee=java.net.URI.create","basic block: 41:40-41:86"
"Path: /home/sixsquare/codeQL/projects/spring-boot/documentation/spring-boot-docs/src/main/java/org/springframework/boot/docs/web/servlet/springmvc/errorhandling/MyControllerAdvice.java","call function: 40:28-40:84","call in function: getStatus@39-43","callee=jakarta.servlet.ServletRequest.getAttribute","basic block: 40:28-40:84"
"Path: /home/sixsquare/codeQL/projects/spring-boot/integration-test/spring-boot-actuator-integration-tests/src/test/java/org/springframework/boot/actuate/endpoint/web/reactive/ControllerEndpointHandlerMappingIntegrationTests.java","call function: 240:34-240:76","call in function: two@239-241","callee=java.net.URI.create","basic block: 240:34-240:76"
"Path: /home/sixsquare/codeQL/projects/spring-boot/integration-test/spring-boot-actuator-integration-tests/src/test/java/org/springframework/boot/actuate/endpoint/web/servlet/ControllerEndpointHandlerMappingIntegrationTests.java","call function: 238:34-238:76","call in function: two@237-239","callee=java.net.URI.create","basic block: 238:34-238:76"
"Path: /home/sixsquare/codeQL/projects/spring-boot/integration-test/spring-boot-configuration-processor-integration-tests/src/test/java/org/springframework/boot/configurationprocessor/tests/ConfigurationProcessorIntegrationTests.java","call function: 45:66-45:91","call in function: readMetadata@44-46","callee=java.net.URL.openStream","basic block: 45:66-45:91"
"Path: /home/sixsquare/codeQL/projects/spring-boot/integration-test/spring-boot-integration-tests/src/test/java/org/springframework/boot/web/servlet/support/ErrorPageFilterIntegrationTests.java","call function: 97:35-98:17","call in function: doTest@93-101","callee=org.springframework.web.client.RestTemplate.getForEntity","basic block: 97:35-98:17"
"Path: /home/sixsquare/codeQL/projects/spring-boot/integration-test/spring-boot-integration-tests/src/test/java/org/springframework/boot/web/servlet/support/ErrorPageFilterIntegrationTests.java","call function: 97:57-97:106","call in function: doTest@93-101","callee=java.net.URI.<init>","basic block: 97:57-97:106"
