"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 74:36-74:49","call in function: execute@46-148","callee=java.nio.file.Paths.get","basic block: 74:36-74:49"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 76:49-76:85","call in function: execute@46-148","callee=java.nio.file.Path.toAbsolutePath","basic block: 76:49-76:85"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 80:29-80:44","call in function: execute@46-148","callee=java.io.File.<init>","basic block: 80:29-80:44"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 82:29-82:43","call in function: execute@46-148","callee=java.io.File.<init>","basic block: 82:29-82:43"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 87:17-87:54","call in function: execute@46-148","callee=java.nio.file.Files.createDirectories","basic block: 87:17-87:54"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 92:47-92:71","call in function: accept@91-117","callee=java.nio.file.Path.toAbsolutePath","basic block: 92:47-92:71"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 95:39-95:84","call in function: accept@91-117","callee=java.nio.file.Path.resolve","basic block: 95:39-95:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 100:67-100:89","call in function: accept@91-117","callee=java.nio.file.Path.toAbsolutePath","basic block: 100:67-100:89"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 101:37-101:67","call in function: accept@91-117","callee=java.nio.file.Files.createDirectories","basic block: 101:37-101:67"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 106:37-106:79","call in function: accept@91-117","callee=java.nio.file.Files.createDirectories","basic block: 106:37-106:79"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 108:55-108:77","call in function: accept@91-117","callee=java.nio.file.Path.toAbsolutePath","basic block: 108:55-108:77"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 109:33-109:97","call in function: accept@91-117","callee=java.nio.file.Files.copy","basic block: 109:33-109:97"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 121:38-121:71","call in function: execute@46-148","callee=java.nio.file.Path.resolve","basic block: 121:38-121:71"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 122:38-122:67","call in function: execute@46-148","callee=java.nio.file.Path.resolve","basic block: 122:38-122:67"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 135:103-135:120","call in function: accept@129-141","callee=java.nio.file.Path.toAbsolutePath","basic block: 135:103-135:120"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/AuthorTemplate.java","call function: 139:122-139:139","call in function: accept@129-141","callee=java.nio.file.Path.toAbsolutePath","basic block: 139:122-139:139"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 168:28-168:48","call in function: execute@129-190","callee=java.nio.file.Paths.get","basic block: 168:28-168:48"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 172:21-172:41","call in function: execute@129-190","callee=java.io.File.mkdirs","basic block: 172:21-172:41"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/ConfigHelp.java","call function: 175:58-175:82","call in function: execute@129-190","callee=java.io.FileOutputStream.<init>","basic block: 175:58-175:82"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/Generate.java","call function: 384:53-384:75","call in function: execute@335-541","callee=java.io.File.exists","basic block: 384:53-384:75"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/Generate.java","call function: 384:53-384:66","call in function: execute@335-541","callee=java.io.File.<init>","basic block: 384:53-384:66"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 115:23-115:37","call in function: execute@101-178","callee=java.nio.file.Paths.get","basic block: 115:23-115:37"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 117:23-117:63","call in function: execute@101-178","callee=java.nio.file.Paths.get","basic block: 117:23-117:63"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 124:27-124:44","call in function: execute@101-178","callee=java.io.File.<init>","basic block: 124:27-124:44"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 126:26-126:50","call in function: execute@101-178","callee=java.nio.file.Paths.get","basic block: 126:26-126:50"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 128:31-128:52","call in function: execute@101-178","callee=java.nio.file.Path.toAbsolutePath","basic block: 128:31-128:52"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 135:159-135:182","call in function: execute@101-178","callee=java.nio.file.Path.toAbsolutePath","basic block: 135:159-135:182"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 214:31-214:62","call in function: run@205-245","callee=java.nio.file.Paths.get","basic block: 214:31-214:62"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 215:32-215:54","call in function: run@205-245","callee=java.nio.file.Path.resolve","basic block: 215:32-215:54"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 253:37-253:81","call in function: accept@251-265","callee=java.nio.file.Path.toAbsolutePath","basic block: 253:37-253:81"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 253:37-253:64","call in function: accept@251-265","callee=java.nio.file.Path.resolve","basic block: 253:37-253:64"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 255:56-255:78","call in function: accept@251-265","callee=java.nio.file.Path.toAbsolutePath","basic block: 255:56-255:78"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 257:33-257:50","call in function: accept@251-265","callee=java.nio.file.Files.delete","basic block: 257:33-257:50"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 249:30-249:105","call in function: cleanPreviousFiles@247-267","callee=java.nio.file.Paths.get","basic block: 249:30-249:105"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 249:40-249:62","call in function: cleanPreviousFiles@247-267","callee=java.nio.file.Path.toAbsolutePath","basic block: 249:40-249:62"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 250:17-250:43","call in function: cleanPreviousFiles@247-267","callee=java.io.File.exists","basic block: 250:17-250:43"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 342:62-342:88","call in function: recurse@319-353","callee=java.io.File.<init>","basic block: 342:62-342:88"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 342:92-342:109","call in function: recurse@319-353","callee=java.io.File.<init>","basic block: 342:92-342:109"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/GenerateBatch.java","call function: 343:29-343:48","call in function: recurse@319-353","callee=java.io.File.exists","basic block: 343:29-343:48"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/Meta.java","call function: 86:32-86:53","call in function: execute@85-129","callee=java.io.File.<init>","basic block: 86:32-86:53"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/Meta.java","call function: 144:25-144:92","call in function: convert@141-174","callee=java.io.File.<init>","basic block: 144:25-144:92"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/Meta.java","call function: 144:34-144:70","call in function: convert@141-174","callee=java.io.File.<init>","basic block: 144:34-144:70"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/Meta.java","call function: 145:35-145:95","call in function: convert@141-174","callee=java.io.File.<init>","basic block: 145:35-145:95"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/Meta.java","call function: 153:66-153:124","call in function: convert@141-174","callee=java.io.File.<init>","basic block: 153:66-153:124"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/main/java/org/openapitools/codegen/cmd/Meta.java","call function: 168:17-168:90","call in function: convert@141-174","callee=org.apache.commons.io.FileUtils.writeStringToFile","basic block: 168:17-168:90"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 18:27-18:73","call in function: setUp@17-20","callee=java.nio.file.Files.createTempDirectory","basic block: 18:27-18:73"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 19:9-19:47","call in function: setUp@17-20","callee=java.io.File.deleteOnExit","basic block: 19:9-19:47"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 33:17-33:48","call in function: smokeTestAuthorTemplateCommand@23-58","callee=java.nio.file.Path.toAbsolutePath","basic block: 33:17-33:48"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 38:40-38:84","call in function: smokeTestAuthorTemplateCommand@23-58","callee=java.nio.file.Path.resolve","basic block: 38:40-38:84"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 39:40-39:82","call in function: smokeTestAuthorTemplateCommand@23-58","callee=java.nio.file.Path.resolve","basic block: 39:40-39:82"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 40:40-40:78","call in function: smokeTestAuthorTemplateCommand@23-58","callee=java.nio.file.Path.resolve","basic block: 40:40-40:78"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 42:40-42:85","call in function: smokeTestAuthorTemplateCommand@23-58","callee=java.nio.file.Path.resolve","basic block: 42:40-42:85"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 45:40-45:104","call in function: smokeTestAuthorTemplateCommand@23-58","callee=java.nio.file.Path.resolve","basic block: 45:40-45:104"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 46:40-46:98","call in function: smokeTestAuthorTemplateCommand@23-58","callee=java.nio.file.Path.resolve","basic block: 46:40-46:98"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 47:40-47:105","call in function: smokeTestAuthorTemplateCommand@23-58","callee=java.nio.file.Path.resolve","basic block: 47:40-47:105"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 50:41-50:104","call in function: smokeTestAuthorTemplateCommand@23-58","callee=java.nio.file.Path.resolve","basic block: 50:41-50:104"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 51:41-51:102","call in function: smokeTestAuthorTemplateCommand@23-58","callee=java.nio.file.Path.resolve","basic block: 51:41-51:102"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 53:41-53:101","call in function: smokeTestAuthorTemplateCommand@23-58","callee=java.nio.file.Path.resolve","basic block: 53:41-53:101"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 54:41-54:112","call in function: smokeTestAuthorTemplateCommand@23-58","callee=java.nio.file.Path.resolve","basic block: 54:41-54:112"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 56:41-56:101","call in function: smokeTestAuthorTemplateCommand@23-58","callee=java.nio.file.Path.resolve","basic block: 56:41-56:101"
"Path: /home/sixsquare/codeQL/projects/openapi-generator/modules/openapi-generator-cli/src/test/java/org/openapitools/codegen/cmd/AuthorTemplateTest.java","call function: 57:41-57:116","call in function: smokeTestAuthorTemplateCommand@23-58","callee=java.nio.file.Path.resolve","basic block: 57:41-57:116"
