"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AdaptiveMetrics.java","call function: 41:29-41:54","call in function: <obinit>@31-31","callee=java.lang.System.currentTimeMillis","basic block: 41:29-41:54"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AdaptiveMetrics.java","call function: 53:13-53:38","call in function: getLoad@49-76","callee=java.lang.System.currentTimeMillis","basic block: 53:13-53:38"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AdaptiveMetrics.java","call function: 58:30-58:55","call in function: getLoad@49-76","callee=java.lang.System.currentTimeMillis","basic block: 58:30-58:55"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-rpc/dubbo-rpc-api/src/main/java/org/apache/dubbo/rpc/AdaptiveMetrics.java","call function: 67:39-67:64","call in function: getLoad@49-76","callee=java.lang.System.currentTimeMillis","basic block: 67:39-67:64"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ProtocolServiceKey.java","call function: 47:13-47:54","call in function: isSameWith@40-58","callee=java.lang.String.equals","basic block: 47:13-47:54"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ProtocolServiceKey.java","call function: 57:16-57:73","call in function: isSameWith@40-58","callee=java.util.Objects.equals","basic block: 57:16-57:73"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ProtocolServiceKey.java","call function: 72:16-72:54","call in function: equals@61-73","callee=java.util.Objects.equals","basic block: 72:16-72:54"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ProtocolServiceKey.java","call function: 94:18-94:69","call in function: isMatch@86-122","callee=java.lang.String.equals","basic block: 94:18-94:69"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ProtocolServiceKey.java","call function: 98:25-98:84","call in function: isMatch@86-122","callee=java.lang.String.contains","basic block: 98:25-98:84"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ProtocolServiceKey.java","call function: 106:40-106:76","call in function: isMatch@86-122","callee=java.lang.String.equals","basic block: 106:40-106:76"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ProtocolServiceKey.java","call function: 116:31-116:86","call in function: isMatch@86-122","callee=java.util.Objects.equals","basic block: 116:31-116:86"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ServiceKey.java","call function: 58:20-58:56","call in function: equals@48-59","callee=java.util.Objects.equals","basic block: 58:20-58:56"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ServiceKey.java","call function: 56:16-56:64","call in function: equals@48-59","callee=java.util.Objects.equals","basic block: 56:16-56:64"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ServiceKey.java","call function: 57:20-57:52","call in function: equals@48-59","callee=java.util.Objects.equals","basic block: 57:20-57:52"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ServiceKey.java","call function: 74:18-74:83","call in function: isMatch@72-145","callee=java.util.Objects.equals","basic block: 74:18-74:83"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ServiceKey.java","call function: 80:18-80:68","call in function: isMatch@72-145","callee=java.lang.String.equals","basic block: 80:18-80:68"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ServiceKey.java","call function: 87:25-87:83","call in function: isMatch@72-145","callee=java.lang.String.contains","basic block: 87:25-87:83"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ServiceKey.java","call function: 95:40-95:74","call in function: isMatch@72-145","callee=java.lang.String.equals","basic block: 95:40-95:74"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ServiceKey.java","call function: 105:31-105:84","call in function: isMatch@72-145","callee=java.util.Objects.equals","basic block: 105:31-105:84"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ServiceKey.java","call function: 113:18-113:66","call in function: isMatch@72-145","callee=java.lang.String.equals","basic block: 113:18-113:66"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ServiceKey.java","call function: 120:25-120:81","call in function: isMatch@72-145","callee=java.lang.String.contains","basic block: 120:25-120:81"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ServiceKey.java","call function: 128:40-128:70","call in function: isMatch@72-145","callee=java.lang.String.equals","basic block: 128:40-128:70"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/ServiceKey.java","call function: 138:31-138:80","call in function: isMatch@72-145","callee=java.util.Objects.equals","basic block: 138:31-138:80"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 283:25-283:69","call in function: valueOf@277-317","callee=java.lang.String.startsWith","basic block: 283:25-283:69"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 551:30-551:49","call in function: getAbsolutePath@549-555","callee=java.lang.String.startsWith","basic block: 551:30-551:49"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 942:21-942:44","call in function: hasMethodParameter@938-959","callee=java.lang.String.endsWith","basic block: 942:21-942:44"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 951:21-951:46","call in function: hasMethodParameter@938-959","callee=java.lang.String.startsWith","basic block: 951:21-951:46"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 974:16-974:46","call in function: isAnyHost@973-975","callee=java.lang.String.equals","basic block: 974:16-974:46"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1110:13-1110:36","call in function: getRawParameter@1109-1129","callee=java.lang.String.equals","basic block: 1110:13-1110:36"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1113:13-1113:36","call in function: getRawParameter@1109-1129","callee=java.lang.String.equals","basic block: 1113:13-1113:36"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1116:13-1116:36","call in function: getRawParameter@1109-1129","callee=java.lang.String.equals","basic block: 1116:13-1116:36"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1119:13-1119:32","call in function: getRawParameter@1109-1129","callee=java.lang.String.equals","basic block: 1119:13-1119:32"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1122:13-1122:32","call in function: getRawParameter@1109-1129","callee=java.lang.String.equals","basic block: 1122:13-1122:32"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1125:13-1125:32","call in function: getRawParameter@1109-1129","callee=java.lang.String.equals","basic block: 1125:13-1125:32"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1386:14-1386:43","call in function: getProtocolServiceKey@1377-1390","callee=java.lang.String.equals","basic block: 1386:14-1386:43"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1535:16-1535:74","call in function: equals@1524-1537","callee=java.util.Objects.equals","basic block: 1535:16-1535:74"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1536:20-1536:74","call in function: equals@1524-1537","callee=java.util.Objects.equals","basic block: 1536:20-1536:74"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URLBuilder.java","call function: 344:18-344:51","call in function: addParameters@335-356","callee=java.util.Objects.equals","basic block: 344:18-344:51"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URLBuilder.java","call function: 446:21-446:44","call in function: hasMethodParameter@442-463","callee=java.lang.String.endsWith","basic block: 446:21-446:44"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URLBuilder.java","call function: 455:21-455:46","call in function: hasMethodParameter@442-463","callee=java.lang.String.startsWith","basic block: 455:21-455:46"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/Version.java","call function: 247:47-247:67","call in function: getVersion@215-263","callee=java.lang.String.endsWith","basic block: 247:47-247:67"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/Version.java","call function: 93:25-93:52","call in function: tryLoadVersionFromResource@84-101","callee=java.lang.String.startsWith","basic block: 93:25-93:52"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/Version.java","call function: 95:32-95:64","call in function: tryLoadVersionFromResource@84-101","callee=java.lang.String.startsWith","basic block: 95:32-95:64"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/Version.java","call function: 321:25-321:44","call in function: checkArtifact@312-333","callee=java.lang.String.startsWith","basic block: 321:25-321:44"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/Version.java","call function: 336:13-336:34","call in function: checkVersion@335-346","callee=java.lang.String.equals","basic block: 336:13-336:34"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/Version.java","call function: 336:40-336:60","call in function: checkVersion@335-346","callee=java.lang.String.equals","basic block: 336:40-336:60"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/Version.java","call function: 341:13-341:39","call in function: checkVersion@335-346","callee=java.lang.String.equals","basic block: 341:13-341:39"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/Version.java","call function: 341:45-341:74","call in function: checkVersion@335-346","callee=java.lang.String.equals","basic block: 341:45-341:74"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/Version.java","call function: 358:25-358:44","call in function: loadArtifactIds@348-369","callee=java.lang.String.startsWith","basic block: 358:25-358:44"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/DubboLoaderClassPath.java","call function: 34:14-34:53","call in function: openClassfile@33-40","callee=java.lang.String.startsWith","basic block: 34:14-34:53"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/DubboLoaderClassPath.java","call function: 35:21-35:55","call in function: openClassfile@33-40","callee=java.lang.String.startsWith","basic block: 35:21-35:55"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/DubboLoaderClassPath.java","call function: 36:21-36:54","call in function: openClassfile@33-40","callee=java.lang.String.startsWith","basic block: 36:21-36:54"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/DubboLoaderClassPath.java","call function: 44:14-44:53","call in function: find@43-48","callee=java.lang.String.startsWith","basic block: 44:14-44:53"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/Mixin.java","call function: 97:30-97:45","call in function: mixin@80-206","callee=java.lang.String.equals","basic block: 97:30-97:45"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/Mixin.java","call function: 128:30-128:45","call in function: mixin@80-206","callee=java.lang.String.equals","basic block: 128:30-128:45"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/Mixin.java","call function: 137:25-137:87","call in function: mixin@80-206","callee=java.lang.String.equals","basic block: 137:25-137:87"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/Mixin.java","call function: 215:21-215:61","call in function: findMethod@208-221","callee=java.lang.String.equals","basic block: 215:21-215:61"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/Wrapper.java","call function: 520:17-520:31","call in function: hasMethod@518-525","callee=java.lang.String.equals","basic block: 520:17-520:31"
