"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/directory/AbstractDirectory.java","call function: 338:49-338:75","call in function: run@332-346","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 338:49-338:75"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/AdaptiveLoadBalance.java","call function: 72:20-72:62","call in function: selectByP2C@62-79","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 72:20-72:62"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/AdaptiveLoadBalance.java","call function: 72:20-72:46","call in function: selectByP2C@62-79","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 72:20-72:46"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/AdaptiveLoadBalance.java","call function: 73:20-73:66","call in function: selectByP2C@62-79","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 73:20-73:66"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/AdaptiveLoadBalance.java","call function: 73:20-73:46","call in function: selectByP2C@62-79","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 73:20-73:46"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/AdaptiveLoadBalance.java","call function: 121:30-121:77","call in function: chooseLowLoadInvoker@107-130","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 121:30-121:77"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/AdaptiveLoadBalance.java","call function: 121:30-121:56","call in function: chooseLowLoadInvoker@107-130","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 121:30-121:56"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/AdaptiveLoadBalance.java","call function: 127:20-127:57","call in function: chooseLowLoadInvoker@107-130","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 127:20-127:57"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/AdaptiveLoadBalance.java","call function: 127:20-127:46","call in function: chooseLowLoadInvoker@107-130","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 127:20-127:46"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/LeastActiveLoadBalance.java","call function: 104:32-104:79","call in function: doSelect@41-116","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 104:32-104:79"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/LeastActiveLoadBalance.java","call function: 104:32-104:58","call in function: doSelect@41-116","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 104:32-104:58"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/LeastActiveLoadBalance.java","call function: 115:42-115:88","call in function: doSelect@41-116","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 115:42-115:88"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/LeastActiveLoadBalance.java","call function: 115:42-115:68","call in function: doSelect@41-116","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 115:42-115:68"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/RandomLoadBalance.java","call function: 61:33-61:75","call in function: doSelect@56-106","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 61:33-61:75"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/RandomLoadBalance.java","call function: 61:33-61:59","call in function: doSelect@56-106","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 61:33-61:59"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/RandomLoadBalance.java","call function: 83:26-83:73","call in function: doSelect@56-106","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 83:26-83:73"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/RandomLoadBalance.java","call function: 83:26-83:52","call in function: doSelect@56-106","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 83:26-83:52"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/RandomLoadBalance.java","call function: 105:29-105:71","call in function: doSelect@56-106","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 105:29-105:71"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/RandomLoadBalance.java","call function: 105:29-105:55","call in function: doSelect@56-106","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 105:29-105:55"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/ShortestResponseLoadBalance.java","call function: 166:32-166:79","call in function: doSelect@105-176","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 166:32-166:79"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/ShortestResponseLoadBalance.java","call function: 166:32-166:58","call in function: doSelect@105-176","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 166:32-166:58"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/ShortestResponseLoadBalance.java","call function: 175:45-175:94","call in function: doSelect@105-176","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 175:45-175:94"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/loadbalance/ShortestResponseLoadBalance.java","call function: 175:45-175:71","call in function: doSelect@105-176","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 175:45-175:71"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/condition/config/model/DestinationSet.java","call function: 35:23-35:49","call in function: DestinationSet@32-36","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 35:23-35:49"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/condition/config/model/DestinationSet.java","call function: 48:20-48:45","call in function: randDestination@43-56","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 48:20-48:45"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/mesh/route/MeshRuleRouter.java","call function: 223:22-223:69","call in function: randomSelectDestination@212-244","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 223:22-223:69"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/mesh/route/MeshRuleRouter.java","call function: 223:22-223:48","call in function: randomSelectDestination@212-244","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 223:22-223:48"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/state/BitList.java","call function: 164:30-164:75","call in function: randomSelectOne@152-175","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 164:30-164:75"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/state/BitList.java","call function: 164:30-164:56","call in function: randomSelectOne@152-175","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 164:30-164:56"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/state/BitList.java","call function: 174:20-174:78","call in function: randomSelectOne@152-175","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 174:20-174:78"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/state/BitList.java","call function: 174:20-174:46","call in function: randomSelectOne@152-175","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 174:20-174:46"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/support/AbstractClusterInvoker.java","call function: 290:51-290:102","call in function: reselect@254-328","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 290:51-290:102"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/support/AbstractClusterInvoker.java","call function: 290:51-290:77","call in function: reselect@254-328","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 290:51-290:77"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-maven-plugin/src/main/java/org/apache/dubbo/maven/plugin/protoc/DubboProtocCompilerMojo.java","call function: 515:28-515:106","call in function: hash@513-524","callee=java.security.MessageDigest.digest","basic block: 515:28-515:106"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-maven-plugin/src/main/java/org/apache/dubbo/maven/plugin/protoc/DubboProtocCompilerMojo.java","call function: 515:28-515:59","call in function: hash@513-524","callee=java.security.MessageDigest.getInstance","basic block: 515:28-515:59"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/report/support/AbstractMetadataReport.java","call function: 490:19-490:81","call in function: calculateStartTime@480-491","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 490:19-490:81"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-metadata/dubbo-metadata-api/src/main/java/org/apache/dubbo/metadata/report/support/AbstractMetadataReport.java","call function: 490:19-490:45","call in function: calculateStartTime@480-491","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 490:19-490:45"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/client/metadata/MetadataServiceNameMapping.java","call function: 129:40-129:92","call in function: map@79-157","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 129:40-129:92"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/client/metadata/MetadataServiceNameMapping.java","call function: 129:40-129:66","call in function: map@79-157","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 129:40-129:66"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/client/metadata/MetadataUtils.java","call function: 314:30-314:85","call in function: selectInstance@310-315","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 314:30-314:85"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/client/metadata/MetadataUtils.java","call function: 314:30-314:56","call in function: selectInstance@310-315","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 314:30-314:56"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-registry/dubbo-registry-api/src/main/java/org/apache/dubbo/registry/client/migration/MigrationInvoker.java","call function: 289:40-289:66","call in function: invoke@285-312","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 289:40-289:66"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-registry/dubbo-registry-nacos/src/main/java/org/apache/dubbo/registry/nacos/NacosConnectionManager.java","call function: 93:38-93:98","call in function: getNamingService@89-94","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 93:38-93:98"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-registry/dubbo-registry-nacos/src/main/java/org/apache/dubbo/registry/nacos/NacosConnectionManager.java","call function: 93:38-93:64","call in function: getNamingService@89-94","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 93:38-93:64"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-registry/dubbo-registry-nacos/src/main/java/org/apache/dubbo/registry/nacos/NacosConnectionManager.java","call function: 103:40-103:102","call in function: getNamingService@96-104","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 103:40-103:102"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-registry/dubbo-registry-nacos/src/main/java/org/apache/dubbo/registry/nacos/NacosConnectionManager.java","call function: 103:40-103:66","call in function: getNamingService@96-104","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 103:40-103:66"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-common/src/main/java/org/apache/dubbo/test/common/utils/TestSocketUtils.java","call function: 57:48-57:65","call in function: <clinit>@41-41","callee=java.security.SecureRandom.<init>","basic block: 57:48-57:65"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-test/dubbo-test-common/src/main/java/org/apache/dubbo/test/common/utils/TestSocketUtils.java","call function: 85:46-85:80","call in function: findAvailableTcpPortInternal@78-90","callee=java.util.Random.nextInt","basic block: 85:46-85:80"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-compatible/src/main/java/com/alibaba/dubbo/container/page/PageServlet.java","call function: 48:37-48:48","call in function: <obinit>@43-43","callee=java.util.Random.<init>","basic block: 48:37-48:48"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-compatible/src/main/java/com/alibaba/dubbo/container/page/PageServlet.java","call function: 224:17-224:32","call in function: writeTable@223-280","callee=java.util.Random.nextInt","basic block: 224:17-224:32"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-plugin/dubbo-security/src/main/java/org/apache/dubbo/security/cert/DubboCertManager.java","call function: 292:44-292:78","call in function: signWithRsa@289-308","callee=java.security.KeyPairGenerator.getInstance","basic block: 292:44-292:78"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-plugin/dubbo-security/src/main/java/org/apache/dubbo/security/cert/DubboCertManager.java","call function: 294:45-294:73","call in function: signWithRsa@289-308","callee=java.security.KeyPairGenerator.generateKeyPair","basic block: 294:45-294:73"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-plugin/dubbo-security/src/main/java/org/apache/dubbo/security/cert/DubboCertManager.java","call function: 293:13-293:40","call in function: signWithRsa@289-308","callee=java.security.KeyPairGenerator.initialize","basic block: 293:13-293:40"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-plugin/dubbo-security/src/main/java/org/apache/dubbo/security/cert/DubboCertManager.java","call function: 319:34-319:67","call in function: signWithEcdsa@315-336","callee=java.security.KeyPairGenerator.getInstance","basic block: 319:34-319:67"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-plugin/dubbo-security/src/main/java/org/apache/dubbo/security/cert/DubboCertManager.java","call function: 321:45-321:63","call in function: signWithEcdsa@315-336","callee=java.security.KeyPairGenerator.generateKeyPair","basic block: 321:45-321:63"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-plugin/dubbo-security/src/main/java/org/apache/dubbo/security/cert/DubboCertManager.java","call function: 320:13-320:52","call in function: signWithEcdsa@315-336","callee=java.security.KeyPairGenerator.initialize","basic block: 320:13-320:52"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-plugin/dubbo-security/src/main/java/org/apache/dubbo/security/cert/DubboCertManager.java","call function: 320:34-320:51","call in function: signWithEcdsa@315-336","callee=java.security.SecureRandom.<init>","basic block: 320:34-320:51"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-plugin/dubbo-auth/src/main/java/org/apache/dubbo/auth/utils/SignatureUtils.java","call function: 67:36-67:113","call in function: sign@60-82","callee=javax.crypto.spec.SecretKeySpec.<init>","basic block: 67:36-67:113"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-plugin/dubbo-auth/src/main/java/org/apache/dubbo/auth/utils/SignatureUtils.java","call function: 63:19-63:56","call in function: sign@60-82","callee=javax.crypto.Mac.getInstance","basic block: 63:19-63:56"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-plugin/dubbo-auth/src/main/java/org/apache/dubbo/auth/utils/SignatureUtils.java","call function: 69:13-69:32","call in function: sign@60-82","callee=javax.crypto.Mac.init","basic block: 69:13-69:32"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-plugin/dubbo-auth/src/main/java/org/apache/dubbo/auth/utils/SignatureUtils.java","call function: 76:23-76:39","call in function: sign@60-82","callee=javax.crypto.Mac.doFinal","basic block: 76:23-76:39"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/exchange/Request.java","call function: 59:24-59:61","call in function: <clinit>@32-32","callee=java.util.concurrent.ThreadLocalRandom.nextLong","basic block: 59:24-59:61"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/exchange/Request.java","call function: 59:24-59:50","call in function: <clinit>@32-32","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 59:24-59:50"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/exchange/Request.java","call function: 62:37-62:78","call in function: <clinit>@32-32","callee=java.security.SecureRandom.<init>","basic block: 62:37-62:78"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-remoting/dubbo-remoting-api/src/main/java/org/apache/dubbo/remoting/exchange/Request.java","call function: 63:27-63:41","call in function: <clinit>@32-32","callee=java.util.Random.nextLong","basic block: 63:27-63:41"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-plugin/dubbo-rest-openapi/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/openapi/DefaultOpenAPINamingStrategy.java","call function: 58:20-58:61","call in function: buildPostfix@56-61","callee=java.util.concurrent.ThreadLocalRandom.nextInt","basic block: 58:20-58:61"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-plugin/dubbo-rest-openapi/src/main/java/org/apache/dubbo/rpc/protocol/tri/rest/openapi/DefaultOpenAPINamingStrategy.java","call function: 58:20-58:46","call in function: buildPostfix@56-61","callee=java.util.concurrent.ThreadLocalRandom.current","basic block: 58:20-58:46"
