"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/compiler/support/JdkCompiler.java","call function: 56:43-56:78","call in function: <obinit>@54-54","callee=javax.tools.ToolProvider.getSystemJavaCompiler","basic block: 56:43-56:78"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/compiler/support/JdkCompiler.java","call function: 118:26-124:66","call in function: doCompile@111-131","callee=javax.tools.JavaCompiler.getTask","basic block: 118:26-124:66"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/script/ScriptStateRouter.java","call function: 97:24-97:47","call in function: ScriptStateRouter@89-107","callee=javax.script.Compilable.compile","basic block: 97:24-97:47"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/script/ScriptStateRouter.java","call function: 127:41-127:87","call in function: apply@126-132","callee=javax.script.ScriptEngineManager.getEngineByName","basic block: 127:41-127:87"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/script/ScriptStateRouter.java","call function: 127:41-127:65","call in function: apply@126-132","callee=javax.script.ScriptEngineManager.<init>","basic block: 127:41-127:65"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/script/ScriptStateRouter.java","call function: 156:40-156:62","call in function: run@154-168","callee=javax.script.CompiledScript.eval","basic block: 156:40-156:62"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/script/ScriptStateRouter.java","call function: 195:9-195:59","call in function: createBindings@192-199","callee=javax.script.Bindings.put","basic block: 195:9-195:59"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/script/ScriptStateRouter.java","call function: 196:9-196:46","call in function: createBindings@192-199","callee=javax.script.Bindings.put","basic block: 196:9-196:46"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-cluster/src/main/java/org/apache/dubbo/rpc/cluster/router/script/ScriptStateRouter.java","call function: 197:9-197:65","call in function: createBindings@192-199","callee=javax.script.Bindings.put","basic block: 197:9-197:65"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-maven-plugin/src/main/java/org/apache/dubbo/maven/plugin/aot/AbstractAotMojo.java","call function: 129:33-129:68","call in function: compileSourceFiles@120-157","callee=javax.tools.ToolProvider.getSystemJavaCompiler","basic block: 129:33-129:68"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-maven-plugin/src/main/java/org/apache/dubbo/maven/plugin/aot/AbstractAotMojo.java","call function: 151:49-151:124","call in function: compileSourceFiles@120-157","callee=javax.tools.JavaCompiler.getTask","basic block: 151:49-151:124"
