"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/BaseServiceMetadata.java","call function: 43:13-43:41","call in function: buildServiceKey@36-50","callee=java.lang.StringBuilder.append","basic block: 43:13-43:41"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/BaseServiceMetadata.java","call function: 43:13-43:29","call in function: buildServiceKey@36-50","callee=java.lang.StringBuilder.append","basic block: 43:13-43:29"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/BaseServiceMetadata.java","call function: 45:9-45:24","call in function: buildServiceKey@36-50","callee=java.lang.StringBuilder.append","basic block: 45:9-45:24"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/BaseServiceMetadata.java","call function: 47:13-47:43","call in function: buildServiceKey@36-50","callee=java.lang.StringBuilder.append","basic block: 47:13-47:43"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/BaseServiceMetadata.java","call function: 47:13-47:27","call in function: buildServiceKey@36-50","callee=java.lang.StringBuilder.append","basic block: 47:13-47:27"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/BaseServiceMetadata.java","call function: 83:9-83:55","call in function: getDisplayServiceKey@81-86","callee=java.lang.StringBuilder.append","basic block: 83:9-83:55"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/BaseServiceMetadata.java","call function: 84:9-84:66","call in function: getDisplayServiceKey@81-86","callee=java.lang.StringBuilder.append","basic block: 84:9-84:66"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/BaseServiceMetadata.java","call function: 84:9-84:50","call in function: getDisplayServiceKey@81-86","callee=java.lang.StringBuilder.append","basic block: 84:9-84:50"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 410:9-410:40","call in function: getAuthority@407-424","callee=java.lang.StringBuilder.append","basic block: 410:9-410:40"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 414:17-414:31","call in function: getAuthority@407-424","callee=java.lang.StringBuilder.append","basic block: 414:17-414:31"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 416:13-416:33","call in function: getAuthority@407-424","callee=java.lang.StringBuilder.append","basic block: 416:13-416:33"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 418:17-418:31","call in function: getAuthority@407-424","callee=java.lang.StringBuilder.append","basic block: 418:17-418:31"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 419:17-419:37","call in function: getAuthority@407-424","callee=java.lang.StringBuilder.append","basic block: 419:17-419:37"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 439:13-439:37","call in function: getUserInformation@431-449","callee=java.lang.StringBuilder.append","basic block: 439:13-439:37"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 442:9-442:23","call in function: getUserInformation@431-449","callee=java.lang.StringBuilder.append","basic block: 442:9-442:23"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 445:13-445:37","call in function: getUserInformation@431-449","callee=java.lang.StringBuilder.append","basic block: 445:13-445:37"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 517:17-517:35","call in function: getBackupAddress@512-522","callee=java.lang.StringBuilder.append","basic block: 517:17-517:35"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 518:17-518:70","call in function: getBackupAddress@512-522","callee=java.lang.StringBuilder.append","basic block: 518:17-518:70"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1210:29-1210:43","call in function: buildParameters@1202-1222","callee=java.lang.StringBuilder.append","basic block: 1210:29-1210:43"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1214:25-1214:39","call in function: buildParameters@1202-1222","callee=java.lang.StringBuilder.append","basic block: 1214:25-1214:39"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1216:21-1216:46","call in function: buildParameters@1202-1222","callee=java.lang.StringBuilder.append","basic block: 1216:21-1216:46"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1217:21-1217:35","call in function: buildParameters@1202-1222","callee=java.lang.StringBuilder.append","basic block: 1217:21-1217:35"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1218:21-1218:87","call in function: buildParameters@1202-1222","callee=java.lang.StringBuilder.append","basic block: 1218:21-1218:87"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1292:9-1292:61","call in function: getColonSeparatedKey@1290-1296","callee=java.lang.StringBuilder.append","basic block: 1292:9-1292:61"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1305:9-1305:61","call in function: getCompatibleColonSeparatedKey@1303-1309","callee=java.lang.StringBuilder.append","basic block: 1305:9-1305:61"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1232:13-1232:37","call in function: buildString@1228-1271","callee=java.lang.StringBuilder.append","basic block: 1232:13-1232:37"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1233:13-1233:29","call in function: buildString@1228-1271","callee=java.lang.StringBuilder.append","basic block: 1233:13-1233:29"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1236:13-1236:37","call in function: buildString@1228-1271","callee=java.lang.StringBuilder.append","basic block: 1236:13-1236:37"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1238:17-1238:31","call in function: buildString@1228-1271","callee=java.lang.StringBuilder.append","basic block: 1238:17-1238:31"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1239:17-1239:41","call in function: buildString@1228-1271","callee=java.lang.StringBuilder.append","basic block: 1239:17-1239:41"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1241:13-1241:27","call in function: buildString@1228-1271","callee=java.lang.StringBuilder.append","basic block: 1241:13-1241:27"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1250:13-1250:28","call in function: buildString@1228-1271","callee=java.lang.StringBuilder.append","basic block: 1250:13-1250:28"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1252:17-1252:31","call in function: buildString@1228-1271","callee=java.lang.StringBuilder.append","basic block: 1252:17-1252:31"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1253:17-1253:37","call in function: buildString@1228-1271","callee=java.lang.StringBuilder.append","basic block: 1253:17-1253:37"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1263:13-1263:27","call in function: buildString@1228-1271","callee=java.lang.StringBuilder.append","basic block: 1263:13-1263:27"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1264:13-1264:28","call in function: buildString@1228-1271","callee=java.lang.StringBuilder.append","basic block: 1264:13-1264:28"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1315:17-1315:34","call in function: append@1311-1321","callee=java.lang.StringBuilder.append","basic block: 1315:17-1315:34"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1317:13-1317:41","call in function: append@1311-1321","callee=java.lang.StringBuilder.append","basic block: 1317:13-1317:41"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1319:13-1319:30","call in function: append@1311-1321","callee=java.lang.StringBuilder.append","basic block: 1319:13-1319:30"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1326:13-1326:30","call in function: compatibleAppend@1323-1329","callee=java.lang.StringBuilder.append","basic block: 1326:13-1326:30"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/URL.java","call function: 1327:13-1327:41","call in function: compatibleAppend@1323-1329","callee=java.lang.StringBuilder.append","basic block: 1327:13-1327:41"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/ClassGenerator.java","call function: 170:9-170:91","call in function: addField@168-178","callee=java.lang.StringBuilder.append","basic block: 170:9-170:91"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/ClassGenerator.java","call function: 170:9-170:79","call in function: addField@168-178","callee=java.lang.StringBuilder.append","basic block: 170:9-170:79"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/ClassGenerator.java","call function: 170:9-170:44","call in function: addField@168-178","callee=java.lang.StringBuilder.append","basic block: 170:9-170:44"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/ClassGenerator.java","call function: 170:9-170:32","call in function: addField@168-178","callee=java.lang.StringBuilder.append","basic block: 170:9-170:32"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/ClassGenerator.java","call function: 171:9-171:23","call in function: addField@168-178","callee=java.lang.StringBuilder.append","basic block: 171:9-171:23"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/ClassGenerator.java","call function: 173:13-173:26","call in function: addField@168-178","callee=java.lang.StringBuilder.append","basic block: 173:13-173:26"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/ClassGenerator.java","call function: 174:13-174:26","call in function: addField@168-178","callee=java.lang.StringBuilder.append","basic block: 174:13-174:26"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/ClassGenerator.java","call function: 176:9-176:22","call in function: addField@168-178","callee=java.lang.StringBuilder.append","basic block: 176:9-176:22"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/ClassGenerator.java","call function: 194:9-198:29","call in function: addMethod@192-221","callee=java.lang.StringBuilder.append","basic block: 194:9-198:29"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/ClassGenerator.java","call function: 194:9-197:28","call in function: addMethod@192-221","callee=java.lang.StringBuilder.append","basic block: 194:9-197:28"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/ClassGenerator.java","call function: 194:9-196:49","call in function: addMethod@192-221","callee=java.lang.StringBuilder.append","basic block: 194:9-196:49"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/ClassGenerator.java","call function: 194:9-195:28","call in function: addMethod@192-221","callee=java.lang.StringBuilder.append","basic block: 194:9-195:28"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/ClassGenerator.java","call function: 194:9-194:32","call in function: addMethod@192-221","callee=java.lang.StringBuilder.append","basic block: 194:9-194:32"
"Path: /home/sixsquare/codeQL/projects/dubbo/dubbo-common/src/main/java/org/apache/dubbo/common/bytecode/ClassGenerator.java","call function: 199:9-199:22","call in function: addMethod@192-221","callee=java.lang.StringBuilder.append","basic block: 199:9-199:22"
