"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/ConvertUtils.java","call function: 607:13-607:27","call in function: bytes2OutputStream@602-621","callee=java.io.OutputStream.write","basic block: 607:13-607:27"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/FileIOUtils.java","call function: 169:21-169:42","call in function: writeFileFromIS@155-200","callee=java.io.OutputStream.write","basic block: 169:21-169:42"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/FileIOUtils.java","call function: 177:21-177:42","call in function: writeFileFromIS@155-200","callee=java.io.OutputStream.write","basic block: 177:21-177:42"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/FileIOUtils.java","call function: 553:13-553:29","call in function: writeFileFromString@542-567","callee=java.io.Writer.write","basic block: 553:13-553:29"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/ZipUtils.java","call function: 341:21-341:45","call in function: unzipChildFile@322-353","callee=java.io.OutputStream.write","basic block: 341:21-341:45"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/network/utils/StreamUtil.java","call function: 28:13-28:38","call in function: copy@24-30","callee=java.io.OutputStream.write","basic block: 28:13-28:38"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/picasso/StatsSnapshot.java","call function: 71:5-71:72","call in function: dump@70-105","callee=java.io.PrintWriter.println","basic block: 71:5-71:72"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/picasso/StatsSnapshot.java","call function: 72:5-72:40","call in function: dump@70-105","callee=java.io.PrintWriter.println","basic block: 72:5-72:40"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/picasso/StatsSnapshot.java","call function: 73:5-73:38","call in function: dump@70-105","callee=java.io.PrintWriter.print","basic block: 73:5-73:38"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/picasso/StatsSnapshot.java","call function: 74:5-74:27","call in function: dump@70-105","callee=java.io.PrintWriter.println","basic block: 74:5-74:27"
