"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-gps-mock/src/main/java/com/didichuxing/doraemonkit/gps_mock/gpsmock/GpsMockFragment.java","call function: 819:30-819:69","call in function: setPosEdtText@815-820","callee=java.lang.String.format","basic block: 819:30-819:69"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-gps-mock/src/main/java/com/didichuxing/doraemonkit/gps_mock/lbs/common/LocInfo.java","call function: 69:16-69:65","call in function: toString@68-70","callee=java.lang.String.format","basic block: 69:16-69:65"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-gps-mock/src/main/java/com/didichuxing/doraemonkit/gps_mock/lbs/manual/PosAdjustKitView.java","call function: 133:42-133:79","call in function: onProgressChanged@130-135","callee=java.lang.String.format","basic block: 133:42-133:79"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-gps-mock/src/main/java/com/didichuxing/doraemonkit/gps_mock/lbs/manual/PosAdjustKitView.java","call function: 174:30-174:67","call in function: updateSpeedView@172-175","callee=java.lang.String.format","basic block: 174:30-174:67"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-leakcanary/src/main/java/com/squareup/leakcanary/CanaryLog.java","call function: 24:26-24:53","call in function: d@23-33","callee=java.lang.String.format","basic block: 24:26-24:53"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-leakcanary/src/main/java/com/squareup/leakcanary/CanaryLog.java","call function: 39:9-39:36","call in function: d@36-40","callee=java.lang.String.format","basic block: 39:9-39:36"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-leakcanary/src/main/java/com/squareup/leakcanary/HeapAnalyzer.java","call function: 221:16-221:85","call in function: generateRootKey@220-222","callee=java.lang.String.format","basic block: 221:16-221:85"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-leakcanary/src/main/java/com/squareup/leakcanary/internal/DisplayLeakAdapter.java","call function: 65:16-65:82","call in function: hexStringColor@64-66","callee=java.lang.String.format","basic block: 65:16-65:82"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/CacheDiskUtils.java","call function: 829:20-832:13","call in function: createDueTime@828-833","callee=java.lang.String.format","basic block: 829:20-832:13"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/ConvertUtils.java","call function: 476:20-476:76","call in function: byte2FitMemorySize@469-484","callee=java.lang.String.format","basic block: 476:20-476:76"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/ConvertUtils.java","call function: 478:20-478:98","call in function: byte2FitMemorySize@469-484","callee=java.lang.String.format","basic block: 478:20-478:98"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/ConvertUtils.java","call function: 480:20-480:98","call in function: byte2FitMemorySize@469-484","callee=java.lang.String.format","basic block: 480:20-480:98"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/ConvertUtils.java","call function: 482:20-482:98","call in function: byte2FitMemorySize@469-484","callee=java.lang.String.format","basic block: 482:20-482:98"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/DeviceUtils.java","call function: 224:35-224:59","call in function: getMacAddressByNetworkInterface@214-233","callee=java.lang.String.format","basic block: 224:35-224:59"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/DeviceUtils.java","call function: 245:39-245:63","call in function: getMacAddressByInetAddress@235-255","callee=java.lang.String.format","basic block: 245:39-245:63"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/NetworkUtils.java","call function: 176:62-176:98","call in function: isAvailableByPing@174-178","callee=java.lang.String.format","basic block: 176:62-176:98"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/StringUtils.java","call function: 254:28-254:51","call in function: format@249-261","callee=java.lang.String.format","basic block: 254:28-254:51"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/TimeUtils.java","call function: 672:20-672:47","call in function: getFriendlyTimeSpanByNow@667-689","callee=java.lang.String.format","basic block: 672:20-672:47"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/TimeUtils.java","call function: 676:20-676:87","call in function: getFriendlyTimeSpanByNow@667-689","callee=java.lang.String.format","basic block: 676:20-676:87"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/TimeUtils.java","call function: 678:20-678:88","call in function: getFriendlyTimeSpanByNow@667-689","callee=java.lang.String.format","basic block: 678:20-678:88"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/TimeUtils.java","call function: 683:20-683:49","call in function: getFriendlyTimeSpanByNow@667-689","callee=java.lang.String.format","basic block: 683:20-683:49"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/TimeUtils.java","call function: 685:20-685:49","call in function: getFriendlyTimeSpanByNow@667-689","callee=java.lang.String.format","basic block: 685:20-685:49"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit-util/src/main/java/com/didichuxing/doraemonkit/util/TimeUtils.java","call function: 687:20-687:47","call in function: getFriendlyTimeSpanByNow@667-689","callee=java.lang.String.format","basic block: 687:20-687:47"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/colorpick/ColorPickerInfoDoKitView.java","call function: 78:27-78:184","call in function: showInfo@76-79","callee=java.lang.String.format","basic block: 78:27-78:184"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/colorpick/ColorPickerView.java","call function: 203:17-203:171","call in function: setBitmap@201-213","callee=java.lang.String.format","basic block: 203:17-203:171"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashCaptureManager.java","call function: 110:45-110:84","call in function: getCrashCacheFile@109-111","callee=java.lang.String.format","basic block: 110:45-110:84"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/crash/CrashCaptureManager.java","call function: 114:45-114:92","call in function: getCrashCacheScreenshotFile@113-115","callee=java.lang.String.format","basic block: 114:45-114:92"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/largepicture/LargeImageListAdapter.java","call function: 101:37-101:76","call in function: bind@80-126","callee=java.lang.String.format","basic block: 101:37-101:76"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/largepicture/LargeImageListAdapter.java","call function: 105:37-105:96","call in function: bind@80-126","callee=java.lang.String.format","basic block: 105:37-105:96"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/largepicture/LargeImageListAdapter.java","call function: 115:32-115:119","call in function: bind@80-126","callee=java.lang.String.format","basic block: 115:32-115:119"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/largepicture/LargeImageListAdapter.java","call function: 116:34-116:125","call in function: bind@80-126","callee=java.lang.String.format","basic block: 116:34-116:125"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/largepicture/LargeImageListAdapter.java","call function: 117:28-117:119","call in function: bind@80-126","callee=java.lang.String.format","basic block: 117:28-117:119"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/ScalpelFrameLayout.java","call function: 66:26-66:53","call in function: log@65-67","callee=java.lang.String.format","basic block: 66:26-66:53"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/layoutborder/ScalpelFrameLayout.java","call function: 472:24-472:49","call in function: nameForId@466-477","callee=java.lang.String.format","basic block: 472:24-472:49"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/network/common/CommonHeaders.java","call function: 315:12-315:49","call in function: format@314-316","callee=java.lang.String.format","basic block: 315:12-315:49"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/network/okhttp/interceptor/DokitCapInterceptor.java","call function: 49:34-49:113","call in function: intercept@40-123","callee=java.lang.String.format","basic block: 49:34-49:113"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/network/okhttp/interceptor/DokitCapInterceptor.java","call function: 68:30-68:109","call in function: intercept@40-123","callee=java.lang.String.format","basic block: 68:30-68:109"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/network/ui/MockTemplatePreviewFragment.java","call function: 61:24-61:130","call in function: initView@48-122","callee=java.lang.String.format","basic block: 61:24-61:130"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/network/ui/MockTemplatePreviewFragment.java","call function: 62:24-62:123","call in function: initView@48-122","callee=java.lang.String.format","basic block: 62:24-62:123"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/network/ui/NetWorkMockFragment.java","call function: 466:25-466:82","call in function: loadMoreResponseApis@459-504","callee=java.lang.String.format","basic block: 466:25-466:82"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/network/ui/NetWorkMockFragment.java","call function: 595:25-595:86","call in function: initResponseApis@587-673","callee=java.lang.String.format","basic block: 595:25-595:86"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/network/ui/NetworkListAdapter.java","call function: 99:32-99:94","call in function: bind@80-117","callee=java.lang.String.format","basic block: 99:32-99:94"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/network/ui/NetworkListAdapter.java","call function: 100:30-100:72","call in function: bind@80-117","callee=java.lang.String.format","basic block: 100:30-100:72"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/network/ui/NetworkListAdapter.java","call function: 106:30-106:76","call in function: bind@80-117","callee=java.lang.String.format","basic block: 106:30-106:76"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/network/ui/NetworkListAdapter.java","call function: 108:26-108:142","call in function: bind@80-117","callee=java.lang.String.format","basic block: 108:26-108:142"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/network/ui/TemplateDetailNodeProvider.java","call function: 143:40-143:131","call in function: convert@53-147","callee=java.lang.String.format","basic block: 143:40-143:131"
"Path: /home/sixsquare/codeQL/projects/DoKit/Android/dokit/src/main/java/com/didichuxing/doraemonkit/kit/weaknetwork/WeakNetworkManager.java","call function: 93:26-93:134","call in function: simulateOffNetwork@88-97","callee=java.lang.String.format","basic block: 93:26-93:134"
