"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Debug/Debugger/src/main/java/ghidra/app/plugin/core/debug/gui/stack/vars/VariableValueRow.java","call function: 577:16-577:72","call in function: apply@577-577","callee=java.lang.String.format","basic block: 577:16-577:72"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Debug/Debugger/src/main/java/ghidra/app/plugin/core/debug/gui/stack/vars/VariableValueRow.java","call function: 176:10-176:76","call in function: toSimpleString@175-177","callee=java.lang.String.format","basic block: 176:10-176:76"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Debug/Debugger/src/main/java/ghidra/app/plugin/core/debug/gui/stack/vars/VariableValueRow.java","call function: 185:10-186:30","call in function: toHtml@184-187","callee=java.lang.String.format","basic block: 185:10-186:30"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Debug/Debugger/src/main/java/ghidra/app/plugin/core/debug/gui/stack/vars/VariableValueRow.java","call function: 311:5-311:68","call in function: fromRange@309-312","callee=java.lang.String.format","basic block: 311:5-311:68"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Debug/Debugger/src/main/java/ghidra/app/plugin/core/debug/gui/stack/vars/VariableValueRow.java","call function: 322:5-322:66","call in function: fromCodeUnit@320-323","callee=java.lang.String.format","basic block: 322:5-322:66"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Debug/Debugger/src/main/java/ghidra/app/plugin/core/debug/gui/stack/vars/VariableValueRow.java","call function: 451:11-451:64","call in function: valueToSimpleString@450-452","callee=java.lang.String.format","basic block: 451:11-451:64"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Debug/Debugger/src/main/java/ghidra/app/plugin/core/debug/gui/stack/vars/VariableValueRow.java","call function: 514:11-514:66","call in function: valueToSimpleString@513-515","callee=java.lang.String.format","basic block: 514:11-514:66"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Debug/Debugger/src/main/java/ghidra/app/plugin/core/debug/gui/stack/vars/VariableValueRow.java","call function: 534:11-534:48","call in function: valueToSimpleString@533-535","callee=java.lang.String.format","basic block: 534:11-534:48"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Debug/Debugger/src/main/java/ghidra/app/plugin/core/debug/gui/stack/vars/VariableValueRow.java","call function: 549:11-549:83","call in function: valueToHtml@548-550","callee=java.lang.String.format","basic block: 549:11-549:83"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Debug/Debugger/src/main/java/ghidra/app/plugin/core/debug/gui/stack/vars/VariableValueRow.java","call function: 579:11-583:20","call in function: valueToHtml@574-584","callee=java.lang.String.format","basic block: 579:11-583:20"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Debug/Debugger/src/main/java/ghidra/app/plugin/core/debug/gui/stack/vars/VariableValueRow.java","call function: 596:11-597:31","call in function: toHtml@592-598","callee=java.lang.String.format","basic block: 596:11-597:31"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Debug/Debugger/src/main/java/ghidra/app/plugin/core/debug/gui/stack/vars/VariableValueRow.java","call function: 638:11-639:31","call in function: toHtml@637-640","callee=java.lang.String.format","basic block: 638:11-639:31"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Extensions/Lisa/ghidra_scripts/Lisa_ResolveX86orX64LinuxSyscallsScript.java","call function: 197:36-197:64","call in function: run@108-230","callee=java.lang.String.format","basic block: 197:36-197:64"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Extensions/MachineLearning/src/main/java/ghidra/machinelearning/functionfinding/FunctionStartTableProvider.java","call function: 139:4-139:54","call in function: tableChanged@133-145","callee=java.lang.StringBuilder.append","basic block: 139:4-139:54"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Extensions/MachineLearning/src/main/java/ghidra/machinelearning/functionfinding/FunctionStartTableProvider.java","call function: 139:4-139:37","call in function: tableChanged@133-145","callee=java.lang.StringBuilder.append","basic block: 139:4-139:37"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Extensions/MachineLearning/src/main/java/ghidra/machinelearning/functionfinding/FunctionStartTableProvider.java","call function: 139:4-139:20","call in function: tableChanged@133-145","callee=java.lang.StringBuilder.append","basic block: 139:4-139:20"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Extensions/MachineLearning/src/main/java/ghidra/machinelearning/functionfinding/FunctionStartTableProvider.java","call function: 141:5-141:62","call in function: tableChanged@133-145","callee=java.lang.StringBuilder.append","basic block: 141:5-141:62"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Extensions/MachineLearning/src/main/java/ghidra/machinelearning/functionfinding/FunctionStartTableProvider.java","call function: 141:5-141:49","call in function: tableChanged@133-145","callee=java.lang.StringBuilder.append","basic block: 141:5-141:49"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Extensions/MachineLearning/src/main/java/ghidra/machinelearning/functionfinding/FunctionStartTableProvider.java","call function: 141:5-141:25","call in function: tableChanged@133-145","callee=java.lang.StringBuilder.append","basic block: 141:5-141:25"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Extensions/SleighDevTools/ghidra_scripts/GNUDisassembleBlockScript.java","call function: 50:4-50:29","call in function: run@26-77","callee=java.lang.StringBuilder.append","basic block: 50:4-50:29"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Extensions/SleighDevTools/ghidra_scripts/GNUDisassembleBlockScript.java","call function: 51:4-51:17","call in function: run@26-77","callee=java.lang.StringBuilder.append","basic block: 51:4-51:17"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Extensions/SleighDevTools/ghidra_scripts/GNUDisassembleBlockScript.java","call function: 57:6-57:19","call in function: run@26-77","callee=java.lang.StringBuilder.append","basic block: 57:6-57:19"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Extensions/SleighDevTools/ghidra_scripts/GNUDisassembleBlockScript.java","call function: 59:5-59:44","call in function: run@26-77","callee=java.lang.StringBuilder.append","basic block: 59:5-59:44"
"Path: /home/sixsquare/codeQL/projects/ghidra/Ghidra/Extensions/SleighDevTools/ghidra_scripts/GNUDisassembleBlockScript.java","call function: 60:5-60:18","call in function: run@26-77","callee=java.lang.StringBuilder.append","basic block: 60:5-60:18"
