"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/NewPipe/app/src/main/java/androidx/fragment/app/FragmentStatePagerAdapterMenuWorkaround.java","call function: 324:21-324:39","call in function: restoreState@311-343","callee=java.lang.String.startsWith","basic block: 324:21-324:39"
"Path: /home/sixsquare/codeQL/projects/NewPipe/app/src/main/java/org/apache/commons/text/similarity/FuzzyScore.java","call function: 96:38-96:52","call in function: fuzzyScore@87-137","callee=java.lang.CharSequence.toString","basic block: 96:38-96:52"
"Path: /home/sixsquare/codeQL/projects/NewPipe/app/src/main/java/org/apache/commons/text/similarity/FuzzyScore.java","call function: 97:39-97:54","call in function: fuzzyScore@87-137","callee=java.lang.CharSequence.toString","basic block: 97:39-97:54"
"Path: /home/sixsquare/codeQL/projects/NewPipe/app/src/main/java/org/schabi/newpipe/DownloaderImpl.java","call function: 68:38-68:65","call in function: getCookies@67-77","callee=java.lang.String.contains","basic block: 68:38-68:65"
"Path: /home/sixsquare/codeQL/projects/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java","call function: 463:17-463:66","call in function: enhancePeertubeMenu@453-496","callee=java.lang.String.equals","basic block: 463:17-463:66"
"Path: /home/sixsquare/codeQL/projects/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java","call function: 477:21-477:93","call in function: onItemSelected@474-488","callee=java.lang.String.equals","basic block: 477:21-477:93"
"Path: /home/sixsquare/codeQL/projects/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java","call function: 565:36-565:68","call in function: onNewIntent@557-574","callee=java.lang.String.equals","basic block: 565:36-565:68"
"Path: /home/sixsquare/codeQL/projects/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java","call function: 887:25-888:70","call in function: onReceive@886-896","callee=java.util.Objects.equals","basic block: 887:25-888:70"
"Path: /home/sixsquare/codeQL/projects/NewPipe/app/src/main/java/org/schabi/newpipe/MainActivity.java","call function: 935:13-935:69","call in function: openDetailFragmentFromCommentReplies@909-969","callee=java.lang.String.equals","basic block: 935:13-935:69"
"Path: /home/sixsquare/codeQL/projects/NewPipe/app/src/main/java/org/schabi/newpipe/PanicResponderActivity.java","call function: 34:31-34:77","call in function: onCreate@31-43","callee=java.lang.String.equals","basic block: 34:31-34:77"
"Path: /home/sixsquare/codeQL/projects/NewPipe/app/src/main/java/org/schabi/newpipe/RouterActivity.java","call function: 329:21-329:79","call in function: onSuccess@298-374","callee=java.lang.String.equals","basic block: 329:21-329:79"
"Path: /home/sixsquare/codeQL/projects/NewPipe/app/src/main/java/org/schabi/newpipe/RouterActivity.java","call function: 330:32-330:90","call in function: onSuccess@298-374","callee=java.lang.String.equals","basic block: 330:32-330:90"
