"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalSessionActivityClient.java","call function: 482:13-482:63","call in function: toToastTitle@474-491","callee=java.lang.StringBuilder.append","basic block: 482:13-482:63"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalSessionActivityClient.java","call function: 482:13-482:34","call in function: toToastTitle@474-491","callee=java.lang.StringBuilder.append","basic block: 482:13-482:34"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalSessionActivityClient.java","call function: 487:13-487:72","call in function: toToastTitle@474-491","callee=java.lang.StringBuilder.append","basic block: 487:13-487:72"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalSessionActivityClient.java","call function: 488:13-488:36","call in function: toToastTitle@474-491","callee=java.lang.StringBuilder.append","basic block: 488:13-488:36"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java","call function: 753:17-753:54","call in function: run@748-788","callee=java.lang.StringBuilder.append","basic block: 753:17-753:54"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java","call function: 754:17-754:110","call in function: run@748-788","callee=java.lang.StringBuilder.append","basic block: 754:17-754:110"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java","call function: 754:17-754:41","call in function: run@748-788","callee=java.lang.StringBuilder.append","basic block: 754:17-754:41"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java","call function: 755:17-755:45","call in function: run@748-788","callee=java.lang.StringBuilder.append","basic block: 755:17-755:45"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java","call function: 758:21-758:155","call in function: run@748-788","callee=java.lang.StringBuilder.append","basic block: 758:21-758:155"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java","call function: 758:21-758:47","call in function: run@748-788","callee=java.lang.StringBuilder.append","basic block: 758:21-758:47"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java","call function: 760:21-760:143","call in function: run@748-788","callee=java.lang.StringBuilder.append","basic block: 760:21-760:143"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java","call function: 760:21-760:47","call in function: run@748-788","callee=java.lang.StringBuilder.append","basic block: 760:21-760:47"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java","call function: 763:17-763:109","call in function: run@748-788","callee=java.lang.StringBuilder.append","basic block: 763:17-763:109"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java","call function: 763:17-763:43","call in function: run@748-788","callee=java.lang.StringBuilder.append","basic block: 763:17-763:43"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java","call function: 768:25-768:73","call in function: run@748-788","callee=java.lang.StringBuilder.append","basic block: 768:25-768:73"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java","call function: 768:25-768:51","call in function: run@748-788","callee=java.lang.StringBuilder.append","basic block: 768:25-768:51"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java","call function: 774:25-774:75","call in function: run@748-788","callee=java.lang.StringBuilder.append","basic block: 774:25-774:75"
"Path: /home/sixsquare/codeQL/projects/termux-app/app/src/main/java/com/termux/app/terminal/TermuxTerminalViewClient.java","call function: 774:25-774:51","call in function: run@748-788","callee=java.lang.StringBuilder.append","basic block: 774:25-774:51"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalBuffer.java","call function: 99:17-99:50","call in function: getSelectedText@60-106","callee=java.lang.StringBuilder.append","basic block: 99:17-99:50"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalBuffer.java","call function: 103:58-103:77","call in function: getSelectedText@60-106","callee=java.lang.StringBuilder.append","basic block: 103:58-103:77"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 374:28-374:108","call in function: sendMouseEvent@365-384","callee=java.lang.String.format","basic block: 374:28-374:108"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 866:44-866:97","call in function: processCodePoint@570-915","callee=java.lang.String.format","basic block: 866:44-866:97"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 981:33-981:53","call in function: doDeviceControl@918-1038","callee=java.lang.StringBuilder.append","basic block: 981:33-981:53"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 1013:37-1013:107","call in function: doDeviceControl@918-1038","callee=java.lang.StringBuilder.append","basic block: 1013:37-1013:107"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 1013:55-1013:106","call in function: doDeviceControl@918-1038","callee=java.lang.String.format","basic block: 1013:55-1013:106"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 1154:40-1154:113","call in function: doCsiQuestionMark@1102-1184","callee=java.lang.String.format","basic block: 1154:40-1154:113"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 1764:40-1764:110","call in function: doCsi@1529-1853","callee=java.lang.String.format","basic block: 1764:40-1764:110"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 1807:40-1807:136","call in function: doCsi@1529-1853","callee=java.lang.String.format","basic block: 1807:40-1807:136"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 1810:40-1810:117","call in function: doCsi@1529-1853","callee=java.lang.String.format","basic block: 1810:40-1810:117"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 1813:40-1813:97","call in function: doCsi@1529-1853","callee=java.lang.String.format","basic block: 1813:40-1813:97"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 1817:40-1817:97","call in function: doCsi@1529-1853","callee=java.lang.String.format","basic block: 1817:40-1817:97"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 1979:54-1979:95","call in function: selectGraphicRendition@1856-1982","callee=java.lang.String.format","basic block: 1979:54-1979:95"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 2092:39-2092:73","call in function: doOscSetTextParameters@2014-2156","callee=java.lang.String.format","basic block: 2092:39-2092:73"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 2091:120-2091:154","call in function: doOscSetTextParameters@2014-2156","callee=java.lang.String.format","basic block: 2091:120-2091:154"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 2091:76-2091:110","call in function: doOscSetTextParameters@2014-2156","callee=java.lang.String.format","basic block: 2091:76-2091:110"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 2295:73-2295:96","call in function: unimplementedSequence@2294-2297","callee=java.lang.String.format","basic block: 2295:73-2295:96"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 2312:13-2312:33","call in function: logError@2309-2332","callee=java.lang.StringBuilder.append","basic block: 2312:13-2312:33"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 2313:13-2313:40","call in function: logError@2309-2332","callee=java.lang.StringBuilder.append","basic block: 2313:13-2313:40"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 2314:13-2314:36","call in function: logError@2309-2332","callee=java.lang.StringBuilder.append","basic block: 2314:13-2314:36"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 2322:25-2322:46","call in function: logError@2309-2332","callee=java.lang.StringBuilder.append","basic block: 2322:25-2322:46"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 2324:25-2324:39","call in function: logError@2309-2332","callee=java.lang.StringBuilder.append","basic block: 2324:25-2324:39"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 2326:21-2326:37","call in function: logError@2309-2332","callee=java.lang.StringBuilder.append","basic block: 2326:21-2326:37"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalEmulator.java","call function: 2329:28-2329:42","call in function: logError@2309-2332","callee=java.lang.StringBuilder.append","basic block: 2329:28-2329:42"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/main/java/com/termux/terminal/TerminalSession.java","call function: 302:39-302:79","call in function: getCwd@297-315","callee=java.lang.String.format","basic block: 302:39-302:79"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/test/java/com/termux/terminal/ControlSequenceIntroducerTest.java","call function: 120:13-120:26","call in function: testManyParameters@117-129","callee=java.lang.StringBuilder.append","basic block: 120:13-120:26"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/test/java/com/termux/terminal/ControlSequenceIntroducerTest.java","call function: 122:9-122:23","call in function: testManyParameters@117-129","callee=java.lang.StringBuilder.append","basic block: 122:9-122:23"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/test/java/com/termux/terminal/ControlSequenceIntroducerTest.java","call function: 124:9-124:24","call in function: testManyParameters@117-129","callee=java.lang.StringBuilder.append","basic block: 124:9-124:24"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/test/java/com/termux/terminal/DeviceControlStringTest.java","call function: 11:4-11:58","call in function: hexEncode@8-13","callee=java.lang.StringBuilder.append","basic block: 11:4-11:58"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/test/java/com/termux/terminal/DeviceControlStringTest.java","call function: 11:18-11:57","call in function: hexEncode@8-13","callee=java.lang.String.format","basic block: 11:18-11:57"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/test/java/com/termux/terminal/KeyHandlerTest.java","call function: 14:5-14:22","call in function: stringToHex@9-20","callee=java.lang.StringBuilder.append","basic block: 14:5-14:22"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/test/java/com/termux/terminal/KeyHandlerTest.java","call function: 16:4-16:22","call in function: stringToHex@9-20","callee=java.lang.StringBuilder.append","basic block: 16:4-16:22"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/test/java/com/termux/terminal/KeyHandlerTest.java","call function: 17:4-17:50","call in function: stringToHex@9-20","callee=java.lang.StringBuilder.append","basic block: 17:4-17:50"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/test/java/com/termux/terminal/OperatingSystemControlTest.java","call function: 123:75-123:98","call in function: testResetColor@108-138","callee=java.lang.String.format","basic block: 123:75-123:98"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/test/java/com/termux/terminal/OperatingSystemControlTest.java","call function: 123:21-123:44","call in function: testResetColor@108-138","callee=java.lang.String.format","basic block: 123:21-123:44"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/test/java/com/termux/terminal/OperatingSystemControlTest.java","call function: 123:48-123:71","call in function: testResetColor@108-138","callee=java.lang.String.format","basic block: 123:48-123:71"
"Path: /home/sixsquare/codeQL/projects/termux-app/terminal-emulator/src/test/java/com/termux/terminal/ResizeTest.java","call function: 66:4-66:19","call in function: testResizeAfterHistoryWraparound@57-81","callee=java.lang.StringBuilder.append","basic block: 66:4-66:19"
