"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/butterknife/butterknife-runtime/src/test/java/butterknife/ClasspathParentBindTest.java","call function: 241:33-241:68","call in function: compileSources@240-257","callee=javax.tools.ToolProvider.getSystemJavaCompiler","basic block: 241:33-241:68"
"Path: /home/sixsquare/codeQL/projects/butterknife/butterknife-runtime/src/test/java/butterknife/ClasspathParentBindTest.java","call function: 245:57-250:35","call in function: compileSources@240-257","callee=javax.tools.JavaCompiler.getTask","basic block: 245:57-250:35"
