"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/BaseRedissonList.java","call function: 538:9-538:22","call in function: toString@532-546","callee=java.lang.StringBuilder.append","basic block: 538:9-538:22"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/BaseRedissonList.java","call function: 541:13-541:58","call in function: toString@532-546","callee=java.lang.StringBuilder.append","basic block: 541:13-541:58"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/BaseRedissonList.java","call function: 543:24-543:37","call in function: toString@532-546","callee=java.lang.StringBuilder.append","basic block: 543:24-543:37"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/BaseRedissonList.java","call function: 544:13-544:38","call in function: toString@532-546","callee=java.lang.StringBuilder.append","basic block: 544:13-544:38"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson/src/main/java/org/redisson/BaseRedissonList.java","call function: 544:13-544:26","call in function: toString@532-546","callee=java.lang.StringBuilder.append","basic block: 544:13-544:26"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-quarkus/redisson-quarkus-30/cache/deployment/src/test/java/io/quarkus/cache/redisson/RedisTestResource.java","call function: 28:16-28:91","call in function: getEndpoint@27-29","callee=java.lang.String.format","basic block: 28:16-28:91"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/main/java/org/redisson/spring/data/connection/RedissonConnection.java","call function: 947:13-947:31","call in function: value@937-963","callee=java.lang.StringBuilder.append","basic block: 947:13-947:31"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/main/java/org/redisson/spring/data/connection/RedissonConnection.java","call function: 950:17-950:35","call in function: value@937-963","callee=java.lang.StringBuilder.append","basic block: 950:17-950:35"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/main/java/org/redisson/spring/data/connection/RedissonConnection.java","call function: 955:17-955:67","call in function: value@937-963","callee=java.lang.StringBuilder.append","basic block: 955:17-955:67"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/main/java/org/redisson/spring/data/connection/RedissonConnection.java","call function: 957:17-957:81","call in function: value@937-963","callee=java.lang.StringBuilder.append","basic block: 957:17-957:81"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/main/java/org/redisson/spring/data/connection/RedissonConnection.java","call function: 960:13-960:33","call in function: value@937-963","callee=java.lang.StringBuilder.append","basic block: 960:13-960:33"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 79:13-79:41","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 79:13-79:41"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 79:13-79:29","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 79:13-79:29"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 80:13-80:43","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 80:13-80:43"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 80:13-80:31","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 80:13-80:31"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 81:13-83:25","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 81:13-83:25"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 86:18-86:38","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 86:18-86:38"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 88:17-88:68","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 88:17-88:68"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 88:17-88:35","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 88:17-88:35"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 90:13-90:26","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 90:13-90:26"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 91:13-91:38","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 91:13-91:38"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 91:13-91:26","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 91:13-91:26"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 92:13-94:38","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 92:13-94:38"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 92:13-94:26","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 92:13-94:26"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 95:13-95:40","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 95:13-95:40"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 95:13-95:28","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 95:13-95:28"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 96:13-96:35","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 96:13-96:35"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/ClusterRunner.java","call function: 98:17-98:74","call in function: getClusterConfig@71-105","callee=java.lang.StringBuilder.append","basic block: 98:17-98:74"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 306:28-313:58","call in function: addConfigOption@305-318","callee=java.lang.StringBuilder.append","basic block: 306:28-313:58"
"Path: /home/sixsquare/codeQL/projects/redisson/redisson-spring/redisson-spring-data/redisson-spring-data-16/src/test/java/org/redisson/RedisRunner.java","call function: 306:28-311:28","call in function: addConfigOption@305-318","callee=java.lang.StringBuilder.append","basic block: 306:28-311:28"
