"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-6/bookstore-monolith/src/main/java/com/baeldung/jhipster6/web/rest/util/HeaderUtil.java","call function: 42:9-42:68","call in function: createFailureAlert@38-44","callee=org.springframework.http.HttpHeaders.add","basic block: 42:9-42:68"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-6/bookstore-monolith/src/main/java/com/baeldung/jhipster6/web/rest/util/PaginationUtil.java","call function: 22:9-22:76","call in function: generatePaginationHttpHeaders@19-40","callee=org.springframework.http.HttpHeaders.add","basic block: 22:9-22:76"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-6/bookstore-monolith/src/main/java/com/baeldung/jhipster6/web/rest/util/PaginationUtil.java","call function: 38:9-38:43","call in function: generatePaginationHttpHeaders@19-40","callee=org.springframework.http.HttpHeaders.add","basic block: 38:9-38:43"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-6/bookstore-monolith/src/main/java/com/baeldung/jhipster6/web/rest/util/PaginationUtil.java","call function: 43:16-43:122","call in function: generateUri@42-44","callee=org.springframework.web.util.UriComponentsBuilder.toUriString","basic block: 43:16-43:122"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-6/bookstore-monolith/src/main/java/com/baeldung/jhipster6/web/rest/util/PaginationUtil.java","call function: 43:16-43:108","call in function: generateUri@42-44","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 43:16-43:108"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-6/bookstore-monolith/src/main/java/com/baeldung/jhipster6/web/rest/util/PaginationUtil.java","call function: 43:16-43:83","call in function: generateUri@42-44","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 43:16-43:83"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-6/bookstore-monolith/src/main/java/com/baeldung/jhipster6/web/rest/util/PaginationUtil.java","call function: 43:16-43:58","call in function: generateUri@42-44","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 43:16-43:58"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-8-modules/jhipster-8-microservice/gateway-app/src/main/java/com/gateway/web/rest/PublicUserResource.java","call function: 65:29-65:47","call in function: apply@65-65","callee=org.springframework.http.ResponseEntity.ok","basic block: 65:29-65:47"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-8-modules/jhipster-8-microservice/gateway-app/src/main/java/com/gateway/web/rest/UserResource.java","call function: 186:21-186:39","call in function: apply@185-194","callee=org.springframework.http.ResponseEntity.ok","basic block: 186:21-186:39"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-8-modules/jhipster-8-microservice/gateway-app/src/main/java/com/gateway/web/rest/UserResource.java","call function: 226:29-226:47","call in function: apply@226-226","callee=org.springframework.http.ResponseEntity.ok","basic block: 226:29-226:47"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-8-modules/jhipster-8-monolithic/src/main/java/com/baeldung/jhipster8/web/filter/SpaWebFilter.java","call function: 19:23-19:45","call in function: doFilterInternal@16-33","callee=jakarta.servlet.http.HttpServletRequest.getRequestURI","basic block: 19:23-19:45"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/CookieCollection.java","call function: 73:23-73:38","call in function: add@69-75","callee=javax.servlet.http.Cookie.getName","basic block: 73:23-73:38"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/CookieCollection.java","call function: 84:37-84:47","call in function: remove@78-87","callee=javax.servlet.http.Cookie.getName","basic block: 84:37-84:47"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/CookieTokenExtractor.java","call function: 26:22-26:49","call in function: extractToken@22-31","callee=javax.servlet.http.Cookie.getValue","basic block: 26:22-26:49"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2AuthenticationService.java","call function: 74:20-74:49","call in function: authenticate@61-79","callee=org.springframework.http.ResponseEntity.ok","basic block: 74:20-74:49"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2AuthenticationService.java","call function: 101:50-101:73","call in function: refreshToken@93-121","callee=javax.servlet.http.Cookie.getValue","basic block: 101:50-101:73"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2AuthenticationService.java","call function: 116:68-116:87","call in function: refreshToken@93-121","callee=javax.servlet.http.HttpServletRequest.getCookies","basic block: 116:68-116:87"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2AuthenticationService.java","call function: 160:54-160:84","call in function: stripTokens@159-162","callee=javax.servlet.http.HttpServletRequest.getCookies","basic block: 160:54-160:84"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 124:36-124:90","call in function: createCookies@120-135","callee=javax.servlet.http.Cookie.<init>","basic block: 124:36-124:90"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 126:55-126:81","call in function: createCookies@120-135","callee=javax.servlet.http.Cookie.getName","basic block: 126:55-126:81"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 131:65-131:92","call in function: createCookies@120-135","callee=javax.servlet.http.Cookie.getName","basic block: 131:65-131:92"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 173:16-173:43","call in function: isRememberMe@172-174","callee=javax.servlet.http.Cookie.getName","basic block: 173:16-173:43"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 185:24-185:47","call in function: getRefreshTokenValue@184-191","callee=javax.servlet.http.Cookie.getValue","basic block: 185:24-185:47"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 211:32-211:55","call in function: isSessionExpired@202-219","callee=javax.servlet.http.Cookie.getValue","basic block: 211:32-211:55"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 99:13-99:32","call in function: getCookie@98-110","callee=javax.servlet.http.HttpServletRequest.getCookies","basic block: 99:13-99:32"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 100:34-100:53","call in function: getCookie@98-110","callee=javax.servlet.http.HttpServletRequest.getCookies","basic block: 100:34-100:53"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 101:21-101:36","call in function: getCookie@98-110","callee=javax.servlet.http.Cookie.getName","basic block: 101:21-101:36"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 102:36-102:52","call in function: getCookie@98-110","callee=javax.servlet.http.Cookie.getValue","basic block: 102:36-102:52"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 160:37-160:59","call in function: createRefreshTokenCookie@144-163","callee=javax.servlet.http.Cookie.<init>","basic block: 160:37-160:59"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 161:9-161:44","call in function: createRefreshTokenCookie@144-163","callee=javax.servlet.http.Cookie.setMaxAge","basic block: 161:9-161:44"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 253:9-253:32","call in function: setCookieProperties@252-259","callee=javax.servlet.http.Cookie.setHttpOnly","basic block: 253:9-253:32"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 254:9-254:27","call in function: setCookieProperties@252-259","callee=javax.servlet.http.Cookie.setPath","basic block: 254:9-254:27"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 255:9-255:34","call in function: setCookieProperties@252-259","callee=javax.servlet.http.Cookie.setSecure","basic block: 255:9-255:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 257:13-257:36","call in function: setCookieProperties@252-259","callee=javax.servlet.http.Cookie.setDomain","basic block: 257:13-257:36"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 276:25-276:50","call in function: clearCookie@274-281","callee=javax.servlet.http.Cookie.<init>","basic block: 276:25-276:50"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 278:9-278:27","call in function: clearCookie@274-281","callee=javax.servlet.http.Cookie.setMaxAge","basic block: 278:9-278:27"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 279:9-279:45","call in function: clearCookie@274-281","callee=javax.servlet.http.HttpServletResponse.addCookie","basic block: 279:9-279:45"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2CookieHelper.java","call function: 280:41-280:56","call in function: clearCookie@274-281","callee=javax.servlet.http.Cookie.getName","basic block: 280:41-280:56"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2Cookies.java","call function: 32:9-32:50","call in function: addCookiesTo@31-34","callee=javax.servlet.http.HttpServletResponse.addCookie","basic block: 32:9-32:50"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2Cookies.java","call function: 33:9-33:51","call in function: addCookiesTo@31-34","callee=javax.servlet.http.HttpServletResponse.addCookie","basic block: 33:9-33:51"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/OAuth2TokenEndpointClientAdapter.java","call function: 45:9-45:72","call in function: sendPasswordGrant@43-61","callee=org.springframework.http.HttpHeaders.setContentType","basic block: 45:9-45:72"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/security/oauth2/UaaTokenEndpointClient.java","call function: 27:9-27:65","call in function: addAuthentication@26-28","callee=org.springframework.http.HttpHeaders.add","basic block: 27:9-27:65"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/web/filter/RefreshTokenFilter.java","call function: 91:70-91:97","call in function: refreshTokensIfExpiring@75-98","callee=javax.servlet.http.Cookie.getValue","basic block: 91:70-91:97"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/web/filter/RefreshTokenFilter.java","call function: 111:62-111:89","call in function: mustRefreshToken@107-117","callee=javax.servlet.http.Cookie.getValue","basic block: 111:62-111:89"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/web/rest/errors/ExceptionTranslator.java","call function: 50:27-50:92","call in function: process@38-67","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 50:27-50:92"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/web/rest/util/HeaderUtil.java","call function: 21:9-21:64","call in function: createAlert@19-24","callee=org.springframework.http.HttpHeaders.add","basic block: 21:9-21:64"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/web/rest/util/HeaderUtil.java","call function: 22:9-22:63","call in function: createAlert@19-24","callee=org.springframework.http.HttpHeaders.add","basic block: 22:9-22:63"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/web/rest/util/HeaderUtil.java","call function: 42:9-42:68","call in function: createFailureAlert@38-44","callee=org.springframework.http.HttpHeaders.add","basic block: 42:9-42:68"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/web/rest/util/HeaderUtil.java","call function: 41:9-41:76","call in function: createFailureAlert@38-44","callee=org.springframework.http.HttpHeaders.add","basic block: 41:9-41:76"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/web/rest/util/PaginationUtil.java","call function: 22:9-22:76","call in function: generatePaginationHttpHeaders@19-40","callee=org.springframework.http.HttpHeaders.add","basic block: 22:9-22:76"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/web/rest/util/PaginationUtil.java","call function: 38:9-38:43","call in function: generatePaginationHttpHeaders@19-40","callee=org.springframework.http.HttpHeaders.add","basic block: 38:9-38:43"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/web/rest/util/PaginationUtil.java","call function: 43:16-43:122","call in function: generateUri@42-44","callee=org.springframework.web.util.UriComponentsBuilder.toUriString","basic block: 43:16-43:122"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/web/rest/util/PaginationUtil.java","call function: 43:16-43:108","call in function: generateUri@42-44","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 43:16-43:108"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/web/rest/util/PaginationUtil.java","call function: 43:16-43:83","call in function: generateUri@42-44","callee=org.springframework.web.util.UriComponentsBuilder.queryParam","basic block: 43:16-43:83"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/main/java/com/baeldung/jhipster/gateway/web/rest/util/PaginationUtil.java","call function: 43:16-43:58","call in function: generateUri@42-44","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 43:16-43:58"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/test/java/com/baeldung/jhipster/gateway/security/oauth2/CookieCollectionUnitTest.java","call function: 29:18-29:54","call in function: setUp@28-32","callee=javax.servlet.http.Cookie.<init>","basic block: 29:18-29:54"
"Path: /home/sixsquare/codeQL/projects/tutorials/jhipster-modules/jhipster-uaa/gateway/src/test/java/com/baeldung/jhipster/gateway/security/oauth2/CookieCollectionUnitTest.java","call function: 30:22-30:52","call in function: setUp@28-32","callee=javax.servlet.http.Cookie.<init>","basic block: 30:22-30:52"
