"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-3/src/main/java/com/baeldung/algorithms/romannumerals/RomanArabicConverter.java","call function: 44:17-44:47","call in function: arabicToRoman@31-51","callee=java.lang.StringBuilder.append","basic block: 44:17-44:47"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/balancedbinarytree/Tree.java","call function: 28:16-32:9","call in function: toString@27-33","callee=java.lang.String.format","basic block: 28:16-32:9"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/prim/Prim.java","call function: 50:13-50:48","call in function: originalGraphToString@47-53","callee=java.lang.StringBuilder.append","basic block: 50:13-50:48"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/prim/Prim.java","call function: 68:13-68:48","call in function: minimumSpanningTreeToString@65-71","callee=java.lang.StringBuilder.append","basic block: 68:13-68:48"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/prim/Vertex.java","call function: 73:17-73:37","call in function: originalToString@67-83","callee=java.lang.StringBuilder.append","basic block: 73:17-73:37"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/prim/Vertex.java","call function: 74:17-74:34","call in function: originalToString@67-83","callee=java.lang.StringBuilder.append","basic block: 74:17-74:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/prim/Vertex.java","call function: 75:17-75:54","call in function: originalToString@67-83","callee=java.lang.StringBuilder.append","basic block: 75:17-75:54"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/prim/Vertex.java","call function: 76:17-76:34","call in function: originalToString@67-83","callee=java.lang.StringBuilder.append","basic block: 76:17-76:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/prim/Vertex.java","call function: 77:17-77:51","call in function: originalToString@67-83","callee=java.lang.StringBuilder.append","basic block: 77:17-77:51"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/prim/Vertex.java","call function: 78:17-78:31","call in function: originalToString@67-83","callee=java.lang.StringBuilder.append","basic block: 78:17-78:31"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/prim/Vertex.java","call function: 93:25-93:45","call in function: includedToString@85-105","callee=java.lang.StringBuilder.append","basic block: 93:25-93:45"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/prim/Vertex.java","call function: 94:25-94:42","call in function: includedToString@85-105","callee=java.lang.StringBuilder.append","basic block: 94:25-94:42"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/prim/Vertex.java","call function: 95:25-95:62","call in function: includedToString@85-105","callee=java.lang.StringBuilder.append","basic block: 95:25-95:62"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/prim/Vertex.java","call function: 96:25-96:42","call in function: includedToString@85-105","callee=java.lang.StringBuilder.append","basic block: 96:25-96:42"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/prim/Vertex.java","call function: 97:25-97:59","call in function: includedToString@85-105","callee=java.lang.StringBuilder.append","basic block: 97:25-97:59"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/prim/Vertex.java","call function: 98:25-98:39","call in function: includedToString@85-105","callee=java.lang.StringBuilder.append","basic block: 98:25-98:39"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/reversingtree/TreeReverser.java","call function: 46:31-46:91","call in function: toString@41-52","callee=java.lang.StringBuffer.append","basic block: 46:31-46:91"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/reversingtree/TreeReverser.java","call function: 48:9-48:52","call in function: toString@41-52","callee=java.lang.StringBuffer.append","basic block: 48:9-48:52"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-5/src/main/java/com/baeldung/algorithms/reversingtree/TreeReverser.java","call function: 49:9-49:53","call in function: toString@41-52","callee=java.lang.StringBuffer.append","basic block: 49:9-49:53"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-6/src/main/java/com/baeldung/algorithms/caesarcipher/CaesarCipher.java","call function: 27:17-27:43","call in function: cipher@19-34","callee=java.lang.StringBuilder.append","basic block: 27:17-27:43"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-6/src/main/java/com/baeldung/algorithms/caesarcipher/CaesarCipher.java","call function: 29:17-29:40","call in function: cipher@19-34","callee=java.lang.StringBuilder.append","basic block: 29:17-29:40"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-6/src/main/java/com/baeldung/algorithms/caesarcipher/CaesarCipher.java","call function: 80:23-80:97","call in function: probableOffset@77-87","callee=java.lang.String.format","basic block: 80:23-80:97"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-8/src/test/java/com/baeldung/algorithms/connect4/GameBoard.java","call function: 110:17-110:34","call in function: toString@103-128","callee=java.lang.StringBuilder.append","basic block: 110:17-110:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-8/src/test/java/com/baeldung/algorithms/connect4/GameBoard.java","call function: 112:21-112:38","call in function: toString@103-128","callee=java.lang.StringBuilder.append","basic block: 112:21-112:38"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-8/src/test/java/com/baeldung/algorithms/connect4/GameBoard.java","call function: 114:21-114:38","call in function: toString@103-128","callee=java.lang.StringBuilder.append","basic block: 114:21-114:38"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-8/src/test/java/com/baeldung/algorithms/connect4/GameBoard.java","call function: 116:21-116:38","call in function: toString@103-128","callee=java.lang.StringBuilder.append","basic block: 116:21-116:38"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-8/src/test/java/com/baeldung/algorithms/connect4/GameBoard.java","call function: 120:13-120:32","call in function: toString@103-128","callee=java.lang.StringBuilder.append","basic block: 120:13-120:32"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-8/src/test/java/com/baeldung/algorithms/connect4/GameBoard.java","call function: 122:17-122:35","call in function: toString@103-128","callee=java.lang.StringBuilder.append","basic block: 122:17-122:35"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-miscellaneous-8/src/test/java/com/baeldung/algorithms/connect4/GameBoard.java","call function: 124:13-124:32","call in function: toString@103-128","callee=java.lang.StringBuilder.append","basic block: 124:13-124:32"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-numeric/src/main/java/com/baeldung/algorithms/bcdtodecimal/BCDtoDecimalConverter.java","call function: 18:17-18:101","call in function: convertPackedByte@12-23","callee=java.lang.String.format","basic block: 18:17-18:101"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/quadtree/QuadTree.java","call function: 55:13-58:29","call in function: search@51-87","callee=java.lang.StringBuilder.append","basic block: 55:13-58:29"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/quadtree/QuadTree.java","call function: 55:13-57:37","call in function: search@51-87","callee=java.lang.StringBuilder.append","basic block: 55:13-57:37"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/quadtree/QuadTree.java","call function: 55:13-56:44","call in function: search@51-87","callee=java.lang.StringBuilder.append","basic block: 55:13-56:44"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/quadtree/QuadTree.java","call function: 55:13-55:53","call in function: search@51-87","callee=java.lang.StringBuilder.append","basic block: 55:13-55:53"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/quadtree/QuadTree.java","call function: 65:21-67:33","call in function: search@51-87","callee=java.lang.StringBuilder.append","basic block: 65:21-67:33"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/quadtree/QuadTree.java","call function: 65:21-66:51","call in function: search@51-87","callee=java.lang.StringBuilder.append","basic block: 65:21-66:51"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/quadtree/QuadTree.java","call function: 65:21-65:61","call in function: search@51-87","callee=java.lang.StringBuilder.append","basic block: 65:21-65:61"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/quadtree/QuadTree.java","call function: 73:21-78:37","call in function: search@51-87","callee=java.lang.StringBuilder.append","basic block: 73:21-78:37"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/quadtree/QuadTree.java","call function: 73:21-77:54","call in function: search@51-87","callee=java.lang.StringBuilder.append","basic block: 73:21-77:54"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/quadtree/QuadTree.java","call function: 73:21-76:38","call in function: search@51-87","callee=java.lang.StringBuilder.append","basic block: 73:21-76:38"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/quadtree/QuadTree.java","call function: 73:21-75:34","call in function: search@51-87","callee=java.lang.StringBuilder.append","basic block: 73:21-75:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/quadtree/QuadTree.java","call function: 73:21-74:36","call in function: search@51-87","callee=java.lang.StringBuilder.append","basic block: 73:21-74:36"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/quadtree/QuadTree.java","call function: 73:21-73:61","call in function: search@51-87","callee=java.lang.StringBuilder.append","basic block: 73:21-73:61"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-searching/src/main/java/com/baeldung/algorithms/quadtree/QuadTree.java","call function: 81:21-82:51","call in function: search@51-87","callee=java.lang.StringBuilder.append","basic block: 81:21-82:51"
"Path: /home/sixsquare/codeQL/projects/tutorials/algorithms-modules/algorithms-sorting/src/test/java/com/baeldung/algorithms/stringsort/SortStringUnitTest.java","call function: 26:74-26:94","call in function: accept@26-26","callee=java.lang.StringBuilder.append","basic block: 26:74-26:94"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-libraries-2/src/test/java/com/baeldung/apache/pulsar/ProducerLiveTest.java","call function: 39:30-39:61","call in function: accept@38-54","callee=java.lang.String.format","basic block: 39:30-39:61"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-libraries-2/src/test/java/com/baeldung/apache/pulsar/subscriptions/ExclusiveSubscriptionLiveTest.java","call function: 40:33-40:62","call in function: accept@38-47","callee=java.lang.String.format","basic block: 40:33-40:62"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-libraries-2/src/test/java/com/baeldung/apache/pulsar/subscriptions/FailoverSubscriptionLiveTest.java","call function: 63:33-63:62","call in function: accept@61-74","callee=java.lang.String.format","basic block: 63:33-63:62"
"Path: /home/sixsquare/codeQL/projects/tutorials/apache-libraries-3/src/test/java/com/baeldung/apache/parquet/ParquetJavaUnitTest.java","call function: 352:22-353:58","call in function: givenCompressionAndDictionary_whenComparingSizes_thenOptimizedIsSmaller@296-356","callee=java.lang.String.format","basic block: 352:22-353:58"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-17/src/main/java/com/baeldung/randomgenerators/GeneratorFactory.java","call function: 13:50-17:35","call in function: accept@13-17","callee=java.lang.String.format","basic block: 13:50-17:35"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/main/java/com/baeldung/printarrays/PrintArrayJava.java","call function: 36:46-36:74","call in function: accept@36-36","callee=java.lang.StringBuilder.append","basic block: 36:46-36:74"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/main/java/com/baeldung/printarrays/PrintArrayJava.java","call function: 36:46-36:61","call in function: accept@36-36","callee=java.lang.StringBuilder.append","basic block: 36:46-36:61"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/main/java/com/baeldung/printarrays/PrintArrayJava.java","call function: 9:13-9:50","call in function: printArrayUsingForLoop@6-12","callee=java.lang.StringBuilder.append","basic block: 9:13-9:50"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/main/java/com/baeldung/printarrays/PrintArrayJava.java","call function: 9:13-9:38","call in function: printArrayUsingForLoop@6-12","callee=java.lang.StringBuilder.append","basic block: 9:13-9:38"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/main/java/com/baeldung/printarrays/PrintArrayJava.java","call function: 18:13-18:43","call in function: printArrayUsingForEachLoop@15-21","callee=java.lang.StringBuilder.append","basic block: 18:13-18:43"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-guides/src/main/java/com/baeldung/printarrays/PrintArrayJava.java","call function: 18:13-18:30","call in function: printArrayUsingForEachLoop@15-21","callee=java.lang.StringBuilder.append","basic block: 18:13-18:30"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-multidimensional/src/main/java/com/baeldung/array/looping/LoopDiagonally.java","call function: 25:21-25:66","call in function: loopDiagonally@6-44","callee=java.lang.StringBuilder.append","basic block: 25:21-25:66"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-multidimensional/src/main/java/com/baeldung/array/looping/LoopDiagonally.java","call function: 32:21-32:66","call in function: loopDiagonally@6-44","callee=java.lang.StringBuilder.append","basic block: 32:21-32:66"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-multidimensional/src/main/java/com/baeldung/array/looping/LoopDiagonally.java","call function: 37:17-37:48","call in function: loopDiagonally@6-44","callee=java.lang.StringBuilder.append","basic block: 37:17-37:48"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-multidimensional/src/main/java/com/baeldung/array/looping/LoopDiagonally.java","call function: 37:17-37:36","call in function: loopDiagonally@6-44","callee=java.lang.StringBuilder.append","basic block: 37:17-37:36"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-multidimensional/src/main/java/com/baeldung/array/looping/LoopDiagonally.java","call function: 39:17-39:36","call in function: loopDiagonally@6-44","callee=java.lang.StringBuilder.append","basic block: 39:17-39:36"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-advanced-2/src/test/java/com/baeldung/arrayconcat/ArrayConcatUtilUnitTest.java","call function: 38:18-38:115","call in function: givenTwoStrings_whenConcatWithCopy2_thenGetException@34-42","callee=java.lang.String.format","basic block: 38:18-38:115"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-advanced-2/src/test/java/com/baeldung/arrayconcat/ArrayConcatUtilUnitTest.java","call function: 52:18-52:115","call in function: givenTwoArraysInDifferentTypes_whenConcatWithCopy2_thenGetException@45-56","callee=java.lang.String.format","basic block: 52:18-52:115"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-2/src/test/java/com/baeldung/array/printarraywithoutbracketcomma/PrintArrayWithoutBracketCommaTest.java","call function: 22:13-22:35","call in function: givenArray_whenUsingStringBuilder_thenPrintedArrayWithoutCommaBrackets@19-26","callee=java.lang.StringBuilder.append","basic block: 22:13-22:35"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 76:17-76:34","call in function: whenUsingStreamAndIterator_thenCorrect@68-80","callee=java.lang.StringBuilder.append","basic block: 76:17-76:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 26:13-26:34","call in function: whenForLoopAndCheckingIndex_thenCorrect@22-34","callee=java.lang.StringBuilder.append","basic block: 26:13-26:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 28:17-28:34","call in function: whenForLoopAndCheckingIndex_thenCorrect@22-34","callee=java.lang.StringBuilder.append","basic block: 28:17-28:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 30:17-30:31","call in function: whenForLoopAndCheckingIndex_thenCorrect@22-34","callee=java.lang.StringBuilder.append","basic block: 30:17-30:31"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 42:13-42:30","call in function: whenUsingForEachLoopWithAnExternalCounter_thenCorrect@38-50","callee=java.lang.StringBuilder.append","basic block: 42:13-42:30"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 44:17-44:34","call in function: whenUsingForEachLoopWithAnExternalCounter_thenCorrect@38-50","callee=java.lang.StringBuilder.append","basic block: 44:17-44:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 46:17-46:31","call in function: whenUsingForEachLoopWithAnExternalCounter_thenCorrect@38-50","callee=java.lang.StringBuilder.append","basic block: 46:17-46:31"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 57:13-57:32","call in function: whenUsingIterableAndIterator_thenCorrect@53-65","callee=java.lang.StringBuilder.append","basic block: 57:13-57:32"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 59:17-59:31","call in function: whenUsingIterableAndIterator_thenCorrect@53-65","callee=java.lang.StringBuilder.append","basic block: 59:17-59:31"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 61:17-61:34","call in function: whenUsingIterableAndIterator_thenCorrect@53-65","callee=java.lang.StringBuilder.append","basic block: 61:17-61:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 72:13-72:32","call in function: whenUsingStreamAndIterator_thenCorrect@68-80","callee=java.lang.StringBuilder.append","basic block: 72:13-72:32"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 74:17-74:31","call in function: whenUsingStreamAndIterator_thenCorrect@68-80","callee=java.lang.StringBuilder.append","basic block: 74:17-74:31"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 87:13-87:32","call in function: whenUsingIteratorOnIntArray_thenCorrect@83-95","callee=java.lang.StringBuilder.append","basic block: 87:13-87:32"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 89:17-89:31","call in function: whenUsingIteratorOnIntArray_thenCorrect@83-95","callee=java.lang.StringBuilder.append","basic block: 89:17-89:31"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 91:17-91:34","call in function: whenUsingIteratorOnIntArray_thenCorrect@83-95","callee=java.lang.StringBuilder.append","basic block: 91:17-91:34"
"Path: /home/sixsquare/codeQL/projects/tutorials/core-java-modules/core-java-arrays-operations-basic-3/src/test/java/com/baeldung/array/lastelement/DetermineTheLastElementUnitTest.java","call function: 102:13-102:32","call in function: whenUsingCustomIteratorOnCharArray_thenCorrect@98-110","callee=java.lang.StringBuilder.append","basic block: 102:13-102:32"
