"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/nacos/address/src/main/java/com/alibaba/nacos/address/controller/AddressServerClusterController.java","call function: 176:24-176:66","call in function: deleteCluster@156-200","callee=org.springframework.http.ResponseEntity.status","basic block: 176:24-176:66"
"Path: /home/sixsquare/codeQL/projects/nacos/address/src/main/java/com/alibaba/nacos/address/controller/AddressServerClusterController.java","call function: 180:24-180:68","call in function: deleteCluster@156-200","callee=org.springframework.http.ResponseEntity.status","basic block: 180:24-180:68"
"Path: /home/sixsquare/codeQL/projects/nacos/address/src/main/java/com/alibaba/nacos/address/controller/AddressServerClusterController.java","call function: 192:34-192:78","call in function: deleteCluster@156-200","callee=org.springframework.http.ResponseEntity.status","basic block: 192:34-192:78"
"Path: /home/sixsquare/codeQL/projects/nacos/address/src/main/java/com/alibaba/nacos/address/controller/AddressServerClusterController.java","call function: 196:30-196:84","call in function: deleteCluster@156-200","callee=org.springframework.http.ResponseEntity.status","basic block: 196:30-196:84"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigController.java","call function: 216:38-216:65","call in function: publishConfig@161-227","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 216:38-216:65"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigController.java","call function: 217:37-217:63","call in function: publishConfig@161-227","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 217:37-217:63"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigController.java","call function: 224:13-224:46","call in function: publishConfig@161-227","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 224:13-224:46"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigController.java","call function: 253:27-253:53","call in function: getConfig@240-255","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 253:27-253:53"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigController.java","call function: 363:30-363:70","call in function: listener@359-380","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 363:30-363:70"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigDefaultHttpParamExtractor.java","call function: 47:30-47:64","call in function: getAliasNamespaceId@46-55","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 47:30-47:64"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigDefaultHttpParamExtractor.java","call function: 49:27-49:56","call in function: getAliasNamespaceId@46-55","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 49:27-49:56"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigDefaultHttpParamExtractor.java","call function: 52:27-52:59","call in function: getAliasNamespaceId@46-55","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 52:27-52:59"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigDefaultHttpParamExtractor.java","call function: 58:25-58:54","call in function: getAliasDataId@57-60","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 58:25-58:54"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigDefaultHttpParamExtractor.java","call function: 63:24-63:56","call in function: getAliasGroup@62-68","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 63:24-63:56"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigDefaultHttpParamExtractor.java","call function: 65:21-65:49","call in function: getAliasGroup@62-68","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 65:21-65:49"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigDefaultHttpParamExtractor.java","call function: 71:21-71:46","call in function: getAliasIp@70-73","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 71:21-71:46"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/query/DefaultChainRequestExtractor.java","call function: 47:31-47:60","call in function: extract@46-73","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 47:31-47:60"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/query/DefaultChainRequestExtractor.java","call function: 48:30-48:58","call in function: extract@46-73","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 48:30-48:58"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/query/DefaultChainRequestExtractor.java","call function: 49:71-49:105","call in function: extract@46-73","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 49:71-49:105"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/query/DefaultChainRequestExtractor.java","call function: 49:109-49:138","call in function: extract@46-73","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 49:109-49:138"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/query/DefaultChainRequestExtractor.java","call function: 49:25-49:59","call in function: extract@46-73","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 49:25-49:59"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/query/DefaultChainRequestExtractor.java","call function: 53:22-53:48","call in function: extract@46-73","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 53:22-53:48"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/query/DefaultChainRequestExtractor.java","call function: 54:26-54:57","call in function: extract@46-73","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 54:26-54:57"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/CapacityController.java","call function: 69:13-69:41","call in function: getCapacity@65-101","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 69:13-69:41"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/CapacityController.java","call function: 76:13-76:41","call in function: getCapacity@65-101","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 76:13-76:41"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/CapacityController.java","call function: 83:13-83:41","call in function: getCapacity@65-101","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 83:13-83:41"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/CapacityController.java","call function: 96:13-96:41","call in function: getCapacity@65-101","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 96:13-96:41"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/CapacityController.java","call function: 165:9-165:38","call in function: setFailResult@164-168","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 165:9-165:38"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/CapacityController.java","call function: 171:9-171:37","call in function: setSuccessResult@170-174","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 171:9-171:37"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/exception/GlobalExceptionHandler.java","call function: 51:16-51:41","call in function: handleIllegalArgumentException@49-52","callee=org.springframework.http.ResponseEntity.status","basic block: 51:16-51:41"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/exception/GlobalExceptionHandler.java","call function: 62:16-62:53","call in function: handleNacosRunTimeException@60-63","callee=org.springframework.http.ResponseEntity.status","basic block: 62:16-62:53"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/exception/GlobalExceptionHandler.java","call function: 73:16-73:53","call in function: handleNacosException@71-74","callee=org.springframework.http.ResponseEntity.status","basic block: 73:16-73:53"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/exception/GlobalExceptionHandler.java","call function: 84:16-84:41","call in function: handleDataAccessException@82-85","callee=org.springframework.http.ResponseEntity.status","basic block: 84:16-84:41"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/utils/ResponseUtil.java","call function: 47:9-47:36","call in function: writeErrMsg@46-53","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 47:9-47:36"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/utils/ResponseUtil.java","call function: 49:13-49:45","call in function: writeErrMsg@46-53","callee=java.io.PrintWriter.println","basic block: 49:13-49:45"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/utils/ResponseUtil.java","call function: 49:13-49:32","call in function: writeErrMsg@46-53","callee=jakarta.servlet.ServletResponse.getWriter","basic block: 49:13-49:32"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ClientMetricsController.java","call function: 123:16-123:34","call in function: metric@93-124","callee=org.springframework.http.ResponseEntity.ok","basic block: 123:16-123:34"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigBlurSearchHttpParamExtractor.java","call function: 38:29-38:58","call in function: extractParam@37-50","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 38:29-38:58"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigBlurSearchHttpParamExtractor.java","call function: 45:34-45:63","call in function: extractParam@37-50","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 45:34-45:63"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigBlurSearchHttpParamExtractor.java","call function: 46:29-46:58","call in function: extractParam@37-50","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 46:29-46:58"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigBlurSearchHttpParamExtractor.java","call function: 47:28-47:56","call in function: extractParam@37-50","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 47:28-47:56"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/v3/ConfigControllerV3.java","call function: 226:38-226:65","call in function: publishConfig@196-232","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 226:38-226:65"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/v3/ConfigControllerV3.java","call function: 227:37-227:63","call in function: publishConfig@196-232","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 227:37-227:63"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/utils/NacosMd5Comparator.java","call function: 45:22-45:53","call in function: compareMd5@42-56","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 45:22-45:53"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 110:26-110:75","call in function: doPollingConfig@94-130","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 110:26-110:75"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 118:13-118:74","call in function: doPollingConfig@94-130","callee=jakarta.servlet.http.HttpServletResponse.addHeader","basic block: 118:13-118:74"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 119:13-119:78","call in function: doPollingConfig@94-130","callee=jakarta.servlet.http.HttpServletResponse.addHeader","basic block: 119:13-119:78"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 125:9-125:48","call in function: doPollingConfig@94-130","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 125:9-125:48"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 127:9-127:64","call in function: doPollingConfig@94-130","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 127:9-127:64"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 128:9-128:53","call in function: doPollingConfig@94-130","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 128:9-128:53"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 163:9-163:60","call in function: handlerConfigNotFound@162-169","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 163:9-163:60"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 172:9-172:59","call in function: handlerConfigConflict@171-180","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 172:9-172:59"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 222:9-222:70","call in function: setResponseHeadForV1@217-223","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 222:9-222:70"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 226:9-226:85","call in function: setResponseHeadForV2@225-227","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 226:9-226:85"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 231:27-231:46","call in function: writeContentForV1@229-239","callee=jakarta.servlet.ServletResponse.getWriter","basic block: 231:27-231:46"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 234:13-234:37","call in function: writeContentForV1@229-239","callee=java.io.PrintWriter.print","basic block: 234:13-234:37"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 243:27-243:46","call in function: writeContentForV2@241-251","callee=jakarta.servlet.ServletResponse.getWriter","basic block: 243:27-243:46"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 246:13-246:74","call in function: writeContentForV2@241-251","callee=java.io.PrintWriter.print","basic block: 246:13-246:74"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 254:30-254:49","call in function: writeResponseForV1@253-257","callee=jakarta.servlet.ServletResponse.getWriter","basic block: 254:30-254:49"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 255:9-255:40","call in function: writeResponseForV1@253-257","callee=java.io.PrintWriter.println","basic block: 255:9-255:40"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 260:30-260:49","call in function: writeResponseForV2@259-263","callee=jakarta.servlet.ServletResponse.getWriter","basic block: 260:30-260:49"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 261:9-261:51","call in function: writeResponseForV2@259-263","callee=java.io.PrintWriter.println","basic block: 261:9-261:51"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 307:9-307:51","call in function: setCommonResponseHead@302-341","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 307:9-307:51"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 308:9-308:63","call in function: setCommonResponseHead@302-341","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 308:9-308:63"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 309:9-309:48","call in function: setCommonResponseHead@302-341","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 309:9-309:48"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 311:9-311:64","call in function: setCommonResponseHead@302-341","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 311:9-311:64"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 315:13-315:89","call in function: setCommonResponseHead@302-341","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 315:13-315:89"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 321:17-321:52","call in function: setCommonResponseHead@302-341","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 321:17-321:52"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 324:21-326:74","call in function: setCommonResponseHead@302-341","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 324:21-326:74"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigServletInner.java","call function: 336:17-336:111","call in function: setCommonResponseHead@302-341","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 336:17-336:111"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/v2/ConfigControllerV2.java","call function: 111:27-111:53","call in function: getConfig@99-113","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 111:27-111:53"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/v2/ConfigControllerV2.java","call function: 152:38-152:65","call in function: publishConfig@123-157","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 152:38-152:65"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/v2/ConfigControllerV2.java","call function: 153:37-153:63","call in function: publishConfig@123-157","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 153:37-153:63"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 175:31-175:94","call in function: addLongPollingClient@172-215","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 175:31-175:94"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 205:26-205:73","call in function: addLongPollingClient@172-215","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 205:26-205:73"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 206:22-206:51","call in function: addLongPollingClient@172-215","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 206:22-206:51"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 211:44-211:96","call in function: addLongPollingClient@172-215","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 211:44-211:96"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 219:26-219:88","call in function: checkLimit@217-224","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 219:26-219:88"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 227:24-227:57","call in function: isSupportLongPolling@226-228","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 227:24-227:57"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 364:17-364:56","call in function: generateResponse@350-374","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 364:17-364:56"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 366:17-366:72","call in function: generateResponse@350-374","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 366:17-366:72"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 367:17-367:61","call in function: generateResponse@350-374","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 367:17-367:61"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 368:17-368:56","call in function: generateResponse@350-374","callee=java.io.PrintWriter.println","basic block: 368:17-368:56"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 368:17-368:36","call in function: generateResponse@350-374","callee=jakarta.servlet.ServletResponse.getWriter","basic block: 368:17-368:36"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 422:13-422:52","call in function: generateResponse@414-430","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 422:13-422:52"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 424:13-424:68","call in function: generateResponse@414-430","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 424:13-424:68"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 425:13-425:57","call in function: generateResponse@414-430","callee=jakarta.servlet.http.HttpServletResponse.setStatus","basic block: 425:13-425:57"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 426:13-426:52","call in function: generateResponse@414-430","callee=java.io.PrintWriter.println","basic block: 426:13-426:52"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 426:13-426:32","call in function: generateResponse@414-430","callee=jakarta.servlet.ServletResponse.getWriter","basic block: 426:13-426:32"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 437:13-437:52","call in function: generate503Response@432-446","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 437:13-437:52"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/service/LongPollingService.java","call function: 439:13-439:68","call in function: generate503Response@432-446","callee=jakarta.servlet.http.HttpServletResponse.setHeader","basic block: 439:13-439:68"
