"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/utils/YamlParserUtil.java","call function: 56:16-56:77","call in function: dumpObject@55-57","callee=org.yaml.snakeyaml.Yaml.<init>","basic block: 56:16-56:77"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/utils/YamlParserUtil.java","call function: 69:16-69:99","call in function: loadObject@68-70","callee=org.yaml.snakeyaml.Yaml.loadAs","basic block: 69:16-69:99"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/utils/YamlParserUtil.java","call function: 69:16-69:77","call in function: loadObject@68-70","callee=org.yaml.snakeyaml.Yaml.<init>","basic block: 69:16-69:77"
"Path: /home/sixsquare/codeQL/projects/nacos/consistency/src/main/java/com/alibaba/nacos/consistency/serialize/HessianSerializer.java","call function: 74:31-74:79","call in function: deseiralize0@69-84","callee=com.caucho.hessian.io.Hessian2Input.<init>","basic block: 74:31-74:79"
"Path: /home/sixsquare/codeQL/projects/nacos/consistency/src/main/java/com/alibaba/nacos/consistency/serialize/HessianSerializer.java","call function: 78:28-78:45","call in function: deseiralize0@69-84","callee=com.caucho.hessian.io.Hessian2Input.readObject","basic block: 78:28-78:45"
"Path: /home/sixsquare/codeQL/projects/nacos/common/src/main/java/com/alibaba/nacos/common/utils/JacksonUtils.java","call function: 94:20-94:46","call in function: toObj@92-98","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 94:20-94:46"
"Path: /home/sixsquare/codeQL/projects/nacos/common/src/main/java/com/alibaba/nacos/common/utils/JacksonUtils.java","call function: 111:20-111:68","call in function: toObj@109-115","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 111:20-111:68"
"Path: /home/sixsquare/codeQL/projects/nacos/common/src/main/java/com/alibaba/nacos/common/utils/JacksonUtils.java","call function: 128:20-128:53","call in function: toObj@126-132","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 128:20-128:53"
"Path: /home/sixsquare/codeQL/projects/nacos/common/src/main/java/com/alibaba/nacos/common/utils/JacksonUtils.java","call function: 145:20-145:56","call in function: toObj@143-149","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 145:20-145:56"
"Path: /home/sixsquare/codeQL/projects/nacos/common/src/main/java/com/alibaba/nacos/common/utils/JacksonUtils.java","call function: 162:20-162:46","call in function: toObj@160-166","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 162:20-162:46"
"Path: /home/sixsquare/codeQL/projects/nacos/common/src/main/java/com/alibaba/nacos/common/utils/JacksonUtils.java","call function: 179:20-179:69","call in function: toObj@177-183","callee=com.fasterxml.jackson.databind.ObjectMapper.readValue","basic block: 179:20-179:69"
