"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/utils/RequestUtil.java","call function: 62:39-62:78","call in function: getAppName@60-63","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 62:39-62:78"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/utils/RequestUtil.java","call function: 83:46-83:85","call in function: getSrcUserName@75-84","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 83:46-83:85"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigListenerHttpParamExtractor.java","call function: 46:32-46:72","call in function: extractParam@44-73","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 46:32-46:72"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigController.java","call function: 216:38-216:65","call in function: publishConfig@161-227","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 216:38-216:65"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigController.java","call function: 217:37-217:63","call in function: publishConfig@161-227","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 217:37-217:63"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigController.java","call function: 253:27-253:53","call in function: getConfig@240-255","callee=jakarta.servlet.http.HttpServletRequest.getHeader","basic block: 253:27-253:53"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/controller/ConfigController.java","call function: 363:30-363:70","call in function: listener@359-380","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 363:30-363:70"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigDefaultHttpParamExtractor.java","call function: 47:30-47:64","call in function: getAliasNamespaceId@46-55","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 47:30-47:64"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigDefaultHttpParamExtractor.java","call function: 49:27-49:56","call in function: getAliasNamespaceId@46-55","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 49:27-49:56"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigDefaultHttpParamExtractor.java","call function: 52:27-52:59","call in function: getAliasNamespaceId@46-55","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 52:27-52:59"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigDefaultHttpParamExtractor.java","call function: 58:25-58:54","call in function: getAliasDataId@57-60","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 58:25-58:54"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigDefaultHttpParamExtractor.java","call function: 63:24-63:56","call in function: getAliasGroup@62-68","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 63:24-63:56"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigDefaultHttpParamExtractor.java","call function: 65:21-65:49","call in function: getAliasGroup@62-68","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 65:21-65:49"
"Path: /home/sixsquare/codeQL/projects/nacos/config/src/main/java/com/alibaba/nacos/config/server/paramcheck/ConfigDefaultHttpParamExtractor.java","call function: 71:21-71:46","call in function: getAliasIp@70-73","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 71:21-71:46"
