"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/chrome/ChromeOptionsTest.java","call function: 177:26-177:44","call in function: mergingOptionsMergesExtensions@175-192","callee=java.util.Base64.getEncoder","basic block: 177:26-177:44"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/chrome/ChromeOptionsTest.java","call function: 179:26-179:78","call in function: mergingOptionsMergesExtensions@175-192","callee=java.util.Base64$Encoder.encodeToString","basic block: 179:26-179:78"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/chrome/ChromeOptionsTest.java","call function: 179:26-179:44","call in function: mergingOptionsMergesExtensions@175-192","callee=java.util.Base64.getEncoder","basic block: 179:26-179:44"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/chrome/ChromeOptionsTest.java","call function: 197:26-197:78","call in function: mergingOptionsMergesEncodedExtensionsAndFileExtensions@195-211","callee=java.util.Base64$Encoder.encodeToString","basic block: 197:26-197:78"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/chrome/ChromeOptionsTest.java","call function: 197:26-197:44","call in function: mergingOptionsMergesEncodedExtensionsAndFileExtensions@195-211","callee=java.util.Base64.getEncoder","basic block: 197:26-197:44"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/chrome/ChromeOptionsTest.java","call function: 198:19-198:71","call in function: mergingOptionsMergesEncodedExtensionsAndFileExtensions@195-211","callee=java.util.Base64$Encoder.encodeToString","basic block: 198:19-198:71"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/chrome/ChromeOptionsTest.java","call function: 198:19-198:37","call in function: mergingOptionsMergesEncodedExtensionsAndFileExtensions@195-211","callee=java.util.Base64.getEncoder","basic block: 198:19-198:37"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/chrome/ChromeOptionsTest.java","call function: 237:26-237:78","call in function: mergingOptionsWithMutableCapabilities@235-300","callee=java.util.Base64$Encoder.encodeToString","basic block: 237:26-237:78"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/chrome/ChromeOptionsTest.java","call function: 237:26-237:44","call in function: mergingOptionsWithMutableCapabilities@235-300","callee=java.util.Base64.getEncoder","basic block: 237:26-237:44"
"Path: /home/sixsquare/codeQL/projects/selenium/java/test/org/openqa/selenium/chrome/ChromeOptionsTest.java","call function: 238:19-238:71","call in function: mergingOptionsWithMutableCapabilities@235-300","callee=java.util.Base64$Encoder.encodeToString","basic block: 238:19-238:71"
