"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/NumberTheoryForNewbies.java","call function: 31:19-31:40","call in function: main@30-62","callee=java.util.Scanner.<init>","basic block: 31:19-31:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/NumberTheoryForNewbies.java","call function: 33:24-33:39","call in function: main@30-62","callee=java.util.Scanner.nextLine","basic block: 33:24-33:39"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/NumberingRoads.java","call function: 46:19-46:40","call in function: main@45-67","callee=java.util.Scanner.<init>","basic block: 46:19-46:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/Parity.java","call function: 33:20-33:41","call in function: main@31-49","callee=java.util.Scanner.<init>","basic block: 33:20-33:41"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/PeskyPalindromes.java","call function: 42:22-42:43","call in function: main@38-56","callee=java.util.Scanner.<init>","basic block: 42:22-42:43"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/PeskyPalindromes.java","call function: 44:15-44:26","call in function: main@38-56","callee=java.util.Scanner.hasNext","basic block: 44:15-44:26"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/PeskyPalindromes.java","call function: 46:36-46:44","call in function: main@38-56","callee=java.util.Scanner.next","basic block: 46:36-46:44"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/PrimeFactors.java","call function: 63:19-63:40","call in function: main@62-76","callee=java.util.Scanner.<init>","basic block: 63:19-63:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/PseudoPrimeNumbers.java","call function: 45:19-45:40","call in function: main@44-68","callee=java.util.Scanner.<init>","basic block: 45:19-45:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/SimplifyingFractions.java","call function: 29:19-29:40","call in function: main@28-45","callee=java.util.Scanner.<init>","basic block: 29:19-29:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/SimplifyingFractions.java","call function: 32:23-32:34","call in function: main@28-45","callee=java.util.Scanner.next","basic block: 32:23-32:34"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/SimplifyingFractions.java","call function: 34:23-34:34","call in function: main@28-45","callee=java.util.Scanner.next","basic block: 34:23-34:34"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/SimplifyingFractions.java","call function: 33:4-33:15","call in function: main@28-45","callee=java.util.Scanner.next","basic block: 33:4-33:15"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/SimplyEmirp.java","call function: 42:19-42:40","call in function: main@41-61","callee=java.util.Scanner.<init>","basic block: 42:19-42:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/SimplyEmirp.java","call function: 43:10-43:24","call in function: main@41-61","callee=java.util.Scanner.hasNext","basic block: 43:10-43:24"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/SimplyEmirp.java","call function: 44:24-44:35","call in function: main@41-61","callee=java.util.Scanner.next","basic block: 44:24-44:35"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/SkewBinary.java","call function: 53:19-53:40","call in function: main@52-70","callee=java.util.Scanner.<init>","basic block: 53:19-53:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/SolveEquation.java","call function: 22:19-22:40","call in function: main@21-53","callee=java.util.Scanner.<init>","basic block: 22:19-22:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/TheHugeOne.java","call function: 43:19-43:40","call in function: main@42-63","callee=java.util.Scanner.<init>","basic block: 43:19-43:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/TheHugeOne.java","call function: 48:28-48:54","call in function: main@42-63","callee=java.lang.String.split","basic block: 48:28-48:54"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/TheHugeOne.java","call function: 48:28-48:43","call in function: main@42-63","callee=java.util.Scanner.nextLine","basic block: 48:28-48:43"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/TheHugeOne.java","call function: 47:4-47:19","call in function: main@42-63","callee=java.util.Scanner.nextLine","basic block: 47:4-47:19"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/TheLastNonZeroDigit.java","call function: 34:19-34:40","call in function: main@33-55","callee=java.util.Scanner.<init>","basic block: 34:19-34:40"
"Path: /home/sixsquare/codeQL/projects/interviews/uva/TheLastNonZeroDigit.java","call function: 35:10-35:24","call in function: main@33-55","callee=java.util.Scanner.hasNext","basic block: 35:10-35:24"
