"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/org/apache/pdfbox/examples/signature/CreateSignatureBase.java","call function: 98:21-98:60","call in function: CreateSignatureBase@77-108","callee=java.security.cert.X509Certificate.checkValidity","basic block: 98:21-98:60"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/service/CertificateValidationService.java","call function: 166:17-166:96","call in function: buildAndValidatePath@135-220","callee=java.security.cert.CertStore.getInstance","basic block: 166:17-166:96"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/service/CertificateValidationService.java","call function: 169:40-169:81","call in function: buildAndValidatePath@135-220","callee=java.security.cert.PKIXBuilderParameters.<init>","basic block: 169:40-169:81"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/service/CertificateValidationService.java","call function: 170:9-170:46","call in function: buildAndValidatePath@135-220","callee=java.security.cert.PKIXParameters.addCertStore","basic block: 170:9-170:46"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/service/CertificateValidationService.java","call function: 173:9-173:77","call in function: buildAndValidatePath@135-220","callee=java.security.cert.PKIXParameters.setRevocationEnabled","basic block: 173:9-173:77"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/service/CertificateValidationService.java","call function: 183:33-183:69","call in function: buildAndValidatePath@135-220","callee=java.security.cert.CertPathValidator.getInstance","basic block: 183:33-183:69"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/service/CertificateValidationService.java","call function: 285:13-285:34","call in function: isOutsideValidityPeriod@283-290","callee=java.security.cert.X509Certificate.checkValidity","basic block: 285:13-285:34"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/service/CertificateValidationService.java","call function: 324:13-324:44","call in function: isSelfSigned@319-329","callee=java.security.cert.Certificate.verify","basic block: 324:13-324:44"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/service/CertificateValidationService.java","call function: 394:21-394:94","call in function: loadJavaSystemTrustStore@388-416","callee=javax.net.ssl.TrustManagerFactory.getInstance","basic block: 394:21-394:94"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/service/CertificateValidationService.java","call function: 395:13-395:37","call in function: loadJavaSystemTrustStore@388-416","callee=javax.net.ssl.TrustManagerFactory.init","basic block: 395:13-395:37"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/service/CertificateValidationService.java","call function: 433:37-433:75","call in function: loadBundledMozillaCACerts@423-461","callee=java.security.cert.CertificateFactory.getInstance","basic block: 433:37-433:75"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/service/CertificateValidationService.java","call function: 434:55-434:89","call in function: loadBundledMozillaCACerts@423-461","callee=java.security.cert.CertificateFactory.generateCertificates","basic block: 434:55-434:89"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/service/CertificateValidationService.java","call function: 623:33-623:71","call in function: parseSecuritySettingsXML@611-656","callee=java.security.cert.CertificateFactory.getInstance","basic block: 623:33-623:71"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/service/CertificateValidationService.java","call function: 634:33-634:91","call in function: parseSecuritySettingsXML@611-656","callee=java.security.cert.CertificateFactory.generateCertificate","basic block: 634:33-634:91"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/service/CertificateValidationService.java","call function: 786:49-786:87","call in function: parseTslAndAddCas@754-818","callee=java.security.cert.CertificateFactory.getInstance","basic block: 786:49-786:87"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/service/CertificateValidationService.java","call function: 789:41-789:99","call in function: parseTslAndAddCas@754-818","callee=java.security.cert.CertificateFactory.generateCertificate","basic block: 789:41-789:99"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/controller/api/security/CertSignController.java","call function: 302:20-302:83","call in function: getCertificateFromPEM@299-304","callee=java.security.cert.CertificateFactory.generateCertificate","basic block: 302:20-302:83"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/controller/api/security/CertSignController.java","call function: 302:20-302:58","call in function: getCertificateFromPEM@299-304","callee=java.security.cert.CertificateFactory.getInstance","basic block: 302:20-302:58"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/controller/api/security/ValidateSignatureController.java","call function: 88:41-88:79","call in function: validateSignature@78-282","callee=java.security.cert.CertificateFactory.getInstance","basic block: 88:41-88:79"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/controller/api/security/ValidateSignatureController.java","call function: 89:48-89:81","call in function: validateSignature@78-282","callee=java.security.cert.CertificateFactory.generateCertificate","basic block: 89:48-89:81"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/core/src/main/java/stirling/software/SPDF/controller/api/security/ValidateSignatureController.java","call function: 231:54-231:79","call in function: validateSignature@78-282","callee=java.security.cert.X509Certificate.getSigAlgName","basic block: 231:54-231:79"
