"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/org/apache/pdfbox/examples/util/DeletingRandomAccessFile.java","call function: 13:1-13:6","call in function: <clinit>@14-14","callee=org.slf4j.LoggerFactory.getLogger","basic block: 13:1-13:6"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/org/apache/pdfbox/examples/util/DeletingRandomAccessFile.java","call function: 30:21-30:80","call in function: close@23-38","callee=org.slf4j.Logger.info","basic block: 30:21-30:80"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/org/apache/pdfbox/examples/util/DeletingRandomAccessFile.java","call function: 32:21-32:92","call in function: close@23-38","callee=org.slf4j.Logger.warn","basic block: 32:21-32:92"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/org/apache/pdfbox/examples/util/DeletingRandomAccessFile.java","call function: 35:17-35:74","call in function: close@23-38","callee=org.slf4j.Logger.error","basic block: 35:17-35:74"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 75:9-75:53","call in function: enableEndpoint@71-76","callee=org.slf4j.Logger.debug","basic block: 75:9-75:53"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 85:13-85:59","call in function: disableEndpoint@82-89","callee=org.slf4j.Logger.debug","basic block: 85:13-85:59"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 100:13-100:89","call in function: isEndpointEnabled@91-150","callee=org.slf4j.Logger.debug","basic block: 100:13-100:89"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 110:21-113:34","call in function: isEndpointEnabled@91-150","callee=org.slf4j.Logger.debug","basic block: 110:21-113:34"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 125:13-128:40","call in function: isEndpointEnabled@91-150","callee=org.slf4j.Logger.debug","basic block: 125:13-128:40"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 138:17-141:30","call in function: isEndpointEnabled@91-150","callee=org.slf4j.Logger.debug","basic block: 138:17-141:30"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 148:9-148:79","call in function: isEndpointEnabled@91-150","callee=org.slf4j.Logger.debug","basic block: 148:9-148:79"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 155:13-155:83","call in function: isGroupEnabled@152-183","callee=org.slf4j.Logger.debug","basic block: 155:13-155:83"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 161:13-161:76","call in function: isGroupEnabled@152-183","callee=org.slf4j.Logger.debug","basic block: 161:13-161:76"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 168:13-168:86","call in function: isGroupEnabled@152-183","callee=org.slf4j.Logger.debug","basic block: 168:13-168:86"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 175:17-176:98","call in function: isGroupEnabled@152-183","callee=org.slf4j.Logger.debug","basic block: 175:17-176:98"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 181:9-181:80","call in function: isGroupEnabled@152-183","callee=org.slf4j.Logger.debug","basic block: 181:9-181:80"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 200:17-202:30","call in function: disableGroup@197-217","callee=org.slf4j.Logger.debug","basic block: 200:17-202:30"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 204:17-206:30","call in function: disableGroup@197-217","callee=org.slf4j.Logger.debug","basic block: 204:17-206:30"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 221:13-221:50","call in function: enableGroup@219-228","callee=org.slf4j.Logger.debug","basic block: 221:13-221:50"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 282:13-284:58","call in function: logDisabledEndpointsSummary@260-300","callee=org.slf4j.Logger.info","basic block: 282:13-284:58"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 288:13-288:99","call in function: logDisabledEndpointsSummary@260-300","callee=org.slf4j.Logger.info","basic block: 288:13-288:99"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 292:13-295:69","call in function: logDisabledEndpointsSummary@260-300","callee=org.slf4j.Logger.info","basic block: 292:13-295:69"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 297:13-298:103","call in function: logDisabledEndpointsSummary@260-300","callee=org.slf4j.Logger.info","basic block: 297:13-298:103"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/SPDF/config/EndpointConfiguration.java","call function: 18:1-18:6","call in function: <clinit>@19-19","callee=org.slf4j.LoggerFactory.getLogger","basic block: 18:1-18:6"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/config/TempFileConfiguration.java","call function: 49:17-49:68","call in function: initTempFileConfig@39-58","callee=org.slf4j.Logger.info","basic block: 49:17-49:68"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/config/TempFileConfiguration.java","call function: 52:13-52:65","call in function: initTempFileConfig@39-58","callee=org.slf4j.Logger.debug","basic block: 52:13-52:65"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/config/TempFileConfiguration.java","call function: 53:13-53:70","call in function: initTempFileConfig@39-58","callee=org.slf4j.Logger.debug","basic block: 53:13-53:70"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/config/TempFileConfiguration.java","call function: 54:13-54:68","call in function: initTempFileConfig@39-58","callee=org.slf4j.Logger.debug","basic block: 54:13-54:68"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/config/TempFileConfiguration.java","call function: 56:13-56:77","call in function: initTempFileConfig@39-58","callee=org.slf4j.Logger.error","basic block: 56:13-56:77"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/config/TempFileConfiguration.java","call function: 21:1-21:6","call in function: <clinit>@24-24","callee=org.slf4j.LoggerFactory.getLogger","basic block: 21:1-21:6"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/config/TempFileShutdownHook.java","call function: 37:9-37:74","call in function: destroy@36-39","callee=org.slf4j.Logger.info","basic block: 37:9-37:74"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/config/TempFileShutdownHook.java","call function: 20:1-20:6","call in function: <clinit>@22-22","callee=org.slf4j.LoggerFactory.getLogger","basic block: 20:1-20:6"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/config/TempFileShutdownHook.java","call function: 55:21-55:87","call in function: cleanupTempFiles@42-81","callee=org.slf4j.Logger.warn","basic block: 55:21-55:87"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/config/TempFileShutdownHook.java","call function: 68:21-68:91","call in function: cleanupTempFiles@42-81","callee=org.slf4j.Logger.warn","basic block: 68:21-68:91"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/config/TempFileShutdownHook.java","call function: 72:13-74:33","call in function: cleanupTempFiles@42-81","callee=org.slf4j.Logger.info","basic block: 72:13-74:33"
"Path: /home/sixsquare/codeQL/projects/Stirling-PDF/app/common/src/main/java/stirling/software/common/config/TempFileShutdownHook.java","call function: 79:13-79:57","call in function: cleanupTempFiles@42-81","callee=org.slf4j.Logger.error","basic block: 79:13-79:57"
