"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/LocalCacheFactoryGenerator.java","call function: 198:12-210:44","call in function: encode@197-211","callee=java.lang.String.replaceFirst","basic block: 198:12-210:44"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/LocalCacheFactoryGenerator.java","call function: 198:12-209:43","call in function: encode@197-211","callee=java.lang.String.replaceFirst","basic block: 198:12-209:43"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/LocalCacheFactoryGenerator.java","call function: 198:12-208:44","call in function: encode@197-211","callee=java.lang.String.replaceFirst","basic block: 198:12-208:44"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/LocalCacheFactoryGenerator.java","call function: 198:12-207:35","call in function: encode@197-211","callee=java.lang.String.replaceFirst","basic block: 198:12-207:35"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/LocalCacheFactoryGenerator.java","call function: 198:12-206:37","call in function: encode@197-211","callee=java.lang.String.replaceFirst","basic block: 198:12-206:37"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/LocalCacheFactoryGenerator.java","call function: 198:12-205:38","call in function: encode@197-211","callee=java.lang.String.replaceFirst","basic block: 198:12-205:38"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/LocalCacheFactoryGenerator.java","call function: 198:12-204:36","call in function: encode@197-211","callee=java.lang.String.replaceFirst","basic block: 198:12-204:36"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/LocalCacheFactoryGenerator.java","call function: 198:12-203:40","call in function: encode@197-211","callee=java.lang.String.replaceFirst","basic block: 198:12-203:40"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/LocalCacheFactoryGenerator.java","call function: 198:12-202:44","call in function: encode@197-211","callee=java.lang.String.replaceFirst","basic block: 198:12-202:44"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/LocalCacheFactoryGenerator.java","call function: 198:12-201:44","call in function: encode@197-211","callee=java.lang.String.replaceFirst","basic block: 198:12-201:44"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/LocalCacheFactoryGenerator.java","call function: 198:12-200:39","call in function: encode@197-211","callee=java.lang.String.replaceFirst","basic block: 198:12-200:39"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/LocalCacheFactoryGenerator.java","call function: 198:12-199:41","call in function: encode@197-211","callee=java.lang.String.replaceFirst","basic block: 198:12-199:41"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/NodeFactoryGenerator.java","call function: 206:12-217:35","call in function: encode@205-218","callee=java.lang.String.replaceFirst","basic block: 206:12-217:35"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/NodeFactoryGenerator.java","call function: 206:12-216:37","call in function: encode@205-218","callee=java.lang.String.replaceFirst","basic block: 206:12-216:37"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/NodeFactoryGenerator.java","call function: 206:12-215:38","call in function: encode@205-218","callee=java.lang.String.replaceFirst","basic block: 206:12-215:38"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/NodeFactoryGenerator.java","call function: 206:12-214:44","call in function: encode@205-218","callee=java.lang.String.replaceFirst","basic block: 206:12-214:44"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/NodeFactoryGenerator.java","call function: 206:12-213:43","call in function: encode@205-218","callee=java.lang.String.replaceFirst","basic block: 206:12-213:43"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/NodeFactoryGenerator.java","call function: 206:12-212:44","call in function: encode@205-218","callee=java.lang.String.replaceFirst","basic block: 206:12-212:44"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/NodeFactoryGenerator.java","call function: 206:12-211:42","call in function: encode@205-218","callee=java.lang.String.replaceFirst","basic block: 206:12-211:42"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/NodeFactoryGenerator.java","call function: 206:12-210:42","call in function: encode@205-218","callee=java.lang.String.replaceFirst","basic block: 206:12-210:42"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/NodeFactoryGenerator.java","call function: 206:12-209:44","call in function: encode@205-218","callee=java.lang.String.replaceFirst","basic block: 206:12-209:44"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/javaPoet/java/com/github/benmanes/caffeine/cache/NodeFactoryGenerator.java","call function: 206:12-208:39","call in function: encode@205-218","callee=java.lang.String.replaceFirst","basic block: 206:12-208:39"
