"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/ConcurrentHashMapTest.java","call function: 455:51-455:74","call in function: testEntrySet@447-461","callee=java.lang.String.equals","basic block: 455:51-455:74"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/ConcurrentHashMapTest.java","call function: 456:51-456:74","call in function: testEntrySet@447-461","callee=java.lang.String.equals","basic block: 456:51-456:74"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/ConcurrentHashMapTest.java","call function: 457:53-457:76","call in function: testEntrySet@447-461","callee=java.lang.String.equals","basic block: 457:53-457:76"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/ConcurrentHashMapTest.java","call function: 458:52-458:75","call in function: testEntrySet@447-461","callee=java.lang.String.equals","basic block: 458:52-458:75"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/ConcurrentHashMapTest.java","call function: 459:52-459:75","call in function: testEntrySet@447-461","callee=java.lang.String.equals","basic block: 459:52-459:75"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/ConcurrentHashMapTest.java","call function: 573:24-573:52","call in function: testToString@569-575","callee=java.lang.String.contains","basic block: 573:24-573:52"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 378:30-378:46","call in function: runTestProfiled@376-390","callee=java.lang.System.nanoTime","basic block: 378:30-378:46"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 622:17-622:51","call in function: testMethodNames@618-630","callee=java.lang.String.startsWith","basic block: 622:17-622:51"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 667:17-667:34","call in function: jdk8ParameterizedTestSuite@660-681","callee=java.lang.String.equals","basic block: 667:17-667:34"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 785:25-785:50","call in function: delayedDate@783-786","callee=java.lang.System.currentTimeMillis","basic block: 785:25-785:50"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 859:17-859:48","call in function: checkForkJoinPoolThreadLeaks@853-873","callee=java.lang.String.startsWith","basic block: 859:17-859:48"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1015:33-1015:49","call in function: delay@1013-1025","callee=java.lang.System.nanoTime","basic block: 1015:33-1015:49"
"Path: /home/sixsquare/codeQL/projects/caffeine/caffeine/src/jsr166Test/java/com/github/benmanes/caffeine/jsr166/JSR166TestCase.java","call function: 1022:34-1022:50","call in function: delay@1013-1025","callee=java.lang.System.nanoTime","basic block: 1022:34-1022:50"
