"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/App.java","call function: 207:17-207:88","call in function: onCreate@199-247","callee=java.lang.String.equals","basic block: 207:17-207:88"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/App.java","call function: 273:39-273:58","call in function: getLocale@272-277","callee=java.lang.String.equals","basic block: 273:39-273:58"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/adapters/AppHelper.java","call function: 141:21-141:53","call in function: getAppList@136-156","callee=java.lang.String.equals","basic block: 141:21-141:53"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/adapters/ScopeAdapter.java","call function: 198:17-198:46","call in function: compare@197-205","callee=java.lang.String.equals","basic block: 198:17-198:46"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/adapters/ScopeAdapter.java","call function: 198:51-198:80","call in function: compare@197-205","callee=java.lang.String.equals","basic block: 198:51-198:80"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/adapters/ScopeAdapter.java","call function: 200:24-200:53","call in function: compare@197-205","callee=java.lang.String.equals","basic block: 200:24-200:53"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/adapters/ScopeAdapter.java","call function: 389:26-389:61","call in function: onBindViewHolder@385-482","callee=java.lang.String.equals","basic block: 389:26-389:61"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/adapters/ScopeAdapter.java","call function: 563:61-563:101","call in function: run@507-566","callee=java.lang.CharSequence.toString","basic block: 563:61-563:101"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/adapters/ScopeAdapter.java","call function: 521:25-521:70","call in function: accept@516-557","callee=java.lang.String.equals","basic block: 521:25-521:70"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/adapters/ScopeAdapter.java","call function: 520:25-520:62","call in function: accept@516-557","callee=java.lang.String.equals","basic block: 520:25-520:62"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/adapters/ScopeAdapter.java","call function: 519:21-519:48","call in function: accept@516-557","callee=java.lang.String.equals","basic block: 519:21-519:48"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/adapters/ScopeAdapter.java","call function: 584:20-584:55","call in function: onCheckedChange@569-590","callee=java.lang.String.equals","basic block: 584:20-584:55"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/adapters/ScopeAdapter.java","call function: 622:45-622:76","call in function: lowercaseContains@621-623","callee=java.lang.String.contains","basic block: 622:45-622:76"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/adapters/ScopeAdapter.java","call function: 629:29-629:49","call in function: performFiltering@626-639","callee=java.lang.CharSequence.toString","basic block: 629:29-629:49"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/adapters/ScopeAdapter.java","call function: 631:39-631:59","call in function: performFiltering@626-639","callee=java.lang.CharSequence.toString","basic block: 631:39-631:59"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/repo/RepoLoader.java","call function: 71:91-71:144","call in function: upgradable@70-72","callee=java.lang.String.equals","basic block: 71:91-71:144"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/repo/RepoLoader.java","call function: 125:17-125:45","call in function: loadRemoteData@99-133","callee=java.lang.String.equals","basic block: 125:17-125:45"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/repo/RepoLoader.java","call function: 128:24-128:52","call in function: loadRemoteData@99-133","callee=java.lang.String.equals","basic block: 128:24-128:52"
"Path: /home/sixsquare/codeQL/projects/LSPosed/app/src/main/java/org/lsposed/manager/repo/RepoLoader.java","call function: 170:17-170:43","call in function: updateLatestVersion@165-197","callee=java.lang.String.equals","basic block: 170:17-170:43"
