"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResTable.java","call function: 127:45-129:51","call in function: registerPackage@121-139","callee=java.lang.String.format","basic block: 127:45-129:51"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResTable.java","call function: 132:45-134:41","call in function: registerPackage@121-139","callee=java.lang.String.format","basic block: 132:45-134:41"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResTable.java","call function: 175:34-175:55","call in function: loadLibraryPackage@168-199","callee=java.lang.String.split","basic block: 175:34-175:55"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResTable.java","call function: 188:41-189:76","call in function: loadLibraryPackage@168-199","callee=java.lang.String.format","basic block: 188:41-189:76"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResTable.java","call function: 192:41-193:80","call in function: loadLibraryPackage@168-199","callee=java.lang.String.format","basic block: 192:41-193:80"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResTable.java","call function: 206:41-207:76","call in function: loadFrameworkPackage@201-213","callee=java.lang.String.format","basic block: 206:41-207:76"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResTable.java","call function: 246:32-248:41","call in function: addDynamicRefPackage@238-260","callee=java.lang.String.format","basic block: 246:32-248:41"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResTable.java","call function: 252:32-254:41","call in function: addDynamicRefPackage@238-260","callee=java.lang.String.format","basic block: 252:32-254:41"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResTypeSpec.java","call function: 59:16-60:33","call in function: toString@58-61","callee=java.lang.String.format","basic block: 59:16-60:33"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResStyle.java","call function: 103:32-104:83","call in function: resolveKeys@83-113","callee=java.lang.String.format","basic block: 103:32-104:83"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResStyle.java","call function: 176:16-176:78","call in function: toString@175-177","callee=java.lang.String.format","basic block: 176:16-176:78"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResPlural.java","call function: 81:36-81:84","call in function: serializeToValuesXml@52-104","callee=java.lang.String.format","basic block: 81:36-81:84"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResPlural.java","call function: 108:16-108:79","call in function: toString@107-109","callee=java.lang.String.format","basic block: 108:16-108:79"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResString.java","call function: 102:16-102:59","call in function: toString@101-103","callee=java.lang.String.format","basic block: 102:16-102:59"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResItem.java","call function: 71:32-71:80","call in function: parse@44-74","callee=java.lang.String.format","basic block: 71:32-71:80"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResArray.java","call function: 131:16-131:78","call in function: toString@130-132","callee=java.lang.String.format","basic block: 131:16-131:78"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResFileReference.java","call function: 34:16-34:64","call in function: toString@33-35","callee=java.lang.String.format","basic block: 34:16-34:64"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResReference.java","call function: 142:16-143:40","call in function: toString@141-144","callee=java.lang.String.format","basic block: 142:16-143:40"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResCustom.java","call function: 69:16-70:35","call in function: toString@68-71","callee=java.lang.String.format","basic block: 69:16-70:35"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResAttribute.java","call function: 130:28-130:80","call in function: parse@79-133","callee=java.lang.String.format","basic block: 130:28-130:80"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResAttribute.java","call function: 280:16-281:46","call in function: toString@279-282","callee=java.lang.String.format","basic block: 280:16-281:46"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResPrimitive.java","call function: 110:32-110:84","call in function: getFormat@90-113","callee=java.lang.String.format","basic block: 110:32-110:84"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResPrimitive.java","call function: 117:16-117:84","call in function: toString@116-118","callee=java.lang.String.format","basic block: 117:16-117:84"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResEnum.java","call function: 64:32-65:84","call in function: resolveKeys@49-72","callee=java.lang.String.format","basic block: 64:32-65:84"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResEnum.java","call function: 177:16-178:56","call in function: toString@176-179","callee=java.lang.String.format","basic block: 177:16-178:56"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResFlags.java","call function: 66:32-67:84","call in function: resolveKeys@51-74","callee=java.lang.String.format","basic block: 66:32-67:84"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/value/ResFlags.java","call function: 238:16-239:56","call in function: toString@237-240","callee=java.lang.String.format","basic block: 238:16-239:56"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResOverlayable.java","call function: 168:16-169:47","call in function: toString@167-170","callee=java.lang.String.format","basic block: 168:16-169:47"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResEntrySpec.java","call function: 91:16-92:34","call in function: toString@90-93","callee=java.lang.String.format","basic block: 91:16-92:34"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResType.java","call function: 56:16-56:75","call in function: toString@55-57","callee=java.lang.String.format","basic block: 56:16-56:75"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResEntry.java","call function: 81:16-82:33","call in function: toString@80-83","callee=java.lang.String.format","basic block: 81:16-82:33"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResConfig.java","call function: 267:38-267:64","call in function: generateQualifiers@264-615","callee=java.lang.String.format","basic block: 267:38-267:64"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResConfig.java","call function: 270:38-270:87","call in function: generateQualifiers@264-615","callee=java.lang.String.format","basic block: 270:38-270:87"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResConfig.java","call function: 611:38-611:85","call in function: generateQualifiers@264-615","callee=java.lang.String.format","basic block: 611:38-611:85"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResId.java","call function: 78:16-78:43","call in function: toString@77-79","callee=java.lang.String.format","basic block: 78:16-78:43"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResPackage.java","call function: 76:51-77:51","call in function: getTypeSpec@73-80","callee=java.lang.String.format","basic block: 76:51-77:51"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResPackage.java","call function: 85:41-86:83","call in function: addTypeSpec@82-92","callee=java.lang.String.format","basic block: 85:41-86:83"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResPackage.java","call function: 111:51-112:65","call in function: getType@107-115","callee=java.lang.String.format","basic block: 111:51-112:65"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResPackage.java","call function: 146:51-146:88","call in function: getEntrySpec@143-149","callee=java.lang.String.format","basic block: 146:51-146:88"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResPackage.java","call function: 154:41-154:87","call in function: addEntrySpec@151-178","callee=java.lang.String.format","basic block: 154:41-154:87"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResPackage.java","call function: 200:51-201:54","call in function: getEntry@196-204","callee=java.lang.String.format","basic block: 200:51-201:54"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResPackage.java","call function: 210:41-211:63","call in function: addEntry@206-228","callee=java.lang.String.format","basic block: 210:41-211:63"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResPackage.java","call function: 245:51-245:93","call in function: getOverlayable@242-248","callee=java.lang.String.format","basic block: 245:51-245:93"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResPackage.java","call function: 253:41-253:92","call in function: addOverlayable@250-259","callee=java.lang.String.format","basic block: 253:41-253:92"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/table/ResPackage.java","call function: 271:16-271:74","call in function: toString@270-272","callee=java.lang.String.format","basic block: 271:16-271:74"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/data/ResChunkHeader.java","call function: 105:24-105:52","call in function: nameOf@68-107","callee=java.lang.String.format","basic block: 105:24-105:52"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/data/ResStringPool.java","call function: 118:32-120:47","call in function: readIntArraySafe@112-127","callee=java.lang.String.format","basic block: 118:32-120:47"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryResourceParser.java","call function: 112:25-112:80","call in function: parse@95-122","callee=java.lang.String.format","basic block: 112:25-112:80"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryResourceParser.java","call function: 116:32-117:72","call in function: parse@95-122","callee=java.lang.String.format","basic block: 116:32-117:72"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryResourceParser.java","call function: 142:32-144:48","call in function: nextChunk@137-166","callee=java.lang.String.format","basic block: 142:32-144:48"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryResourceParser.java","call function: 155:28-157:56","call in function: nextChunk@137-166","callee=java.lang.String.format","basic block: 155:28-157:56"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryResourceParser.java","call function: 162:21-164:72","call in function: nextChunk@137-166","callee=java.lang.String.format","basic block: 162:21-164:72"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryResourceParser.java","call function: 190:28-191:94","call in function: parseTable@168-193","callee=java.lang.String.format","basic block: 190:28-191:94"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryResourceParser.java","call function: 321:32-322:80","call in function: parseType@298-446","callee=java.lang.String.format","basic block: 321:32-322:80"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryResourceParser.java","call function: 325:32-327:37","call in function: parseType@298-446","callee=java.lang.String.format","basic block: 325:32-327:37"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryResourceParser.java","call function: 401:32-403:41","call in function: parseType@298-446","callee=java.lang.String.format","basic block: 401:32-403:41"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryResourceParser.java","call function: 430:40-431:84","call in function: parseType@298-446","callee=java.lang.String.format","basic block: 430:40-431:84"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryResourceParser.java","call function: 755:25-756:87","call in function: parseStagedAliases@744-758","callee=java.lang.String.format","basic block: 755:25-756:87"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryResourceParser.java","call function: 761:24-763:72","call in function: skipUnexpectedChunk@760-765","callee=java.lang.String.format","basic block: 761:24-763:72"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryResourceParser.java","call function: 782:36-784:81","call in function: readExceedingBytes@776-790","callee=java.lang.String.format","basic block: 782:36-784:81"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/ResChunkPullParser.java","call function: 134:39-136:79","call in function: next@110-148","callee=java.lang.String.format","basic block: 134:39-136:79"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryXmlResourceParser.java","call function: 410:36-412:67","call in function: getAttributeName@370-430","callee=java.lang.String.format","basic block: 410:36-412:67"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryXmlResourceParser.java","call function: 423:32-425:63","call in function: getAttributeName@370-430","callee=java.lang.String.format","basic block: 423:32-425:63"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryXmlResourceParser.java","call function: 522:24-524:74","call in function: getAttributeValue@453-527","callee=java.lang.String.format","basic block: 522:24-524:74"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryXmlResourceParser.java","call function: 777:32-777:105","call in function: doNext@746-900","callee=java.lang.String.format","basic block: 777:32-777:105"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryXmlResourceParser.java","call function: 805:32-806:106","call in function: doNext@746-900","callee=java.lang.String.format","basic block: 805:32-806:106"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryXmlResourceParser.java","call function: 832:40-833:114","call in function: doNext@746-900","callee=java.lang.String.format","basic block: 832:40-833:114"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryXmlResourceParser.java","call function: 847:36-848:114","call in function: doNext@746-900","callee=java.lang.String.format","basic block: 847:36-848:114"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/decoder/BinaryXmlResourceParser.java","call function: 875:33-875:107","call in function: doNext@746-900","callee=java.lang.String.format","basic block: 875:33-875:107"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/xml/ResXmlUtils.java","call function: 319:33-319:92","call in function: pullValueFromXml@311-325","callee=java.lang.String.format","basic block: 319:33-319:92"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/xml/ResXmlEncoders.java","call function: 59:28-59:55","call in function: coerceToString@35-87","callee=java.lang.String.format","basic block: 59:28-59:55"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/xml/ResXmlEncoders.java","call function: 61:28-61:66","call in function: coerceToString@35-87","callee=java.lang.String.format","basic block: 61:28-61:66"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/xml/ResXmlEncoders.java","call function: 63:28-65:64","call in function: coerceToString@35-87","callee=java.lang.String.format","basic block: 63:28-65:64"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/xml/ResXmlEncoders.java","call function: 67:28-69:43","call in function: coerceToString@35-87","callee=java.lang.String.format","basic block: 67:28-69:43"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/xml/ResXmlEncoders.java","call function: 79:28-79:54","call in function: coerceToString@35-87","callee=java.lang.String.format","basic block: 79:28-79:54"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/xml/ResXmlEncoders.java","call function: 85:24-85:75","call in function: coerceToString@35-87","callee=java.lang.String.format","basic block: 85:24-85:75"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/xml/ResXmlEncoders.java","call function: 147:35-147:68","call in function: encodeAsXmlValue@89-158","callee=java.lang.String.format","basic block: 147:35-147:68"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/res/xml/ResXmlEncoders.java","call function: 192:31-192:64","call in function: encodeAsResXmlAttrValue@160-199","callee=java.lang.String.format","basic block: 192:31-192:64"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/ApkDecoder.java","call function: 41:60-43:91","call in function: <clinit>@38-38","callee=java.util.regex.Pattern.compile","basic block: 41:60-43:91"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/ApkDecoder.java","call function: 270:26-270:87","call in function: copyRawFiles@256-279","callee=java.util.regex.Matcher.matches","basic block: 270:26-270:87"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/ApkDecoder.java","call function: 270:26-270:77","call in function: copyRawFiles@256-279","callee=java.util.regex.Pattern.matcher","basic block: 270:26-270:77"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/ApkDecoder.java","call function: 289:21-289:82","call in function: copyOriginalFiles@281-296","callee=java.util.regex.Matcher.matches","basic block: 289:21-289:82"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/ApkDecoder.java","call function: 289:21-289:72","call in function: copyOriginalFiles@281-296","callee=java.util.regex.Pattern.matcher","basic block: 289:21-289:72"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/ApkDecoder.java","call function: 307:22-307:83","call in function: copyUnknownFiles@298-315","callee=java.util.regex.Matcher.matches","basic block: 307:22-307:83"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/ApkDecoder.java","call function: 307:22-307:73","call in function: copyUnknownFiles@298-315","callee=java.util.regex.Pattern.matcher","basic block: 307:22-307:73"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/ApkDecoder.java","call function: 335:32-335:77","call in function: writeApkInfo@317-373","callee=java.util.regex.Matcher.matches","basic block: 335:32-335:77"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/ApkDecoder.java","call function: 335:32-335:67","call in function: writeApkInfo@317-373","callee=java.util.regex.Pattern.matcher","basic block: 335:32-335:67"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/meta/ApkInfo.java","call function: 39:62-40:79","call in function: <clinit>@35-35","callee=java.util.regex.Pattern.compile","basic block: 39:62-40:79"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/meta/ApkInfo.java","call function: 42:62-44:94","call in function: <clinit>@35-35","callee=java.util.regex.Pattern.compile","basic block: 42:62-44:94"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/ApkBuilder.java","call function: 397:21-397:82","call in function: copyOriginalFiles@382-404","callee=java.util.regex.Matcher.matches","basic block: 397:21-397:82"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/ApkBuilder.java","call function: 397:21-397:72","call in function: copyOriginalFiles@382-404","callee=java.util.regex.Pattern.matcher","basic block: 397:21-397:72"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-lib/src/main/java/brut/androlib/ApkBuilder.java","call function: 465:42-465:63","call in function: getIncludeFiles@445-481","callee=java.lang.String.split","basic block: 465:42-465:63"
