"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 72:17-72:68","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 72:17-72:68"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 74:17-74:68","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 74:17-74:68"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 76:17-76:70","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 76:17-76:70"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 80:25-80:42","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 80:25-80:42"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 81:25-81:41","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 81:25-81:41"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 84:25-84:42","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 84:25-84:42"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 85:25-85:41","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 85:25-85:41"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 88:25-88:42","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 88:25-88:42"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 89:25-89:41","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 89:25-89:41"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 93:29-93:82","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 93:29-93:82"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 95:29-95:83","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 95:29-95:83"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 102:25-102:42","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 102:25-102:42"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 105:25-105:42","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 105:25-105:42"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 106:25-106:41","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 106:25-106:41"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 109:25-109:42","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 109:25-109:42"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 110:25-110:42","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 110:25-110:42"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 113:25-113:41","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 113:25-113:41"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlStringEscapeUtils.java","call function: 116:25-116:40","call in function: escapeJavaStyleString@59-121","callee=java.io.Writer.write","basic block: 116:25-116:40"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlWriter.java","call function: 69:9-69:40","call in function: writeIndent@68-70","callee=java.io.PrintWriter.print","basic block: 69:9-69:40"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlWriter.java","call function: 75:9-75:49","call in function: writeBool@72-76","callee=java.io.PrintWriter.println","basic block: 75:9-75:49"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlWriter.java","call function: 81:13-81:51","call in function: writeString@78-88","callee=java.io.PrintWriter.println","basic block: 81:13-81:51"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlWriter.java","call function: 86:13-86:63","call in function: writeString@78-88","callee=java.io.PrintWriter.println","basic block: 86:13-86:63"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlWriter.java","call function: 99:9-99:42","call in function: writeList@94-104","callee=java.io.PrintWriter.println","basic block: 99:9-99:42"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlWriter.java","call function: 102:13-102:40","call in function: writeList@94-104","callee=java.io.PrintWriter.println","basic block: 102:13-102:40"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlWriter.java","call function: 111:9-111:42","call in function: writeMap@106-117","callee=java.io.PrintWriter.println","basic block: 111:9-111:42"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.j.yaml/src/main/java/brut/yaml/YamlWriter.java","call function: 124:9-124:42","call in function: writeObject@119-128","callee=java.io.PrintWriter.println","basic block: 124:9-124:42"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-cli/src/main/java/brut/apktool/Main.java","call function: 722:9-722:105","call in function: printUsage@717-777","callee=java.io.PrintWriter.println","basic block: 722:9-722:105"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-cli/src/main/java/brut/apktool/Main.java","call function: 723:9-723:111","call in function: printUsage@717-777","callee=java.io.PrintWriter.println","basic block: 723:9-723:111"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-cli/src/main/java/brut/apktool/Main.java","call function: 724:9-724:81","call in function: printUsage@717-777","callee=java.io.PrintWriter.println","basic block: 724:9-724:81"
"Path: /home/sixsquare/codeQL/projects/Apktool/brut.apktool/apktool-cli/src/main/java/brut/apktool/Main.java","call function: 725:9-725:86","call in function: printUsage@717-777","callee=java.io.PrintWriter.println","basic block: 725:9-725:86"
