"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/formatbuilders/mpdbuilder/YouTubeOtfSegmentParser.java","call function: 123:48-123:77","call in function: splitToSegments@102-132","callee=java.util.regex.Matcher.group","basic block: 123:48-123:77"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/formatbuilders/storyboard/YouTubeStoryParser.java","call function: 54:29-54:53","call in function: parseStoryboardSpec@51-61","callee=java.lang.String.split","basic block: 54:29-54:53"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/formatbuilders/storyboard/YouTubeStoryParser.java","call function: 66:26-66:54","call in function: parseLiveStoryboard@64-86","callee=java.lang.String.split","basic block: 66:26-66:54"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/formatbuilders/storyboard/YouTubeStoryParser.java","call function: 95:30-95:58","call in function: parseRegularStoryboard@89-115","callee=java.lang.String.split","basic block: 95:30-95:58"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/formatbuilders/storyboard/YouTubeStoryParser.java","call function: 250:20-250:99","call in function: toString@249-251","callee=java.lang.String.format","basic block: 250:20-250:99"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/formatbuilders/utils/MediaFormatUtils.java","call function: 14:51-14:90","call in function: <clinit>@9-9","callee=java.util.regex.Pattern.compile","basic block: 14:51-14:90"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/formatbuilders/utils/MediaFormatUtils.java","call function: 67:27-67:70","call in function: extractCodecs@65-70","callee=java.util.regex.Pattern.matcher","basic block: 67:27-67:70"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/formatbuilders/utils/MediaFormatUtils.java","call function: 68:9-68:22","call in function: extractCodecs@65-70","callee=java.util.regex.Matcher.find","basic block: 68:9-68:22"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/formatbuilders/utils/MediaFormatUtils.java","call function: 69:16-69:31","call in function: extractCodecs@65-70","callee=java.util.regex.Matcher.group","basic block: 69:16-69:31"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/youtubeapi/src/main/java/com/liskovsoft/youtubeapi/lounge/BindParams.java","call function: 32:16-38:27","call in function: createBindRpcUrl@27-39","callee=java.lang.String.format","basic block: 32:16-38:27"
