"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/SharedModules/sharedutils/src/main/java/com/liskovsoft/sharedutils/okhttp/OkHttpManager.java","call function: 87:33-89:45","call in function: doRequest@82-93","callee=okhttp3.Request$Builder.headers","basic block: 87:33-89:45"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/SharedModules/sharedutils/src/main/java/com/liskovsoft/sharedutils/okhttp/OkHttpManager.java","call function: 89:26-89:44","call in function: doRequest@82-93","callee=okhttp3.Headers.of","basic block: 89:26-89:44"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/SharedModules/sharedutils/src/main/java/com/liskovsoft/sharedutils/okhttp/OkHttpManager.java","call function: 100:33-102:45","call in function: doPostRequest@95-107","callee=okhttp3.Request$Builder.headers","basic block: 100:33-102:45"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/SharedModules/sharedutils/src/main/java/com/liskovsoft/sharedutils/okhttp/OkHttpManager.java","call function: 102:26-102:44","call in function: doPostRequest@95-107","callee=okhttp3.Headers.of","basic block: 102:26-102:44"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/SharedModules/sharedutils/src/main/java/com/liskovsoft/sharedutils/okhttp/OkHttpManager.java","call function: 110:33-112:45","call in function: doGetRequest@109-117","callee=okhttp3.Request$Builder.headers","basic block: 110:33-112:45"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/SharedModules/sharedutils/src/main/java/com/liskovsoft/sharedutils/okhttp/OkHttpManager.java","call function: 112:26-112:44","call in function: doGetRequest@109-117","callee=okhttp3.Headers.of","basic block: 112:26-112:44"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/SharedModules/sharedutils/src/main/java/com/liskovsoft/sharedutils/okhttp/interceptors/UnzippingInterceptor.java","call function: 50:20-50:65","call in function: unzip@37-67","callee=okhttp3.Response$Builder.headers","basic block: 50:20-50:65"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/SharedModules/sharedutils/src/main/java/com/liskovsoft/sharedutils/okhttp/interceptors/UnzippingInterceptor.java","call function: 56:20-56:65","call in function: unzip@37-67","callee=okhttp3.Response$Builder.headers","basic block: 56:20-56:65"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/SharedModules/sharedutils/src/main/java/com/liskovsoft/sharedutils/okhttp/interceptors/UnzippingInterceptor.java","call function: 62:20-62:65","call in function: unzip@37-67","callee=okhttp3.Response$Builder.headers","basic block: 62:20-62:65"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/SharedModules/sharedutils/src/main/java/com/liskovsoft/sharedutils/okhttp/interceptors/UnzippingInterceptor.java","call function: 75:16-78:24","call in function: stripHeaders@74-79","callee=okhttp3.Headers$Builder.build","basic block: 75:16-78:24"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/SharedModules/sharedutils/src/main/java/com/liskovsoft/sharedutils/okhttp/interceptors/UnzippingInterceptorOld.java","call function: 33:39-33:77","call in function: unzip@21-46","callee=okhttp3.Headers$Builder.build","basic block: 33:39-33:77"
"Path: /home/sixsquare/codeQL/projects/SmartTube/MediaServiceCore/SharedModules/sharedutils/src/main/java/com/liskovsoft/sharedutils/okhttp/interceptors/UnzippingInterceptorOld.java","call function: 34:20-35:45","call in function: unzip@21-46","callee=okhttp3.Response$Builder.headers","basic block: 34:20-35:45"
"Path: /home/sixsquare/codeQL/projects/SmartTube/exoplayer-amzn-2.10.6/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSource.java","call function: 294:9-294:62","call in function: makeRequest@278-333","callee=okhttp3.Request$Builder.header","basic block: 294:9-294:62"
