"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/config/CustomOAuth2AuthorizationRequestResolver.java","call function: 107:25-107:54","call in function: getAction@106-112","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 107:25-107:54"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/config/CustomOAuth2AuthorizationRequestResolver.java","call function: 115:16-115:42","call in function: getAppPackage@114-116","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 115:16-115:42"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/config/CustomOAuth2AuthorizationRequestResolver.java","call function: 119:16-119:47","call in function: getPlatform@118-120","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 119:16-119:47"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/config/CustomOAuth2AuthorizationRequestResolver.java","call function: 123:16-123:47","call in function: getAppToken@122-124","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 123:16-123:47"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/config/CustomOAuth2AuthorizationRequestResolver.java","call function: 228:39-232:24","call in function: expandRedirectUri@224-257","callee=org.springframework.web.util.UriComponentsBuilder.build","basic block: 228:39-232:24"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/config/CustomOAuth2AuthorizationRequestResolver.java","call function: 254:16-254:62","call in function: expandRedirectUri@224-257","callee=org.springframework.web.util.UriComponentsBuilder.fromUriString","basic block: 254:16-254:62"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/config/WebConfig.java","call function: 37:9-37:55","call in function: redirectSwagger@35-38","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 37:9-37:55"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/controller/AdminController.java","call function: 422:13-422:57","call in function: getAuthorizationUrl@420-442","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 422:13-422:57"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/controller/AdminController.java","call function: 423:67-423:111","call in function: getAuthorizationUrl@420-442","callee=jakarta.servlet.ServletRequest.getParameter","basic block: 423:67-423:111"
"Path: /home/sixsquare/codeQL/projects/thingsboard/application/src/main/java/org/thingsboard/server/controller/AdminController.java","call function: 483:9-483:38","call in function: codeProcessingUrl@445-484","callee=jakarta.servlet.http.HttpServletResponse.sendRedirect","basic block: 483:9-483:38"
